date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,582036150,72343033,372297353,334734418,334734418,247301732,0.575109,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,582036150,75665034,371515412,335596745,335596745,246439405,0.576591,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,582036150,78804181,370785876,336563062,336563062,245473088,0.578251,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,582036150,80632181,369136376,332252562,332252562,249783588,0.570845,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,582036150,82245181,370071505,335423562,335423562,246612588,0.576293,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,582036150,83036930,376012254,340216562,340216562,241819588,0.584528,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,582036150,91404635,382837422,347962859,347962859,234073291,0.597837,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,582036150,92617635,385090422,348025859,348025859,234010291,0.597945,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,582036150,103277135,388502420,353346589,353346589,228689561,0.607087,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,582036150,107707148,391415433,356271602,356271602,225764548,0.612112,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,582036150,111260241,395469722,361503891,361503891,220532259,0.621102,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,582036150,112968356,401230716,366199073,366199073,215837077,0.629169,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,582036150,114710252,400156867,363863224,363863224,218172926,0.625156,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,582036150,117437389,401002200,365713057,365713057,216323093,0.628334,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,582036150,118123484,400120393,362239777,362239777,219796373,0.622366,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,582036150,119956499,401517352,361838209,361838209,220197941,0.621677,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,582036150,122555637,403606211,365747068,365747068,216289082,0.628392,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,582036150,122981503,403838476,366154709,366154709,215881441,0.629093,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,582036150,122155503,403143664,365376709,365376709,216659441,0.627756,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,582036150,124921503,404119637,367393248,367393248,214642902,0.631221,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,582036150,130373503,404551467,369006682,369006682,213029468,0.633993,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,582036150,129625981,405726445,369203660,369203660,212832490,0.634331,finmind,2026-07-22T04:17:31.412074+08:00
