date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-05-22,19548440,115000,13556418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,19548440,115000,13556418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,19548440,115000,13556418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,19548440,5000,13577418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,19548440,5000,13577418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,19548440,5000,13577418,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,19548440,5000,13621566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,19548440,5000,13621566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,19548440,5000,13653566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,19548440,5000,14056566,6522217,6522217,13026223,0.333644,finmind,2026-07-22T04:17:31.412074+08:00
