date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-03-10,23800000,19000,12558553,7101493,7101493,16698507,0.298382,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,23800000,28000,12525753,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,23800000,20000,12498218,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,23800000,10000,12498218,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,23800000,20000,12497218,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,23800000,8000,12485699,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,23800000,18000,12473140,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,23800000,20000,12473140,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,23800000,18000,12473140,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,23800000,0,12473140,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,23800000,0,12473140,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,23800000,0,12472100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,23800000,0,12472100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,23800000,0,12050100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,23800000,0,12050100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,23800000,0,12050100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,23800000,0,12050100,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,23800000,0,12450817,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,23800000,0,12455817,7102493,7102493,16697507,0.298424,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,23800000,0,12881534,7120493,7120493,16679507,0.29918,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,23800000,0,12898534,7137493,7137493,16662507,0.299895,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,23800000,0,12914534,7147493,7147493,16652507,0.300315,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,23800000,0,12983534,7202493,7202493,16597507,0.302626,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,23800000,0,13054534,7269493,7269493,16530507,0.305441,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,23800000,0,13117534,7317493,7317493,16482507,0.307458,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,23800000,0,13156494,7361493,7361493,16438507,0.309306,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,23800000,0,13167494,7372493,7372493,16427507,0.309769,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,23800000,0,13178494,7383493,7383493,16416507,0.310231,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,23800000,0,13190494,7395493,7395493,16404507,0.310735,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,23800000,0,13241494,7446493,7446493,16353507,0.312878,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,23800000,0,13257494,7462493,7462493,16337507,0.31355,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,23800000,0,13264494,7469493,7469493,16330507,0.313844,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,23800000,0,13314494,7479493,7479493,16320507,0.314264,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,23800000,0,13327494,7480493,7480493,16319507,0.314306,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,23800000,0,13337494,7490493,7490493,16309507,0.314727,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,23800000,25000,13356494,7492493,7492493,16307507,0.314811,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,23800000,0,13356494,7492493,7492493,16307507,0.314811,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,23800000,0,13356494,7492493,7492493,16307507,0.314811,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,23800000,0,13362494,7498493,7498493,16301507,0.315063,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,23800000,0,13377494,7513493,7513493,16286507,0.315693,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,23800000,0,13377494,7513493,7513493,16286507,0.315693,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,23800000,0,13383494,7519493,7519493,16280507,0.315945,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,23800000,0,13404494,7540493,7540493,16259507,0.316827,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,23800000,0,13405494,7541493,7541493,16258507,0.316869,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,23800000,0,13405494,7541493,7541493,16258507,0.316869,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,23800000,0,13405494,7541493,7541493,16258507,0.316869,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,23800000,0,13405494,7541493,7541493,16258507,0.316869,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,23800000,0,13431494,7557493,7557493,16242507,0.317542,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,23800000,0,13436494,7557493,7557493,16242507,0.317542,finmind,2026-07-22T04:17:31.412074+08:00
