date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,26086000,2192400,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,26086000,2192400,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,26086000,2168000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,26086000,2160000,15937177,15027177,15027177,11058823,0.576063,finmind,2026-07-22T04:17:31.412074+08:00
