date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,71839079,1405431,35789691,29727331,29727331,42111748,0.413804,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,71839079,1503431,36190691,29634331,29634331,42204748,0.41251,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,71839079,1389030,36040691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,71839079,1183030,35529691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,71839079,1206030,35070691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,71839079,1227030,35064691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,71839079,1194030,35113691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,71839079,1192030,35129691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,71839079,1160030,35126691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,71839079,1100030,35184691,29011331,29011331,42827748,0.403838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,71839079,1026030,35207691,29051331,29051331,42787748,0.404395,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,71839079,1007030,35137691,29051331,29051331,42787748,0.404395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,71839079,991030,34717691,29051331,29051331,42787748,0.404395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,71839079,985030,34717691,29051331,29051331,42787748,0.404395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,71839079,947030,35439691,27831331,27831331,44007748,0.387412,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,71839079,910030,35584691,27904331,27904331,43934748,0.388428,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,71839079,859030,35655691,27904331,27904331,43934748,0.388428,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,71839079,820030,35008691,29343331,29343331,42495748,0.408459,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,71839079,831030,35069691,28404331,28404331,43434748,0.395388,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,71839079,818030,35109691,29424331,29424331,42414748,0.409587,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,71839079,830030,35260691,29552331,29552331,42286748,0.411368,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,71839079,826030,35262691,29554331,29554331,42284748,0.411396,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,71839079,836030,35061977,28474534,28474534,43364545,0.396366,finmind,2026-07-22T04:17:31.412074+08:00
