date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2319989666,218246158,791903857,652441504,652441504,1667548162,0.281226,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2319989666,199321485,786774744,650515390,650515390,1669474276,0.280396,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2319989666,204516324,780957697,641062299,641062299,1678927367,0.276321,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2319989666,225392562,829446937,697054963,697054963,1622934703,0.300456,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2319989666,226361562,830583635,694726403,694726403,1625263263,0.299452,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2319989666,227979062,827604921,691584874,691584874,1628404792,0.298098,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2319989666,219668432,821158673,683230217,683230217,1636759449,0.294497,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2319989666,224883965,824587335,687304774,687304774,1632684892,0.296253,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2319989666,225145903,822828208,684860403,684860403,1635129263,0.2952,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2319989666,231342903,819155739,679781173,679781173,1640208493,0.29301,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2319989666,219398708,812373641,675203377,675203377,1644786289,0.291037,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2319989666,221969709,812207048,672406942,672406942,1647582724,0.289832,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2319989666,229584169,814387799,676561194,676561194,1643428472,0.291623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2319989666,237698712,812759269,676344327,676344327,1643645339,0.291529,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2319989666,237309712,813681097,675173435,675173435,1644816231,0.291024,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2319989666,239368712,814766157,673281786,673281786,1646707880,0.290209,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2319989666,249453462,813223750,673760557,673760557,1646229109,0.290415,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2319989666,248670071,813460194,670166128,670166128,1649823538,0.288866,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2319989666,249006071,814052874,673969163,673969163,1646020503,0.290505,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2319989666,250980071,814281429,675057334,675057334,1644932332,0.290974,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2319989666,244935071,803794164,663000471,663000471,1656989195,0.285777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2319989666,254087570,808093421,668167553,668167553,1651822113,0.288005,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2319989666,254163970,812513590,671759527,671759527,1648230139,0.289553,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,2319989666,255943009,814529704,675377177,675377177,1644612489,0.291112,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,2319989666,250323134,815345878,674643943,674643943,1645345723,0.290796,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,2319989666,250505134,811060979,672374134,672374134,1647615532,0.289818,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,2319989666,249108134,811991030,673157974,673157974,1646831692,0.290156,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,2319989666,249424218,811943445,677791694,677791694,1642197972,0.292153,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,2319989666,250298218,812051641,679647633,679647633,1640342033,0.292953,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,2319989666,255881311,813533676,678985556,678985556,1641004110,0.292667,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,2319989666,260588311,814782197,681272081,681272081,1638717585,0.293653,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,2319989666,256985699,814215231,680717463,680717463,1639272203,0.293414,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,2319989666,255796699,813196187,679771486,679771486,1640218180,0.293006,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,2319989666,254845107,813138041,681880680,681880680,1638108986,0.293915,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,2319989666,252150107,811182041,679225237,679225237,1640764429,0.292771,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,2319989666,253802107,812288193,679643840,679643840,1640345826,0.292951,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,2319989666,249428107,812874318,678266965,678266965,1641722701,0.292358,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,2319989666,233281623,812611122,680266607,680266607,1639723059,0.29322,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,2319989666,234616867,814959122,681696725,681696725,1638292941,0.293836,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,2319989666,238435867,815791890,681834656,681834656,1638155010,0.293896,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,2319989666,231212387,816585555,682536607,682536607,1637453059,0.294198,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,2319989666,234205447,816224830,681747369,681747369,1638242297,0.293858,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,2319989666,238155782,818586858,683604363,683604363,1636385303,0.294658,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,2319989666,240661602,818738642,686743437,686743437,1633246229,0.296011,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,2319989666,239083102,821053142,685499870,685499870,1634489796,0.295475,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,2319989666,240890463,820357659,685303213,685303213,1634686453,0.295391,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,2319989666,245874377,825806550,688486417,688486417,1631503249,0.296763,finmind,2026-07-22T04:17:31.412074+08:00
