date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-11-17,29423873,,29382873,28833873,28833873,590000,0.979948,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,29423873,121000,27086506,23350568,23350568,6073305,0.793593,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,29423873,121000,26214929,22447991,22447991,6975882,0.762918,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,29423873,121000,25570917,21793979,21793979,7629894,0.74069,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,29423873,121000,25403045,21617107,21617107,7806766,0.734679,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,29423873,121000,25235875,21443937,21443937,7979936,0.728794,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,29423873,120000,24703384,20274603,20274603,9149270,0.689053,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,29423873,,24709243,20274603,20274603,9149270,0.689053,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,29423873,,24721468,20285603,20285603,9138270,0.689427,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,29423873,,24713331,20286603,20286603,9137270,0.689461,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,29423873,,24341925,19271056,19271056,10152817,0.654946,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,29423873,,24340804,19271056,19271056,10152817,0.654946,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,29423873,,24241804,19171056,19171056,10252817,0.651548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,29423873,,24089921,19019173,19019173,10404700,0.646386,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,29423873,,24095320,19019173,19019173,10404700,0.646386,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,29423873,,24093071,19019173,19019173,10404700,0.646386,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,29423873,,24088278,19019173,19019173,10404700,0.646386,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,29423873,,23723639,18656498,18656498,10767375,0.63406,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,29423873,,23726449,18656498,18656498,10767375,0.63406,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,29423873,,23729436,18657498,18657498,10766375,0.634094,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,29423873,,23729328,18657498,18657498,10766375,0.634094,finmind,2026-07-22T04:17:31.412074+08:00
