date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,116091068,1411907,74499020,68329065,68329065,47762003,0.588582,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,116091068,1060908,75024020,68917065,68917065,47174003,0.593647,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,116091068,1060908,75738181,69192226,69192226,46898842,0.596017,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,116091068,1060908,75735181,67423226,67423226,48667842,0.580779,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,116091068,1060908,75715181,67449226,67449226,48641842,0.581003,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,116091068,1060908,75666181,67550226,67550226,48540842,0.581873,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,116091068,1060908,75670294,67543339,67543339,48547729,0.581813,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,116091068,1060908,75725094,67542139,67542139,48548929,0.581803,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,116091068,1060908,75754494,67539539,67539539,48551529,0.581781,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,116091068,1060908,75826342,67654387,67654387,48436681,0.58277,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,116091068,1060908,75858342,68676387,68676387,47414681,0.591573,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,116091068,1060908,75832342,68683387,68683387,47407681,0.591634,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,116091068,1060908,75783342,68709387,68709387,47381681,0.591858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,116091068,1060908,75758342,67024387,67024387,49066681,0.577343,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,116091068,1060908,75796342,67022387,67022387,49068681,0.577326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,116091068,1060908,76176342,67906387,67906387,48184681,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,116091068,1060908,75680342,68012387,68012387,48078681,0.585854,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,116091068,1060908,75724342,68031387,68031387,48059681,0.586017,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,116091068,1060908,75399342,67505387,67505387,48585681,0.581486,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,116091068,1060908,75561089,67572134,67572134,48518934,0.582061,finmind,2026-07-22T04:17:31.412074+08:00
