date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,702964288,54079748,583038265,562357275,562357275,140607013,0.79998,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,702964288,54194769,581833923,561585275,561585275,141379013,0.798882,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,702964288,53136578,580389245,559407533,559407533,143556755,0.795784,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,702964288,55316262,583466603,559997403,559997403,142966885,0.796623,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,702964288,55987702,583474974,559435127,559435127,143529161,0.795823,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,702964288,54242285,583576386,558753910,558753910,144210378,0.794854,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,702964288,56871600,585838295,564523657,564523657,138440631,0.803062,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,702964288,51965063,584729761,565788657,565788657,137175631,0.804861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,702964288,47341593,584176835,566925087,566925087,136039201,0.806478,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,702964288,45641739,583554854,566006310,566006310,136957978,0.805171,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,702964288,43365814,583326983,567050147,567050147,135914141,0.806656,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,702964288,41921314,581852859,564298736,564298736,138665552,0.802742,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,702964288,40090852,579534881,562447186,562447186,140517102,0.800108,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,702964288,39470452,579851335,560385063,560385063,142579225,0.797174,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,702964288,38548452,579981335,560818063,560818063,142146225,0.79779,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,702964288,36626411,578230282,557144404,557144404,145819884,0.792564,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,702964288,35616628,576874126,557810495,557810495,145153793,0.793512,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,702964288,35615072,576135614,560628449,560628449,142335839,0.797521,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,702964288,36768975,576328935,560944836,560944836,142019452,0.797971,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,702964288,37828375,577043508,561610409,561610409,141353879,0.798917,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,731082860,38645944,577318190,561538928,561538928,169543932,0.768092,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,731082860,38101003,577182842,560985809,560985809,170097051,0.767335,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,731082860,38498707,601578309,581847213,581847213,149235647,0.79587,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,731082860,38892517,599653229,581257820,581257820,149825040,0.795064,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,731082860,39299944,599816507,580575509,580575509,150507351,0.794131,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,731082860,39099944,598939129,579940509,579940509,151142351,0.793262,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,731082860,38326451,597631129,579358509,579358509,151724351,0.792466,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,731082860,37752650,597565634,578018780,578018780,153064080,0.790634,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,731082860,36650650,596708007,577817780,577817780,153265080,0.790359,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,731082860,36187781,597102025,578298780,578298780,152784080,0.791017,finmind,2026-07-22T04:17:31.412074+08:00
