date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,264934387,6242258,179596857,153537960,153537960,111396427,0.579532,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,264934387,6244259,173819857,148596960,148596960,116337427,0.560882,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,259934387,6080597,176309521,150507960,150507960,109426427,0.579023,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,263667321,6675213,175321651,151322090,151322090,112345231,0.573913,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,263667321,6933213,175142651,151271090,151271090,112396231,0.57372,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,263667321,6983213,176074665,151843383,151843383,111823938,0.57589,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,263667321,6862213,176206665,151978383,151978383,111688938,0.576402,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,263667321,6851213,176284665,152018383,152018383,111648938,0.576554,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,263667321,6734213,176102665,151985383,151985383,111681938,0.576429,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,263667321,6754213,174741665,149924383,149924383,113742938,0.568612,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,263667321,6627213,174748665,149924383,149924383,113742938,0.568612,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,263667321,6663316,174779195,149924383,149924383,113742938,0.568612,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,263667321,6596791,174598195,149924383,149924383,113742938,0.568612,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,263667321,6613158,174569562,149927383,149927383,113739938,0.568623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,263667321,6522158,174498562,149927383,149927383,113739938,0.568623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,263667321,6988158,174569318,149135383,149135383,114531938,0.56562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,263667321,6985158,173636318,149271383,149271383,114395938,0.566135,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,263667321,6947275,173985318,150672392,150672392,112994929,0.571449,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,263667321,6918275,172459546,149166620,149166620,114500701,0.565738,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,263667321,6777275,172761546,149537620,149537620,114129701,0.567145,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,261993321,6554483,173322546,150139620,150139620,111853701,0.573067,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,261993321,6593483,173620546,150410620,150410620,111582701,0.574101,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,261993321,6649483,175091546,151042262,151042262,110951059,0.576512,finmind,2026-07-22T04:17:31.412074+08:00
