date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,73682402,1940405,35033403,25167302,25167302,48515100,0.341565,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,73682402,1940405,35269403,25245302,25245302,48437100,0.342623,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,73682402,1966405,36145992,25198302,25198302,48484100,0.341985,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,73682402,1972302,36978004,26395273,26395273,47287129,0.35823,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,73682402,1972302,37106004,26462273,26462273,47220129,0.35914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,73682402,1972302,37240004,26532273,26532273,47150129,0.36009,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,73682402,1972302,37335004,26602273,26602273,47080129,0.36104,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,73682402,1972302,37435004,26702273,26702273,46980129,0.362397,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,73682402,1972302,37562004,26825273,26825273,46857129,0.364066,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,73682402,1972302,37753004,27016273,27016273,46666129,0.366658,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,73682402,1972302,37795004,27058273,27058273,46624129,0.367228,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,73682402,1972302,37820004,27063273,27063273,46619129,0.367296,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,73682402,1972302,37820004,27063273,27063273,46619129,0.367296,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,73682402,1972302,37861004,27104273,27104273,46578129,0.367853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,73682402,1972302,37845004,26610273,26610273,47072129,0.361148,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,73682402,1971302,38430004,27089273,27089273,46593129,0.367649,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,73682402,2096302,38615004,27215273,27215273,46467129,0.369359,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,73682402,2097302,38640004,27218273,27218273,46464129,0.3694,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,73682402,2044302,38765004,27258273,27258273,46424129,0.369943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,73682402,2044302,38974004,27383273,27383273,46299129,0.371639,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,73682402,2083302,39225004,27572273,27572273,46110129,0.374204,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,73682402,2112302,39290004,27637273,27637273,46045129,0.375086,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,73682402,2150302,39339004,27679273,27679273,46003129,0.375656,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,73682402,2169302,39322004,27632273,27632273,46050129,0.375019,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,73682402,2204302,39461004,27800273,27800273,45882129,0.377299,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,73682402,2204302,39479004,27833273,27833273,45849129,0.377747,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,73682402,2204302,39095004,27489273,27489273,46193129,0.373078,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,62630041,1870654,31776743,21490417,21490417,41139624,0.343133,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,62630041,1869654,31966743,21749417,21749417,40880624,0.347268,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,62630041,1869404,31758743,21677417,21677417,40952624,0.346119,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,62630041,1869404,31908743,21807417,21807417,40822624,0.348194,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,62630041,1869404,32028743,21918417,21918417,40711624,0.349967,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,62630041,1869404,32098743,21948417,21948417,40681624,0.350446,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,62630041,1869404,32148743,21981417,21981417,40648624,0.350972,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,62630041,1877404,32250743,23037388,23037388,39592653,0.367833,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,62630041,1940404,32289743,23047388,23047388,39582653,0.367993,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,62630041,1933404,32262743,23020388,23020388,39609653,0.367561,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,62630041,1964404,32414743,23132388,23132388,39497653,0.36935,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,62630041,1997404,32442743,23147388,23147388,39482653,0.369589,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,62630041,2002404,32894613,23147388,23147388,39482653,0.369589,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,62630041,2012404,32913613,23147388,23147388,39482653,0.369589,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,62630041,2038404,32934613,23147388,23147388,39482653,0.369589,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,62630041,2057404,32937613,23147388,23147388,39482653,0.369589,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,62630041,2094404,32933613,23141388,23141388,39488653,0.369493,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,62630041,2138404,32939613,23142388,23142388,39487653,0.369509,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,62630041,2162404,33347791,23144388,23144388,39485653,0.369541,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,62630041,2366404,33362791,23141388,23141388,39488653,0.369493,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,62630041,2161404,33567641,22689388,22689388,39940653,0.362276,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,62630041,2160404,33294641,22599388,22599388,40030653,0.360839,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,62630041,2160404,33029641,22514388,22514388,40115653,0.359482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,62630041,2212404,33033641,22436388,22436388,40193653,0.358237,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,62630041,2216404,33592641,22309388,22309388,40320653,0.356209,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,62630041,2254404,33275641,22245388,22245388,40384653,0.355187,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,62630041,2285404,33331059,22282858,22282858,40347183,0.355785,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,62630041,2321404,32973109,22323758,22323758,40306283,0.356439,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,62630041,2249404,32809485,22283134,22283134,40346907,0.35579,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,62630041,2240404,32396660,22273134,22273134,40356907,0.35563,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,62630041,2260404,31794810,21229703,21229703,41400338,0.33897,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,62630041,2259404,31615810,21199703,21199703,41430338,0.338491,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,62630041,2265404,31618504,21199703,21199703,41430338,0.338491,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,62630041,2272404,32066514,21189703,21189703,41440338,0.338331,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,62630041,2277404,31936514,21183703,21183703,41446338,0.338235,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,62630041,2233404,31555514,21143703,21143703,41486338,0.337597,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,62630041,2278404,31984364,21008703,21008703,41621338,0.335441,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,62630041,2358404,31802364,20839703,20839703,41790338,0.332743,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,62630041,2552404,31610364,20708703,20708703,41921338,0.330651,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,62630041,2622404,30953364,19509976,19509976,43120065,0.311511,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,62630041,2642404,30829103,19429976,19429976,43200065,0.310234,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,62630041,2451404,31029051,20376170,20376170,42253871,0.325342,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,62630041,2454404,30605051,20376170,20376170,42253871,0.325342,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,62630041,2493404,30590051,20366170,20366170,42263871,0.325182,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,62630041,2518404,31101051,20241170,20241170,42388871,0.323186,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,62630041,2552404,30904051,20062170,20062170,42567871,0.320328,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,62630041,2577404,30897051,19987170,19987170,42642871,0.319131,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,62630041,2632404,30923051,19922170,19922170,42707871,0.318093,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,62630041,2620404,31405051,19903170,19903170,42726871,0.31779,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,62630041,2595404,31020051,19817170,19817170,42812871,0.316416,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,62630041,2570404,30561181,19870170,19870170,42759871,0.317263,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,62630041,2561404,30631181,19912170,19912170,42717871,0.317933,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,62630041,2541404,30677181,19939170,19939170,42690871,0.318364,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,62630041,2499404,30307181,19989170,19989170,42640871,0.319163,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,62630041,2532404,30568181,20073170,20073170,42556871,0.320504,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,62630041,2520404,30112181,20097170,20097170,42532871,0.320887,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,62630041,2504404,30853181,20107170,20107170,42522871,0.321047,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,62630041,2502404,31209181,20132170,20132170,42497871,0.321446,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,62630041,2486404,31218181,20132170,20132170,42497871,0.321446,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,62630041,2468404,31335181,20142170,20142170,42487871,0.321606,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,62630041,2453404,31246181,19143580,19143580,43486461,0.305661,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,62630041,2447404,30771181,19143580,19143580,43486461,0.305661,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,62630041,2419404,30612181,19145580,19145580,43484461,0.305693,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,62630041,2402404,30604181,19145580,19145580,43484461,0.305693,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,62630041,2399404,30596181,19145580,19145580,43484461,0.305693,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,62630041,2409404,30593181,19140580,19140580,43489461,0.305613,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,62630041,2395404,30569181,19106580,19106580,43523461,0.305071,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,62630041,2391404,30955181,19096580,19096580,43533461,0.304911,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,62630041,2398404,31404181,19091580,19091580,43538461,0.304831,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,62630041,2410404,31461181,19091580,19091580,43538461,0.304831,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,62630041,2365404,31244981,17043988,17043988,45586053,0.272138,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,62630041,2391404,31096081,17012988,17012988,45617053,0.271643,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,62630041,2507404,30616414,16967988,16967988,45662053,0.270924,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,62630041,2514404,30591081,16952988,16952988,45677053,0.270685,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,62630041,2534404,30547081,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,62630041,2471404,30525081,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,62630041,2527965,30961504,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,62630041,2526965,31031940,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,62630041,2523965,30969940,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,62630041,2602965,30512504,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,62630041,2685965,30490504,16942988,16942988,45687053,0.270525,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,62630041,2692965,29995504,16917988,16917988,45712053,0.270126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,62630041,2700965,29939504,16917988,16917988,45712053,0.270126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,62630041,2746565,29821504,16827988,16827988,45802053,0.268689,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,62630041,2827565,29356504,16807988,16807988,45822053,0.268369,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,62630041,2853565,29312504,16772988,16772988,45857053,0.267811,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,62630041,2865565,29245504,16723988,16723988,45906053,0.267028,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,62630041,2853565,29180504,16698988,16698988,45931053,0.266629,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,62630041,2999565,29668504,16688988,16688988,45941053,0.266469,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,62630041,3077565,29361504,16623988,16623988,46006053,0.265432,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,62630041,3151565,29091504,16538988,16538988,46091053,0.264074,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,62630041,3257565,28833504,16423988,16423988,46206053,0.262238,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,62630041,3264565,28264504,15374305,15374305,47255736,0.245478,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,62630041,3286565,28124404,15354305,15354305,47275736,0.245159,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,62630041,3204565,28576404,16349895,16349895,46280146,0.261055,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,62630041,3206565,28691404,16411895,16411895,46218146,0.262045,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,62630041,3168565,28846404,16421895,16421895,46208146,0.262205,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,62630041,3152565,28811404,17444895,17444895,45185146,0.278539,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,62630041,3121565,28961404,17444895,17444895,45185146,0.278539,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,62630041,3063565,29154404,18489710,18489710,44140331,0.295221,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,62630041,3062565,29208404,18489710,18489710,44140331,0.295221,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,62630041,3068565,29233404,19494041,19494041,43136000,0.311257,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,62630041,3095565,29332404,19584041,19584041,43046000,0.312694,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,62630041,3108565,29360404,19587041,19587041,43043000,0.312742,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,62630041,3108565,29394404,19587041,19587041,43043000,0.312742,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,62630041,3105565,29394404,19587041,19587041,43043000,0.312742,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,62630041,3119565,29321404,19587041,19587041,43043000,0.312742,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,62630041,3231565,29219404,19567041,19567041,43063000,0.312423,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,62630041,3223565,29209404,19557041,19557041,43073000,0.312263,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,62630041,3169565,29229404,19577041,19577041,43053000,0.312582,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,62630041,3156565,29335404,19623041,19623041,43007000,0.313317,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,62630041,3149565,29380404,20658724,20658724,41971317,0.329853,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,62630041,3158565,29446404,20711724,20711724,41918317,0.3307,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,62630041,3158565,29503404,20761724,20761724,41868317,0.331498,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,62630041,3217565,29501404,19813041,19813041,42817000,0.31635,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,62630041,3238565,29477404,19794041,19794041,42836000,0.316047,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,62630041,3237565,29478404,19795041,19795041,42835000,0.316063,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,62630041,3231565,29883404,19783041,19783041,42847000,0.315871,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,62630041,3224565,30204404,18713041,18713041,43917000,0.298787,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,62630041,3295565,30249404,18714041,18714041,43916000,0.298803,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,62630041,3329565,30218404,18709041,18709041,43921000,0.298723,finmind,2026-07-22T04:17:31.412074+08:00
