date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,384877527,14753583,200062474,176148690,176148690,208728837,0.457675,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,384877527,14611584,199760911,175049303,175049303,209828224,0.454818,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,384877527,14221084,200475451,178017167,178017167,206860360,0.462529,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,384877527,14840084,200087431,176895147,176895147,207982380,0.459614,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,384877527,15043084,200803431,177690147,177690147,207187380,0.46168,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,384877527,15086639,201620282,179310998,179310998,205566529,0.465891,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,384877527,14714639,202053943,179682659,179682659,205194868,0.466857,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,384877527,14747639,202493943,181110659,181110659,203766868,0.470567,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,384877527,14407639,201608214,180366659,180366659,204510868,0.468634,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,384877527,14056639,201140754,180320199,180320199,204557328,0.468513,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,384877527,13807639,201776680,179392125,179392125,205485402,0.466102,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,384877527,13889639,202197680,179396125,179396125,205481402,0.466112,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,384877527,13766639,201639680,178055097,178055097,206822430,0.462628,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,384877527,13734639,203425317,178054734,178054734,206822793,0.462627,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,384877527,13813639,205949317,178171734,178171734,206705793,0.462931,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,384877527,13818639,206996659,177860076,177860076,207017451,0.462121,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,384877527,13765639,207548060,178725477,178725477,206152050,0.46437,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,384877527,13760639,208393560,177807477,177807477,207070050,0.461985,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,384877527,13919639,209093560,182332477,182332477,202545050,0.473742,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,384877527,13966639,210439631,187130548,187130548,197746979,0.486208,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,384877527,13851639,211742631,191136548,191136548,193740979,0.496617,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,384877527,14050639,213343360,193062548,193062548,191814979,0.501621,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,384877527,14012639,213531166,193638548,193638548,191238979,0.503117,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,384877527,13963639,214182073,195055455,195055455,189822072,0.506799,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,384877527,13875639,215262073,194850455,194850455,190027072,0.506266,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,384877527,13801639,215815635,195459017,195459017,189418510,0.507847,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,384877527,13860639,216597635,196745017,196745017,188132510,0.511189,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,384877527,13841639,216898886,195711264,195711264,189166263,0.508503,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,384877527,13758639,217735886,196538264,196538264,188339263,0.510651,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,384877527,13621639,218955886,196939264,196939264,187938263,0.511693,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,384877527,13798639,218663488,197466264,197466264,187411263,0.513063,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,384877527,13618639,219765488,198609264,198609264,186268263,0.516032,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,384877527,13573639,221075698,199848474,199848474,185029053,0.519252,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,384877527,13523639,222119698,201785474,201785474,183092053,0.524285,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,384877527,13428639,222939590,203034366,203034366,181843161,0.52753,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,384877527,13606431,226369590,207254190,207254190,177623337,0.538494,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,384877527,13517431,228516590,209439190,209439190,175438337,0.544171,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,327145898,11415690,191525754,176824111,176824111,150321787,0.540505,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,327145898,11292040,192046892,177839949,177839949,149305949,0.543611,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,327145898,11315040,191559044,177936101,177936101,149209797,0.543904,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,327145898,11380040,193470714,177902921,177902921,149242977,0.543803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,327145898,11562740,195144647,177511654,177511654,149634244,0.542607,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,327145898,11541740,195628147,177436654,177436654,149709244,0.542378,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,327145898,11720740,195795421,177174428,177174428,149971470,0.541576,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,327145898,11645740,196661848,179304029,179304029,147841869,0.548086,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,327145898,11708040,197169119,179293750,179293750,147852148,0.548054,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,327145898,11946040,196994676,181381207,181381207,145764691,0.554435,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,327145898,11680040,199223229,185803185,185803185,141342713,0.567952,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,327145898,11581040,202030022,185893028,185893028,141252870,0.568227,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,327145898,11463040,202306022,185643028,185643028,141502870,0.567462,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,327145898,11378040,202490866,185738872,185738872,141407026,0.567755,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,327145898,11195040,202567022,185872028,185872028,141273870,0.568162,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,327145898,11167040,202361772,185934778,185934778,141211120,0.568354,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,327145898,11159040,202495772,186028778,186028778,141117120,0.568642,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,327145898,11126040,202597772,186125778,186125778,141020120,0.568938,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,327145898,11001305,203140002,186233008,186233008,140912890,0.569266,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,327145898,10862485,203302172,186388178,186388178,140757720,0.56974,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,327145898,10870485,203515172,186558178,186558178,140587720,0.57026,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,327145898,10859485,203014913,186628119,186628119,140517779,0.570474,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,327145898,10853385,203070143,186683349,186683349,140462549,0.570642,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,327145898,10728285,203221173,187956029,187956029,139189869,0.574533,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,327145898,10729283,203372173,188021029,188021029,139124869,0.574731,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,327145898,10833283,203880023,189092029,189092029,138053869,0.578005,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,327145898,10879283,204066253,189122259,189122259,138023639,0.578098,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,327145898,10968283,204457734,189402740,189402740,137743158,0.578955,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,327145898,10958283,204753734,189799740,189799740,137346158,0.580168,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,327145898,11114283,207052584,192449740,192449740,134696158,0.588269,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,327145898,10905283,207793584,192290740,192290740,134855158,0.587783,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,327145898,10898283,208206734,195265740,195265740,131880158,0.596877,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,327145898,10829433,209507320,195932326,195932326,131213572,0.598914,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,327145898,10950433,210458871,197047877,197047877,130098021,0.602324,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,327145898,11011433,210829603,197555808,197555808,129590090,0.603877,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,327145898,11272433,211401950,198621655,198621655,128524243,0.607135,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,327145898,11169433,211714950,199352655,199352655,127793243,0.609369,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,327145898,11252433,212301974,201095655,201095655,126050243,0.614697,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,327145898,11261433,212333974,201216655,201216655,125929243,0.615067,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,327145898,11298433,212862973,202130655,202130655,125015243,0.617861,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,327145898,11174433,213262973,202472655,202472655,124673243,0.618906,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,327145898,11206433,213166973,202181655,202181655,124964243,0.618017,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,327145898,11121433,213746973,202441655,202441655,124704243,0.618812,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,327145898,11012433,214342523,202973205,202973205,124172693,0.620436,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,327145898,10975433,214639523,203104205,203104205,124041693,0.620837,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,327145898,10838433,215482563,203369494,203369494,123776404,0.621648,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,327145898,10885433,216097489,202613420,202613420,124532478,0.619337,finmind,2026-07-22T04:17:31.412074+08:00
