date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,65925875,1951035,53751103,51596808,51596808,14329067,0.782649,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,75925875,2172035,60510103,57807808,57807808,18118067,0.761372,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,75925875,2194035,60937103,57011808,57011808,18914067,0.750888,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,75925875,2261035,60577103,54572808,54572808,21353067,0.718764,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,75925875,2368035,59967103,54129808,54129808,21796067,0.71293,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,75925875,2360035,60190103,54975808,54975808,20950067,0.724072,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,75925875,2282035,61350103,55653808,55653808,20272067,0.733002,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,75925875,2353035,61351103,54647808,54647808,21278067,0.719752,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,75925875,2442035,61192103,56384808,56384808,19541067,0.74263,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,75925875,2335035,60937103,55668808,55668808,20257067,0.733199,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,75925875,2386035,60254103,55593808,55593808,20332067,0.732212,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,75925875,2253035,60278103,55813808,55813808,20112067,0.735109,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,75925875,1981035,61117103,55309808,55309808,20616067,0.728471,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,75925875,2090035,61084103,55408808,55408808,20517067,0.729775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,75925875,2129035,61350103,56463808,56463808,19462067,0.74367,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,75925875,2219035,60476103,55387808,55387808,20538067,0.729498,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,75925875,2304035,61018103,55662808,55662808,20263067,0.73312,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,75925875,2470035,61076103,56484808,56484808,19441067,0.743947,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,75925875,2598035,61789103,56112808,56112808,19813067,0.739047,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,75925875,2638035,61955103,55899808,55899808,20026067,0.736242,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,75925875,2563035,62176103,56009808,56009808,19916067,0.737691,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,75925875,2555035,62086103,55896808,55896808,20029067,0.736202,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,75925875,2635035,61379103,55298808,55298808,20627067,0.728326,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,75925875,2864035,60621103,55917808,55917808,20008067,0.736479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,75925875,3800035,57336103,49869808,49869808,26056067,0.656822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,75925875,3931035,55753428,51269133,51269133,24656742,0.675252,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,75925875,3886035,55878428,51862133,51862133,24063742,0.683063,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,75925875,2938035,55379208,51850913,51850913,24074962,0.682915,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,75925875,2430035,54789153,51848858,51848858,24077017,0.682888,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,75925875,2221035,55184153,51878858,51878858,24047017,0.683283,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,75925875,2172035,53430153,51839858,51839858,24086017,0.682769,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,75925875,2897035,54719153,51825858,51825858,24100017,0.682585,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,75925875,2969035,54383153,51830858,51830858,24095017,0.682651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,75925875,3163035,54783153,51845858,51845858,24080017,0.682848,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,75925875,3011035,54453153,51885858,51885858,24040017,0.683375,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,75925875,2386035,54840153,51826858,51826858,24099017,0.682598,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,75925875,2135035,54948153,51865858,51865858,24060017,0.683112,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,75925875,2028035,53189103,50023808,50023808,25902067,0.658851,finmind,2026-07-22T04:17:31.412074+08:00
