date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-10-07,33997360,0,33466295,32112762,32112762,1884598,0.944566,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,33997360,1000,31321699,29965166,29965166,4032194,0.881397,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,33997360,1000,30518644,28650774,28650774,5346586,0.842735,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,33997360,1000,30519644,28650774,28650774,5346586,0.842735,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,33997360,0,29936593,28067723,28067723,5929637,0.825585,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,33997360,0,29936593,28067723,28067723,5929637,0.825585,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,33997360,0,29935593,28067723,28067723,5929637,0.825585,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,33997360,0,29935593,28067723,28067723,5929637,0.825585,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,33997360,0,29937593,27550835,27550835,6446525,0.810382,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,33997360,0,29941593,27550835,27550835,6446525,0.810382,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,33997360,0,29941593,27550835,27550835,6446525,0.810382,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,33997360,0,29941593,27550835,27550835,6446525,0.810382,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,33997360,,29935787,27542035,27542035,6455325,0.810123,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,33997360,,29906607,27505035,27505035,6492325,0.809034,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,33997360,,29819596,26818091,26818091,7179269,0.788829,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,33997360,,29777939,26768434,26768434,7228926,0.787368,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,33997360,,29783553,26758994,26758994,7238366,0.78709,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,33997360,,29719515,26702394,26702394,7294966,0.785426,finmind,2026-07-22T04:17:31.412074+08:00
