date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2861826329,273183489,2180208425,2009786275,2009786275,852040054,0.702274,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2861826329,272565141,2180934922,2007674558,2007674558,854151771,0.701536,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2861826329,273586603,2180317067,2008426481,2008426481,853399848,0.701799,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2861826329,287167312,2183277904,2015432113,2015432113,846394216,0.704247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2861826329,290631404,2183408623,2013063066,2013063066,848763263,0.703419,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2861826329,290990404,2181547156,2016092082,2016092082,845734247,0.704477,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2861826329,288230404,2178378931,2008674363,2008674363,853151966,0.701885,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2861826329,289235404,2177769478,2005599413,2005599413,856226916,0.700811,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2861826329,287579473,2174204952,2005292116,2005292116,856534213,0.700704,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2861826329,286167473,2172669331,2003655970,2003655970,858170359,0.700132,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2861826329,282598251,2168580638,1999872243,1999872243,861954086,0.69881,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2861826329,282933251,2169129012,1999078874,1999078874,862747455,0.698533,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2861826329,281112324,2167718387,1996179272,1996179272,865647057,0.697519,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2861826329,280838324,2166032450,1993650542,1993650542,868175787,0.696636,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2861826329,279768654,2162093158,1989944840,1989944840,871881489,0.695341,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2861826329,282393565,2165006770,1993627483,1993627483,868198846,0.696628,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2861826329,281334565,2165659393,1996018598,1996018598,865807731,0.697463,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2861826329,281841573,2166460506,1996125151,1996125151,865701178,0.6975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2861826329,280095573,2168096837,1994841431,1994841431,866984898,0.697052,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2861826329,278911573,2164491897,1989875027,1989875027,871951302,0.695316,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2861826329,277091679,2162191184,1984886727,1984886727,876939602,0.693573,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2861826329,280077358,2163376806,1993523714,1993523714,868302615,0.696591,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2861826329,279010358,2163344821,1996085293,1996085293,865741036,0.697487,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,2861826329,279433853,2162153090,1988987962,1988987962,872838367,0.695007,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,3033242962,294767820,2289383124,2102829040,2102829040,930413922,0.693261,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,3033242962,296222749,2289540916,2106886828,2106886828,926356134,0.694599,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,3033242962,295617569,2291121795,2110034323,2110034323,923208639,0.695636,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,3033242962,297941782,2289510901,2105961432,2105961432,927281530,0.694294,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,3033242962,299398078,2294239773,2111715735,2111715735,921527227,0.696191,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,3033242962,301755487,2294268234,2109185406,2109185406,924057556,0.695357,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,3033242962,304792487,2295170905,2110503809,2110503809,922739153,0.695791,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,3033242962,304588201,2294547843,2111402063,2111402063,921840899,0.696087,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,3033242962,304395038,2292767816,2110340624,2110340624,922902338,0.695737,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,3033242962,303055038,2293064564,2108127562,2108127562,925115400,0.695008,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,3033242962,301299801,2292027049,2106618413,2106618413,926624549,0.69451,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,3033242962,299511678,2290358023,2105426244,2105426244,927816718,0.694117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,3033242962,299559678,2291131498,2104428803,2104428803,928814159,0.693788,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,3033242962,299923678,2293402093,2106922481,2106922481,926320481,0.694611,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,3033242962,302945052,2294248134,2109458502,2109458502,923784460,0.695447,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,3033242962,301125396,2294375105,2111991226,2111991226,921251736,0.696282,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,3033242962,299815061,2291955998,2109694183,2109694183,923548779,0.695524,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,3033242962,300187213,2289329798,2109634586,2109634586,923608376,0.695505,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,3033242962,303637877,2286907761,2110887456,2110887456,922355506,0.695918,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,3033242962,303315785,2287271065,2109123905,2109123905,924119057,0.695336,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,3033242962,304269882,2288228097,2107971305,2107971305,925271657,0.694956,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,3033242962,304273689,2285379484,2103610445,2103610445,929632517,0.693519,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,3033242962,306382584,2282995052,2101220057,2101220057,932022905,0.692731,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,3033242962,307206584,2283412208,2098824840,2098824840,934418122,0.691941,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,3033242962,308388794,2282917536,2100938046,2100938046,932304916,0.692638,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,3033242962,308607890,2282124125,2103207811,2103207811,930035151,0.693386,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,3033242962,308076890,2282612140,2103187328,2103187328,930055634,0.693379,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,3033242962,307930886,2281800906,2102060261,2102060261,931182701,0.693008,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,3033242962,308489529,2282175119,2102305796,2102305796,930937166,0.693088,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,3033242962,308290789,2283028619,2103017693,2103017693,930225269,0.693323,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,3033242962,307019485,2282855096,2102222181,2102222181,931020781,0.693061,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,3033242962,305162129,2285461153,2102008474,2102008474,931234488,0.69299,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,3033242962,305089129,2284783118,2102816131,2102816131,930426831,0.693257,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,3033242962,304336143,2285435681,2102683677,2102683677,930559285,0.693213,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,3033242962,304368151,2286075994,2103472736,2103472736,929770226,0.693473,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,3033242962,304165882,2286269487,2103819288,2103819288,929423674,0.693587,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,3033242962,304453337,2287354833,2105595327,2105595327,927647635,0.694173,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,3033242962,303653709,2287519660,2103002396,2103002396,930240566,0.693318,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,3033242962,303724709,2287644192,2102300710,2102300710,930942252,0.693087,finmind,2026-07-22T04:17:31.412074+08:00
