date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,9044980040,1572861342,6984854695,6624698186,6624698186,2420281854,0.732417,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,9044980040,1618758645,6980872756,6626994423,6626994423,2417985617,0.732671,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,10544980040,1765088175,8000968498,7566917604,7566917604,2978062436,0.717585,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,10544980040,1830171812,8070160879,7637171035,7637171035,2907809005,0.724247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,10544980040,1835770796,8078291776,7638448877,7638448877,2906531163,0.724368,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,10544980040,1832969477,8076074271,7635182521,7635182521,2909797519,0.724059,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,10544980040,1818345067,8070014764,7619408993,7619408993,2925571047,0.722563,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,10544980040,1815449899,8074658491,7622349406,7622349406,2922630634,0.722842,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,10544980040,1789918547,8067058427,7615139453,7615139453,2929840587,0.722158,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,10544980040,1771874801,8063623300,7610008662,7610008662,2934971378,0.721671,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,10544980040,1756504184,8057987162,7608023301,7608023301,2936956739,0.721483,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,10544980040,1721883300,8055153662,7601699393,7601699393,2943280647,0.720883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,10544980040,1713203912,8053904285,7598495656,7598495656,2946484384,0.720579,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,10544980040,1706131565,8055401327,7603046187,7603046187,2941933853,0.721011,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,10544980040,1703582124,8052261435,7599926669,7599926669,2945053371,0.720715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,10544980040,1702140038,8053707231,7602585594,7602585594,2942394446,0.720967,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,10544980040,1705187561,8052163399,7593759417,7593759417,2951220623,0.72013,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,10544980040,1719884848,8045483582,7592853387,7592853387,2952126653,0.720044,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,10544980040,1706830893,8027002632,7576801270,7576801270,2968178770,0.718522,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,10544980040,1700035613,8006504952,7554324685,7554324685,2990655355,0.716391,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,10544980040,1680836545,8000605898,7543597404,7543597404,3001382636,0.715373,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,10544980040,1690673246,8002669841,7548189331,7548189331,2996790709,0.715809,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,11072229042,1787271334,8531144417,8076794868,8076794868,2995434174,0.729464,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,11072229042,1792042377,8525206980,8076376302,8076376302,2995852740,0.729426,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,11072229042,1775724002,8422593040,7932671758,7932671758,3139557284,0.716448,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,11072229042,1777496051,8417530281,7926528108,7926528108,3145700934,0.715893,finmind,2026-07-22T04:17:31.412074+08:00
