date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,64382297,181,50556973,43927167,43927167,20455130,0.682286,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,64382297,181,50556973,43927167,43927167,20455130,0.682286,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,64382297,181,12803126,8748580,8748580,55633717,0.135885,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,19314689,1767054,12803126,8748580,8748580,10566109,0.45295,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,19314689,1767054,12696126,8641580,8641580,10673109,0.44741,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,23314689,1767054,12696126,8641580,8641580,14673109,0.37065,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,23314689,1767054,12696126,8641580,8641580,14673109,0.37065,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,23314689,1767054,16758926,12704380,12704380,10610309,0.544909,finmind,2026-07-22T04:17:31.412074+08:00
