date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,20400000,1382207,8275795,7381131,7381131,13018869,0.36182,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,20400000,1382207,8275795,7381131,7381131,13018869,0.36182,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,20400000,1391207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,20400000,1382207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,20400000,1382207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,20400000,1383207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,20400000,1383207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,20400000,1382207,8302578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,20400000,1381207,8179578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,20400000,1406207,8076578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,20400000,1407207,8035578,7407914,7407914,12992086,0.363133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,20400000,1474207,7898578,7315914,7315914,13084086,0.358623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,20400000,1476207,7887578,7315914,7315914,13084086,0.358623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,20400000,1429207,7887578,7315914,7315914,13084086,0.358623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,20400000,1437207,7869578,7297914,7297914,13102086,0.357741,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,20400000,1419207,7860578,7288914,7288914,13111086,0.3573,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,20400000,1410207,7860578,7288914,7288914,13111086,0.3573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,20400000,1401207,7842578,7270914,7270914,13129086,0.356417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,20400000,1394207,7806578,7234914,7234914,13165086,0.354653,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,20400000,1393607,7761578,7189914,7189914,13210086,0.352447,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,20400000,1405607,7725578,7153914,7153914,13246086,0.350682,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,20400000,1422607,7698578,7126914,7126914,13273086,0.349359,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,20400000,1439607,7680578,7108914,7108914,13291086,0.348476,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,20400000,1456607,7671578,7099914,7099914,13300086,0.348035,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,20400000,1444607,7671578,7099914,7099914,13300086,0.348035,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,20400000,1453607,7662578,7090914,7090914,13309086,0.347594,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,20400000,1470607,7662578,7090914,7090914,13309086,0.347594,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,20400000,1470607,7653578,7081914,7081914,13318086,0.347153,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,20400000,1508607,7598578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,20400000,1501607,8016578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,20400000,1513707,8168578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,20400000,1506707,8031578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,20400000,1535207,8007578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,20400000,1550207,8007578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,20400000,1575207,7979578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,20400000,1534207,7976578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,20400000,1539207,7541578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,20400000,1520207,7541578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,20400000,1505207,8045578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,20400000,1485207,8190578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,20400000,1509207,7528578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,20400000,1509207,7519578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,20400000,1509207,7480578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,20400000,1516207,7453578,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,20400000,1530207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,20400000,1536207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,20400000,1554207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,20400000,1623207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,20400000,1495207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,20400000,1431207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,20400000,1413207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,20400000,1399207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,20400000,1391207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,20400000,1381207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,20400000,1380207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,20400000,1387207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,20400000,1433207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,20400000,1404207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,20400000,1292207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,20400000,1297207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,20400000,1293207,7026914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,20400000,1283207,7482914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,20400000,1303207,7484914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,20400000,1333207,7514914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,20400000,1324207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,20400000,1313207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,20400000,1321207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,20400000,1307207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,20400000,1315207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,20400000,1349207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,20400000,1351207,7527914,7026914,7026914,13373086,0.344457,finmind,2026-07-22T04:17:31.412074+08:00
