date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2450930628,73202808,2223338989,2168164806,2168164806,282765822,0.884629,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2450930628,73103808,2224312914,2168269178,2168269178,282661450,0.884672,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2450930628,74755619,2223662755,2165352115,2165352115,285578513,0.883482,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2450930628,80143306,2225100913,2166659721,2166659721,284270907,0.884015,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2450930628,81325306,2225029212,2168752662,2168752662,282177966,0.884869,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2450930628,81519745,2225502659,2167387145,2167387145,283543483,0.884312,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2450930628,79110745,2223682238,2166542724,2166542724,284387904,0.883967,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2450930628,78828745,2223996230,2165268079,2165268079,285662549,0.883447,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2450930628,77123745,2222182093,2163709361,2163709361,287221267,0.882811,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2450930628,75563745,2219753941,2162671209,2162671209,288259419,0.882388,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2450930628,73753745,2219275870,2159796836,2159796836,291133792,0.881215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2450930628,73513745,2219035680,2159476059,2159476059,291454569,0.881084,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2450930628,71456108,2218596738,2160873148,2160873148,290057480,0.881654,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2450930628,71222108,2219067733,2160428208,2160428208,290502420,0.881473,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2450930628,69887108,2220503593,2161494654,2161494654,289435974,0.881908,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2450930628,70107108,2220835283,2162920419,2162920419,288010209,0.882489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2450930628,69578108,2221734430,2163910115,2163910115,287020513,0.882893,finmind,2026-07-22T04:17:31.412074+08:00
