date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,271454365,30416043,112713171,91394516,91394516,180059849,0.336685,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,271454365,31533044,111237531,89963384,89963384,181490981,0.331413,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,271454365,30506044,115099508,93991384,93991384,177462981,0.346251,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,272424115,28834821,105345485,82179529,82179529,190244586,0.30166,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,272424115,29934821,106062485,80798529,80798529,191625586,0.296591,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,272424115,29912821,104566485,78635529,78635529,193788586,0.288651,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,272424115,30120288,104854952,80609996,80609996,191814119,0.295899,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,272424115,29235276,104054121,81761984,81761984,190662131,0.300128,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,272424115,29416886,103587731,80215594,80215594,192208521,0.294451,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,272424115,29109886,101827731,77809526,77809526,194614589,0.285619,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,272424115,29287886,101236731,77820594,77820594,194603521,0.28566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,272424115,30287886,100740550,77418413,77418413,195005702,0.284183,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,272424115,30079709,99787373,74492605,74492605,197931510,0.273444,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,272424115,30528542,98363373,75495605,75495605,196928510,0.277125,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,272424115,29698542,97786577,72553786,72553786,199870329,0.266327,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,272424115,29378542,96550167,71931799,71931799,200492316,0.264043,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,272424115,29823542,93617786,69360605,69360605,203063510,0.254605,finmind,2026-07-22T04:17:31.412074+08:00
