date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,99645339,278499,91026580,88428144,88428144,11217195,0.887429,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,99645339,292499,90510280,88417144,88417144,11228195,0.887318,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,99645339,321994,90523280,88430144,88430144,11215195,0.887449,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,99645339,449994,90491567,88445431,88445431,11199908,0.887602,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,99645339,519994,90491567,88445431,88445431,11199908,0.887602,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,99645339,542814,90511567,88465431,88465431,11179908,0.887803,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,99645339,488874,90527567,88481431,88481431,11163908,0.887964,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,99645339,467874,90527567,88481431,88481431,11163908,0.887964,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,99645339,411874,90562567,88516431,88516431,11128908,0.888315,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,99645339,381874,90564567,88518431,88518431,11126908,0.888335,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,100032339,320874,90564567,88518431,88518431,11513908,0.884898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,100032339,276874,90564567,88518431,88518431,11513908,0.884898,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,100032339,267214,90567434,88521298,88521298,11511041,0.884927,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,100032339,293214,90567434,88521298,88521298,11511041,0.884927,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,100032339,235214,90672434,88626298,88626298,11406041,0.885976,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,100032339,245214,90740434,88694298,88694298,11338041,0.886656,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,100032339,251214,90745434,88699298,88699298,11333041,0.886706,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,100032339,239214,90759434,88713298,88713298,11319041,0.886846,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,100032339,227214,90761434,88715298,88715298,11317041,0.886866,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,100032339,204214,90808434,88762298,88762298,11270041,0.887336,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,100032339,146194,90848434,88802298,88802298,11230041,0.887736,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,100032339,106602,90872434,88826298,88826298,11206041,0.887976,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,100032339,87602,90874434,88828298,88828298,11204041,0.887996,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,100032339,85602,90888434,88842298,88842298,11190041,0.888136,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,100032339,75602,90910434,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,100032339,74602,90910434,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,100032339,96542,90910434,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,100032339,93494,90910434,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,100032339,106872,90910434,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,100032339,100902,91316044,88864298,88864298,11168041,0.888356,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,100032339,95902,91247044,88795298,88795298,11237041,0.887666,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,100032339,88902,91276044,88824298,88824298,11208041,0.887956,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,100032339,85902,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,100032339,84902,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,100032339,97902,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,100032339,92902,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,100032339,96902,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,100032339,97821,91292044,88840298,88840298,11192041,0.888116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,100032339,105821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,100032339,118821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,100032339,96821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,100032339,77821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,100032339,77821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,100032339,77821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,100032339,99821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,100032339,99821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,100032339,101821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,100032339,61821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,100032339,71821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,100032339,75821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,100032339,74821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,100032339,54821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,100032339,71821,91296044,88844298,88844298,11188041,0.888156,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,100032339,74821,91302044,88850298,88850298,11182041,0.888216,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,100032339,84821,91322044,88870298,88870298,11162041,0.888416,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,100032339,86821,91328044,88876298,88876298,11156041,0.888476,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,100032339,69821,91328044,88876298,88876298,11156041,0.888476,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,100032339,57821,91353044,88901298,88901298,11131041,0.888726,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,100032339,45821,91381044,88929298,88929298,11103041,0.889005,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,100032339,52821,91383044,88931298,88931298,11101041,0.889025,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,100032339,52821,91383044,88931298,88931298,11101041,0.889025,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,100330339,67821,91762044,89961200,89961200,10369139,0.89665,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,100330339,59820,91801247,90000403,90000403,10329936,0.897041,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,100330339,54820,91801247,90000403,90000403,10329936,0.897041,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,100330339,51820,91801247,90000403,90000403,10329936,0.897041,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,100330339,60820,91501247,89700403,89700403,10629936,0.894051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,100330339,64820,91654671,89853827,89853827,10476512,0.89558,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,100330339,56820,91659641,89858797,89858797,10471542,0.895629,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,100330339,48820,91659641,89858797,89858797,10471542,0.895629,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,100330339,55820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,100330339,67820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,100330339,64820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,100330339,53820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,100330339,51820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,100330339,54820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,100330339,108820,91456231,89655387,89655387,10674952,0.893602,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,100330339,54820,91458231,89657387,89657387,10672952,0.893622,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,110363372,102294,91458231,89657387,89657387,20705985,0.812384,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,110363372,68294,91458231,89657387,89657387,20705985,0.812384,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,110363372,103094,100697156,98291377,98291377,12071995,0.890616,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,110363372,51594,100696186,98290407,98290407,12072965,0.890607,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,110363372,100994,100688186,98282407,98282407,12080965,0.890535,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,110363372,54994,100667186,98261407,98261407,12101965,0.890344,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,110363372,42994,100658186,98252407,98252407,12110965,0.890263,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,110363372,55994,100641186,98235407,98235407,12127965,0.890109,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,110363372,57994,100639186,98233407,98233407,12129965,0.890091,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,110363372,70994,100633186,98227407,98227407,12135965,0.890036,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,110363372,70994,100635186,98229407,98229407,12133965,0.890054,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,110363372,46994,100642186,98236407,98236407,12126965,0.890118,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,110363372,55994,100642186,98236407,98236407,12126965,0.890118,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,110363372,55994,100642186,98236407,98236407,12126965,0.890118,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,110363372,59872,100657186,98251407,98251407,12111965,0.890254,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,110363372,59872,100691186,98285407,98285407,12077965,0.890562,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,110363372,61872,100696186,98290407,98290407,12072965,0.890607,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,110363372,49766,101146419,98312407,98312407,12050965,0.890806,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,110363372,68766,101160419,98324407,98324407,12038965,0.890915,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,110363372,60766,101172419,98334407,98334407,12028965,0.891006,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,110363372,58766,101176419,98338407,98338407,12024965,0.891042,finmind,2026-07-22T04:17:31.412074+08:00
