date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-09-23,92950223,210609,73642601,67334825,67334825,25615398,0.724418,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,92950223,208609,73940677,67812825,67812825,25137398,0.729561,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,92950223,210609,74024648,67788891,67788891,25161332,0.729303,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,92950223,246609,74522648,67788891,67788891,25161332,0.729303,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,92950223,218609,74307827,68578049,68578049,24372174,0.737793,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,92950223,217609,74422827,68824049,68824049,24126174,0.74044,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,92950223,210609,74357827,67520070,67520070,25430153,0.726411,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,92950223,241609,74585827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,92950223,92209,74770827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,92950223,74209,74342827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,92950223,86209,74260827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,92950223,101209,74260827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,92950223,108209,74068827,68600070,68600070,24350153,0.73803,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,92950223,128209,70545616,59189860,59189860,33760363,0.636791,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,92950223,132209,70360666,59085910,59085910,33864313,0.635673,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,92950223,132209,69886166,59022410,59022410,33927813,0.634989,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,92950223,139209,69880166,59022410,59022410,33927813,0.634989,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,92950223,142209,69447166,59022410,59022410,33927813,0.634989,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,92950223,128209,69447166,59022410,59022410,33927813,0.634989,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,92950223,135209,69225362,58810606,58810606,34139617,0.632711,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,92950223,113209,69213969,58809213,58809213,34141010,0.632696,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,92950223,163209,69191183,58806427,58806427,34143796,0.632666,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,92950223,179209,69191183,58806427,58806427,34143796,0.632666,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,92950223,110209,69191183,58806427,58806427,34143796,0.632666,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,92950223,139209,69211183,58806427,58806427,34143796,0.632666,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,92950223,121209,69177397,58803641,58803641,34146582,0.632636,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,92950223,112209,68910658,58610902,58610902,34339321,0.630562,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,92950223,112209,68950992,59567215,59567215,33383008,0.640851,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,92950223,90209,68404254,59511477,59511477,33438746,0.640251,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,92950223,99209,68404254,59511477,59511477,33438746,0.640251,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,92950223,86209,68147844,58432994,58432994,34517229,0.628648,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,92950223,75209,68131933,58432994,58432994,34517229,0.628648,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,92950223,81209,68136933,58437994,58437994,34512229,0.628702,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,92950223,66209,68889363,59180994,59180994,33769229,0.636696,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,92950223,81209,69175363,59466994,59466994,33483229,0.639772,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,92950223,90209,69173970,59466994,59466994,33483229,0.639772,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,92950223,68209,68962970,58367015,58367015,34583208,0.627938,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,92950223,68209,68713970,57867015,57867015,35083208,0.622559,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,92950223,111209,68734970,57895177,57895177,35055046,0.622862,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,92950223,115209,68727577,57889177,57889177,35061046,0.622798,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,92950223,113209,68793577,57885177,57885177,35065046,0.622755,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,92950223,113209,68900577,57880177,57880177,35070046,0.622701,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,92950223,108209,68888577,57845177,57845177,35105046,0.622324,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,92950223,111209,68916577,58848156,58848156,34102067,0.633115,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,92950223,120209,69025577,58957156,58957156,33993067,0.634287,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,92950223,116209,69141577,59069156,59069156,33881067,0.635492,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,92950223,107209,69210577,59115156,59115156,33835067,0.635987,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,92950223,116209,68962577,58737156,58737156,34213067,0.631921,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,92950223,156209,68801577,58626156,58626156,34324067,0.630726,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,92950223,305209,68522577,58402156,58402156,34548067,0.628316,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,92950223,280209,69030333,60664859,60664859,32285364,0.65266,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,92950223,215209,70331333,60609859,60609859,32340364,0.652068,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,92950223,205917,70174191,60843859,60843859,32106364,0.654585,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,92950223,238917,70205191,60878859,60878859,32071364,0.654962,finmind,2026-07-22T04:17:31.412074+08:00
