date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,44755439,6084873,33900043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,44755439,6084873,33911043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,44755439,6084873,33952043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,44755439,6084873,34031043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,44755439,6084873,34033043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,44755439,6084873,34038043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,44755439,6084873,34038043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,44755439,6084873,34038043,30868065,30868065,13887374,0.689705,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,44755439,6084873,34052043,31875065,31875065,12880374,0.712205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,44755439,6084873,34057043,31875065,31875065,12880374,0.712205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,44755439,6084873,34071043,31883065,31883065,12872374,0.712384,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,44755439,6084873,34097043,31904065,31904065,12851374,0.712853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,44755439,6084873,34104043,31911065,31911065,12844374,0.71301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,44755439,6084873,34107043,31914065,31914065,12841374,0.713077,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,44755439,6084873,34107043,31914065,31914065,12841374,0.713077,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,44755439,6084873,34138043,31937065,31937065,12818374,0.713591,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,44755439,6084873,34166043,31957065,31957065,12798374,0.714038,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,44755439,6084873,34174043,31960065,31960065,12795374,0.714105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,44755439,6084873,34174043,31960065,31960065,12795374,0.714105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,44755439,6084873,34176043,31962065,31962065,12793374,0.714149,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,44755439,6084873,34188043,31974065,31974065,12781374,0.714417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,44755439,6084873,34191043,31976065,31976065,12779374,0.714462,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,44755439,6084873,34194043,31979065,31979065,12776374,0.714529,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,44755439,6084873,34203043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,44755439,6084873,34203043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,44755439,6085873,34203043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,44755439,6085873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,44755439,6084873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,44755439,6084873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,44755439,6084873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,44755439,6084873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,44755439,6084873,34206043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,44755439,6084873,34221043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,44755439,6084873,34221043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,44755439,6084873,34226043,31985065,31985065,12770374,0.714663,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,44755439,6084873,34238043,31997065,31997065,12758374,0.714931,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,44755439,6086873,34242855,31996877,31996877,12758562,0.714927,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,44755439,6085873,34242855,31996877,31996877,12758562,0.714927,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,44755439,6086873,34242855,31996877,31996877,12758562,0.714927,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,44755439,6086873,34242855,31996877,31996877,12758562,0.714927,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,44755439,6086873,34242855,31996877,31996877,12758562,0.714927,finmind,2026-07-22T04:17:31.412074+08:00
