date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,59672500,2865,25580665,18435342,18435342,41237158,0.308942,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,59672500,2866,24364665,19451600,19451600,40220900,0.325973,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,69672500,2866,34504021,29463956,29463956,40208544,0.422892,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51333500,1980,38045091,34749970,34749970,16583530,0.676945,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51333500,1980,38045091,34749970,34749970,16583530,0.676945,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51333500,1980,38451448,34749970,34749970,16583530,0.676945,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51333500,1981,38451448,34749970,34749970,16583530,0.676945,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51333500,1981,38451448,34749970,34749970,16583530,0.676945,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51333500,1981,38448374,34746896,34746896,16586604,0.676885,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51333500,1981,38448374,34746896,34746896,16586604,0.676885,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51333500,1981,38448374,34746896,34746896,16586604,0.676885,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51333500,1981,38448374,34746896,34746896,16586604,0.676885,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51333500,1981,38393374,34746896,34746896,16586604,0.676885,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51333500,1981,37529927,34698896,34698896,16634604,0.67595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51333500,1981,37559927,34728896,34728896,16604604,0.676535,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51333500,1981,37559927,34728896,34728896,16604604,0.676535,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51333500,1981,37588927,34757896,34757896,16575604,0.6771,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,51333500,1981,37588927,34757896,34757896,16575604,0.6771,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,51333500,1981,37638927,34807896,34807896,16525604,0.678074,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,51333500,1981,37638927,34807896,34807896,16525604,0.678074,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,51333500,1981,37642927,34811896,34811896,16521604,0.678152,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51333500,1981,37702927,34871896,34871896,16461604,0.67932,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51333500,4981,37802927,34971896,34971896,16361604,0.681268,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51333500,1981,37895927,35064896,35064896,16268604,0.68308,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,51333500,1981,38060927,35229896,35229896,16103604,0.686294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,51333500,1981,38060927,35229896,35229896,16103604,0.686294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,51333500,3981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,51333500,3981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,51333500,2981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,51333500,3981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,51333500,4981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,51333500,3981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,51333500,3981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,51333500,1981,38080927,35249896,35249896,16083604,0.686684,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,51333500,4981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,51333500,38981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,51333500,38981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,51333500,32981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,51333500,31981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,51333500,30981,38132927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,51333500,20981,38648927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,51333500,54981,38752927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,51333500,49981,38752927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,51333500,49981,38758927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,51333500,49981,38758927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,51333500,50981,38758927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,51333500,50981,38772927,35301896,35301896,16031604,0.687697,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,51333500,51981,38846927,35361896,35361896,15971604,0.688866,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,51333500,50981,38912927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,51333500,50981,38931927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,51333500,70981,38963927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,51333500,70981,38966927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,51333500,70981,38975927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,51333500,70981,38977927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,51333500,70981,39045927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,51333500,70981,39072927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,51333500,62981,39191927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,51333500,92981,39222927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,51333500,92981,39222927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,51333500,92981,39222927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,51333500,95981,39222927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,51333500,90981,39222927,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,51333500,88981,39233927,36402896,36402896,14930604,0.709145,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,51333500,86981,39248927,36417896,36417896,14915604,0.709437,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,51333500,87981,39252927,36421896,36421896,14911604,0.709515,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,51333500,87981,39310927,36479896,36479896,14853604,0.710645,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,51333500,87981,39322927,36491896,36491896,14841604,0.710879,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,51333500,84981,39322927,36491896,36491896,14841604,0.710879,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,51333500,85981,39325927,36494896,36494896,14838604,0.710937,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,51333500,85981,39325927,36494896,36494896,14838604,0.710937,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,51333500,85981,39325927,36494896,36494896,14838604,0.710937,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,51333500,84981,39339927,36508896,36508896,14824604,0.71121,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,51333500,88981,39372927,36541896,36541896,14791604,0.711853,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,51333500,88981,39463927,36632896,36632896,14700604,0.713626,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,51333500,88981,39505927,36674896,36674896,14658604,0.714444,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,51333500,88981,39639927,36808896,36808896,14524604,0.717054,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,51333500,84981,39688927,36857896,36857896,14475604,0.718009,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,51333500,71981,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,51333500,69982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,51333500,65982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,51333500,64982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,51333500,61982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,51333500,60982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,51333500,60982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,51333500,59982,39722927,36891896,36891896,14441604,0.718671,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,51333500,58982,39727927,36896896,36896896,14436604,0.718768,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,51333500,58982,39736927,36905896,36905896,14427604,0.718944,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,51333500,86982,39750927,36919896,36919896,14413604,0.719216,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,51333500,86982,39781927,36950896,36950896,14382604,0.71982,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,51333500,66982,39781927,36950896,36950896,14382604,0.71982,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,51333500,68982,39695927,36864896,36864896,14468604,0.718145,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,51333500,80982,39684927,36853896,36853896,14479604,0.717931,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,51333500,90982,39684927,36853896,36853896,14479604,0.717931,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,51333500,90982,39681927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,51333500,88982,39681927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,51333500,86982,39681927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,51333500,73982,39681927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,51333500,76982,39681927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,51333500,76982,39657927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,51333500,75982,39614927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,51333500,76982,39580927,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,51333500,97982,39082766,36850896,36850896,14482604,0.717872,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,51333500,112982,38992766,36760896,36760896,14572604,0.716119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,51333500,106982,38803766,36571896,36571896,14761604,0.712437,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,51333500,97982,38753766,36526896,36526896,14806604,0.711561,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,51333500,119982,38710766,36483896,36483896,14849604,0.710723,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,51333500,119982,38710766,36483896,36483896,14849604,0.710723,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,51333500,116982,38710766,36483896,36483896,14849604,0.710723,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,51333500,130982,38710766,36483896,36483896,14849604,0.710723,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,51333500,128982,38705766,36478896,36478896,14854604,0.710626,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,51333500,127982,38618766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,51333500,127982,38618766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,51333500,125982,38571766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,51333500,125982,38533766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,51333500,125982,38478766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,51333500,123982,38478766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,51333500,125982,38397766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,51333500,114982,38288766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,51333500,43982,38099766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,51333500,42982,38099766,35391896,35391896,15941604,0.68945,finmind,2026-07-22T04:17:31.412074+08:00
