date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-01-30,241700000,9399,216930039,200367567,200367567,41332433,0.828993,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,241700000,56399,216867974,200247502,200247502,41452498,0.828496,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,241700000,79399,216860442,200239970,200239970,41460030,0.828465,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,241700000,73399,216846443,200225971,200225971,41474029,0.828407,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,241700000,64399,216899506,200253034,200253034,41446966,0.828519,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,241700000,73399,216679260,200032788,200032788,41667212,0.827608,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,241700000,123399,216670821,199999349,199999349,41700651,0.827469,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,241700000,116399,216606176,199944704,199944704,41755296,0.827243,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,241700000,117399,216525285,199858813,199858813,41841187,0.826888,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,241700000,117399,216529285,199858813,199858813,41841187,0.826888,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,241700000,134399,216608285,199858813,199858813,41841187,0.826888,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,241700000,134399,216577686,199845214,199845214,41854786,0.826832,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,241700000,143399,216163201,199831824,199831824,41868176,0.826776,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,241700000,141399,216158201,199826824,199826824,41873176,0.826756,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,241700000,150399,215303126,199511749,199511749,42188251,0.825452,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,241700000,159399,215310553,199519176,199519176,42180824,0.825483,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,241700000,110399,216254553,200463176,200463176,41236824,0.829388,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,241700000,86399,216240969,200449592,200449592,41250408,0.829332,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,241700000,85399,216208560,200417183,200417183,41282817,0.829198,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,241700000,91399,216163669,200796441,200796441,40903559,0.830767,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,241700000,152399,216125703,200758475,200758475,40941525,0.83061,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,241700000,152399,216125703,200758475,200758475,40941525,0.83061,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,241700000,175399,216119219,200751991,200751991,40948009,0.830583,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,241700000,154399,216073440,200719212,200719212,40980788,0.830448,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,241700000,137399,216073440,200719212,200719212,40980788,0.830448,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,241700000,151399,216073440,200719212,200719212,40980788,0.830448,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,241700000,134399,216082440,200719212,200719212,40980788,0.830448,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,241700000,65399,216068441,200705213,200705213,40994787,0.83039,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,241700000,56399,215826326,200463098,200463098,41236902,0.829388,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,241700000,57399,215835648,200472420,200472420,41227580,0.829427,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,241700000,53399,215876163,200512935,200512935,41187065,0.829594,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,241700000,47399,215824305,200461077,200461077,41238923,0.82938,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,241700000,44399,215824305,200461077,200461077,41238923,0.82938,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,241700000,37399,215824305,200461077,200461077,41238923,0.82938,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,241700000,12399,215805305,200442077,200442077,41257923,0.829301,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,241700000,8399,215801620,200438392,200438392,41261608,0.829286,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,241700000,8399,215801620,200438392,200438392,41261608,0.829286,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,241700000,8399,215797946,200434718,200434718,41265282,0.829271,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,241700000,9399,215432666,200069438,200069438,41630562,0.827759,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,241700000,13399,215275513,199912285,199912285,41787715,0.827109,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,241700000,27399,216027814,200072586,200072586,41627414,0.827772,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,241700000,144399,216104632,200094404,200094404,41605596,0.827863,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,241700000,132399,216092633,200082405,200082405,41617595,0.827813,finmind,2026-07-22T04:17:31.412074+08:00
