date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-08,33716085,8148,16179162,12291275,12291275,21424810,0.364552,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,33716085,626148,15973624,12200275,12200275,21515810,0.361853,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,33716085,288148,15137642,12311275,12311275,21404810,0.365145,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,33716085,129148,14692570,12233275,12233275,21482810,0.362832,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,33716085,14148,14781570,12302275,12302275,21413810,0.364879,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,33716085,139148,14849570,12370275,12370275,21345810,0.366895,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,33716085,127148,14949570,12470275,12470275,21245810,0.369861,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,33716085,97148,15005570,12526275,12526275,21189810,0.371522,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,33716085,104148,15027570,12548275,12548275,21167810,0.372175,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,33716085,88148,15118570,12639275,12639275,21076810,0.374874,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,33716085,226148,15165570,12686275,12686275,21029810,0.376268,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,33716085,256148,15165570,12686275,12686275,21029810,0.376268,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,33716085,385148,15191570,12712275,12712275,21003810,0.377039,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,33716085,316148,14935570,12456275,12456275,21259810,0.369446,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,33716085,269148,14829570,12350275,12350275,21365810,0.366302,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,33716085,208148,14758570,12279275,12279275,21436810,0.364196,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,33716085,184148,14542570,11268275,11268275,22447810,0.334211,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,33716085,,14484570,11268275,11268275,22447810,0.334211,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,33716085,323148,14441570,11268275,11268275,22447810,0.334211,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,33716085,340148,14427570,11268275,11268275,22447810,0.334211,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,33716085,,14370570,11268275,11268275,22447810,0.334211,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,33716085,469148,14715570,11300275,11300275,22415810,0.33516,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,33716085,,14704570,11338275,11338275,22377810,0.336287,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,33716085,396148,13817570,11338275,11338275,22377810,0.336287,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,33716085,365148,14224570,11338275,11338275,22377810,0.336287,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,33716085,295148,13817570,11338275,11338275,22377810,0.336287,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,33716085,245148,13825570,11346275,11346275,22369810,0.336524,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,33716085,,13825570,11346275,11346275,22369810,0.336524,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,33716085,523148,13815570,11346275,11346275,22369810,0.336524,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,33716085,302148,13775570,11346275,11346275,22369810,0.336524,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,33716085,169148,13760570,11346275,11346275,22369810,0.336524,finmind,2026-07-22T04:17:31.412074+08:00
