date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,41220843,483819,30610566,23796528,23796528,17424315,0.577294,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,41220843,483819,30673566,23796528,23796528,17424315,0.577294,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,41220843,483819,30675566,23796528,23796528,17424315,0.577294,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,41473843,483819,30751566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,41473843,483819,30786566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,41473843,483819,30796566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,41473843,483819,30798566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,41473843,483819,30819566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,41473843,483819,30831566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,41473843,483819,30825566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,41473843,483819,30825566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,41473843,483819,30793566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,41473843,483819,30783566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,41473843,483819,30789566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,41473843,483819,30815566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,41473843,483819,30816566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,41473843,483819,30828566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,41473843,483819,30825566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,41473843,483819,30823566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,41473843,483819,30833566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,41473843,483819,30818566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,41473843,483819,30813566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,41473843,483819,30767566,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,41473843,483819,30350430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,41473843,483819,30359430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,41473843,483819,30415430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,41473843,483819,30440430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,41473843,483819,30445430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,41473843,483819,30445430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,41473843,483819,30445430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,41473843,483819,30445430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,41473843,483819,30449430,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,41473843,483819,30861047,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,41473843,483819,30861047,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,41473843,483819,30861047,23796528,23796528,17677315,0.573772,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,41473843,483819,30888047,24809560,24809560,16664283,0.598198,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,41473843,483819,30916047,24836560,24836560,16637283,0.598849,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,41473843,483819,30934047,24854560,24854560,16619283,0.599283,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,41473843,483819,30964047,24885560,24885560,16588283,0.60003,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,41473843,483819,31056047,24967560,24967560,16506283,0.602007,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,41473843,483819,31072047,24983560,24983560,16490283,0.602393,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,41473843,485819,31072047,24983560,24983560,16490283,0.602393,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,41473843,485819,31092047,25003560,25003560,16470283,0.602875,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,41473843,485819,31104047,25015560,25015560,16458283,0.603165,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,41473843,485819,31104047,25015560,25015560,16458283,0.603165,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,41473843,485819,31573782,25015560,25015560,16458283,0.603165,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,41473843,485819,31587596,25028560,25028560,16445283,0.603478,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,41473843,485819,31633596,25074560,25074560,16399283,0.604587,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,41473843,485819,31642596,25083560,25083560,16390283,0.604804,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,41473843,484819,31665596,25100560,25100560,16373283,0.605214,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,41473843,484819,31698596,25133560,25133560,16340283,0.60601,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,41473843,484819,31705596,25140560,25140560,16333283,0.606179,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,41473843,484819,31740596,25175560,25175560,16298283,0.607023,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,41473843,484819,31740596,25175560,25175560,16298283,0.607023,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,41473843,484819,31752596,25187560,25187560,16286283,0.607312,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,41473843,484819,31753596,25188560,25188560,16285283,0.607336,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,41473843,484819,31753596,25188560,25188560,16285283,0.607336,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,41473843,484819,31758596,25188560,25188560,16285283,0.607336,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,41473843,484819,31759596,25189560,25189560,16284283,0.60736,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,41473843,484819,31773596,25189560,25189560,16284283,0.60736,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,41473843,484819,31773596,25189560,25189560,16284283,0.60736,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,41473843,485819,31803596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,41473843,485819,31803596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,41473843,485819,31803596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,41473843,485819,31803596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,41473843,484819,31803596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,41473843,483819,31807596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,41473843,485819,31813596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,41473843,485819,31819596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,41473843,485819,31823596,25191560,25191560,16282283,0.607408,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,41473843,483819,31848596,25203560,25203560,16270283,0.607698,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,41473843,483819,31851596,25203560,25203560,16270283,0.607698,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,41473843,483819,31851596,25203560,25203560,16270283,0.607698,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,41473843,483819,31858596,25210560,25210560,16263283,0.607867,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,41473843,483819,31858596,25210560,25210560,16263283,0.607867,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,41473843,483819,31858596,25210560,25210560,16263283,0.607867,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,41473843,483819,31858596,25210560,25210560,16263283,0.607867,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,41473843,483819,31460770,25210560,25210560,16263283,0.607867,finmind,2026-07-22T04:17:31.412074+08:00
