date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,834362046,147636831,293829346,255540910,255540910,578821136,0.306271,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,834362046,147514332,291389369,255255665,255255665,579106381,0.305929,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,834362046,115068596,257515055,222667765,222667765,611694281,0.266872,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,834362046,113016343,250227396,213011902,213011902,621350144,0.255299,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,834362046,112219343,250721365,211179902,211179902,623182144,0.253103,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,834362046,111751276,250072334,210572496,210572496,623789550,0.252375,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,834362046,111841276,252458284,214795636,214795636,619566410,0.257437,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,834362046,111501276,252267284,214603636,214603636,619758410,0.257207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,834362046,110923276,251998403,213424142,213424142,620937904,0.255793,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,834362046,109711276,251212148,214723381,214723381,619638665,0.25735,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,834362046,109279934,249650039,213649606,213649606,620712440,0.256063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,834362046,109480934,254129372,215744064,215744064,618617982,0.258574,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,834362046,108027934,256404468,217831483,217831483,616530563,0.261075,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,834362046,107501934,255497468,218019483,218019483,616342563,0.261301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,834362046,106107934,255643156,219294104,219294104,615067942,0.262828,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,834362046,105521934,256833233,222073104,222073104,612288942,0.266159,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,834362046,103694934,254818848,217867104,217867104,616494942,0.261118,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,834362046,101483142,251717703,215329271,215329271,619032775,0.258077,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,834362046,100118142,251170448,211966650,211966650,622395396,0.254046,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,834362046,99267142,253261448,213765650,213765650,620596396,0.256203,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,834362046,97576142,256682388,217768650,217768650,616593396,0.261,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,834362046,96542142,257272327,214627043,214627043,619735003,0.257235,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,834362046,97007234,259963623,219338911,219338911,615023135,0.262882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,834362046,96979053,261780029,219638911,219638911,614723135,0.263242,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,834362046,96167047,262739440,219755491,219755491,614606555,0.263381,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,834362046,95255047,263923676,221415491,221415491,612946555,0.265371,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,834362046,95576098,266683179,225394994,225394994,608967052,0.270141,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,834362046,97060098,265258087,224901708,224901708,609460338,0.269549,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,834362046,98617634,266970704,227341756,227341756,607020290,0.272474,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,834362046,99441092,267280281,227959214,227959214,606402832,0.273214,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,834362046,100714092,268976061,229872575,229872575,604489471,0.275507,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,834362046,99912092,268464061,229601994,229601994,604760052,0.275183,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,834362046,100379352,269131061,228853994,228853994,605508052,0.274286,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,834362046,100380352,269342061,228897994,228897994,605464052,0.274339,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,834362046,99409811,266949334,226909380,226909380,607452666,0.271956,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,834362046,99812311,266685334,229154380,229154380,605207666,0.274646,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,834362046,100223311,266321334,228027380,228027380,606334666,0.273295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,834362046,100450735,266847334,227003380,227003380,607358666,0.272068,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,834362046,100801735,267131954,228228692,228228692,606133354,0.273537,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,834362046,100451295,269644769,229941940,229941940,604420106,0.27559,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,834362046,100943795,271932769,232228940,232228940,602133106,0.278331,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,834362046,101286176,272732769,233431940,233431940,600930106,0.279773,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,834362046,101435176,273371031,232823940,232823940,601538106,0.279044,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,834362046,101868616,274203232,234145141,234145141,600216905,0.280628,finmind,2026-07-22T04:17:31.412074+08:00
