date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-05-13,26559690,88893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,26559690,123893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,26559690,135893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,26559690,89893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,26559690,93893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,26559690,95893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,26559690,87893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,26559690,105893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,26559690,123893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,26559690,133893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,26559690,120893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,26559690,122893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,26559690,114893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,26559690,122893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,26559690,95893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,26559690,95893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,26559690,94893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,26559690,119893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,26559690,92893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,26559690,98893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,26559690,89893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,26559690,90893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,26559690,98893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,26559690,102893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,26559690,107893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,26559690,90893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,26559690,90893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,26559690,93893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,26559690,120893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,26559690,127893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,26559690,110893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,26559690,127893,8477875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,26559690,113893,8476875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,26559690,118893,8476875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,26559690,87893,8476875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,26559690,87893,8476875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,26559690,87893,8474875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,26559690,87893,8472875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,26559690,87893,8467875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,26559690,88893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,26559690,92893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,26559690,102893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,26559690,134893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,26559690,218893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,26559690,291893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,26559690,268893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,26559690,260893,8461875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,26559690,173893,8459875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,26559690,255893,8879875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,26559690,255893,8869875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,26559690,335893,8839875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,26559690,471893,8839875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,26559690,1513893,9631875,5848732,5848732,20710958,0.220211,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,26559690,2198893,9948875,7377732,7377732,19181958,0.277779,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,26559690,2554893,10415875,7844732,7844732,18714958,0.295362,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,26559690,2672893,10479875,7908732,7908732,18650958,0.297772,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,26559690,2810893,10621875,8050732,8050732,18508958,0.303118,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,26559690,2749893,10640875,8069732,8069732,18489958,0.303834,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,26559690,2845893,10728875,8157732,8157732,18401958,0.307147,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,26559690,2857893,10786875,8215732,8215732,18343958,0.309331,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,26559690,3076893,10933875,8362732,8362732,18196958,0.314866,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,26559690,3268893,11093875,8522732,8522732,18036958,0.32089,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,26559690,3325893,11135875,8564732,8564732,17994958,0.322471,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,26559690,3410893,11170875,8599732,8599732,17959958,0.323789,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,26559690,3515893,11300875,8729732,8729732,17829958,0.328684,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,26559690,3625893,11400875,8829732,8829732,17729958,0.332449,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,26559690,3726893,11467875,8896732,8896732,17662958,0.334971,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,26559690,3724893,11467875,8896732,8896732,17662958,0.334971,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,26559690,3844893,11523875,8952732,8952732,17606958,0.33708,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,26559690,4043893,11678875,9107732,9107732,17451958,0.342916,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,26559690,4224893,11962875,9391732,9391732,17167958,0.353608,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,26559690,4401893,11962875,9391732,9391732,17167958,0.353608,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,26559690,4597893,11962875,9391732,9391732,17167958,0.353608,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,26559690,4605893,11962875,9391732,9391732,17167958,0.353608,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,26559690,4647893,12394875,9391732,9391732,17167958,0.353608,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,26559690,4702893,12494875,9923732,9923732,16635958,0.373639,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,26559690,4738893,12562875,9991732,9991732,16567958,0.376199,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,26559690,4758893,12616875,10045732,10045732,16513958,0.378232,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,26559690,4899893,12820875,10249732,10249732,16309958,0.385913,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,26559690,4964893,12907875,10336732,10336732,16222958,0.389189,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,26559690,5108893,13078875,10507732,10507732,16051958,0.395627,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,26559690,5321893,13175875,10604732,10604732,15954958,0.399279,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,26559690,5540893,13442875,10871732,10871732,15687958,0.409332,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,26559690,5640893,13532875,10961732,10961732,15597958,0.412721,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,26559690,5718893,13627875,11056732,11056732,15502958,0.416297,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,26559690,5737893,13627875,11056732,11056732,15502958,0.416297,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,26559690,5730893,13648875,11077732,11077732,15481958,0.417088,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,26559690,5771893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,26559690,5698893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,26559690,5711893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,26559690,5711893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,26559690,5726893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,26559690,5774893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,26559690,5812893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,26559690,5814893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,26559690,5814893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,26559690,5807893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,26559690,5797893,13655875,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,26559690,5796893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,26559690,5820893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,26559690,5819893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,26559690,5814893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,26559690,5803893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,26559690,5803893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,26559690,5856893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,26559690,5849893,13240448,11084732,11084732,15474958,0.417352,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,26559690,5750893,13187448,11031732,11031732,15527958,0.415356,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,26559690,5750893,13187448,11031732,11031732,15527958,0.415356,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,26559690,5750893,13187448,11031732,11031732,15527958,0.415356,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,26559690,5751893,13187448,11031732,11031732,15527958,0.415356,finmind,2026-07-22T04:17:31.412074+08:00
