date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,9525959652,715948717,9249868030,9210866494,9210866494,315093158,0.966923,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,9525959652,722415297,9249380907,9207177002,9207177002,318782650,0.966535,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,9525959652,730408377,9244907656,9202751597,9202751597,323208055,0.966071,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,9525959652,757513476,9277484389,9231768311,9231768311,294191341,0.969117,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,9525959652,763198986,9279888373,9234332470,9234332470,291627182,0.969386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,9525959652,765812833,9282498133,9235747833,9235747833,290211819,0.969535,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,9525959652,763190611,9281919081,9236352523,9236352523,289607129,0.969598,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,9525959652,759469962,9280855894,9236500336,9236500336,289459316,0.969614,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,9525959652,754449065,9278720198,9236262672,9236262672,289696980,0.969589,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,9525959652,751007295,9284056422,9240616613,9240616613,285343039,0.970046,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,9525959652,745676129,9281849431,9238649786,9238649786,287309866,0.969839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,9525959652,741651350,9284844819,9240026964,9240026964,285932688,0.969984,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,9525959652,740981724,9289373215,9240959280,9240959280,285000372,0.970082,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,9525959652,742444992,9287733529,9242918118,9242918118,283041534,0.970287,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,9525959652,746858777,9288521442,9245021114,9245021114,280938538,0.970508,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,9525959652,751424871,9288815392,9243986227,9243986227,281973425,0.970399,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,9525959652,753857076,9289322928,9246448215,9246448215,279511437,0.970658,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,9525959652,754334290,9291910425,9246313999,9246313999,279645653,0.970644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,9525959652,755697341,9289530847,9244247959,9244247959,281711693,0.970427,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,9525959652,752107514,9287851830,9240737851,9240737851,285221801,0.970058,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,9525959652,744174442,9286709071,9236263123,9236263123,289696529,0.969589,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,9525959652,744727672,9287292258,9240146393,9240146393,285813259,0.969996,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,9525959652,748496723,9289891806,9240978989,9240978989,284980663,0.970084,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,9525959652,754791486,9292094536,9242490075,9242490075,283469577,0.970242,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,9525959652,759473031,9290629240,9242441553,9242441553,283518099,0.970237,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,9525959652,762008764,9291958506,9242726925,9242726925,283232727,0.970267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,9525959652,766174317,9295311600,9242765057,9242765057,283194595,0.970271,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,9525959652,776389838,9296184082,9245786362,9245786362,280173290,0.970588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,9525959652,783899893,9296799459,9244289544,9244289544,281670108,0.970431,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,9525959652,786164158,9294350367,9240610810,9240610810,285348842,0.970045,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,9525959652,789093485,9298044099,9246498447,9246498447,279461205,0.970663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,9525959652,783981156,9290636400,9234646459,9234646459,291313193,0.969419,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,9525959652,785235986,9289496351,9230642095,9230642095,295317557,0.968999,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,9525959652,789348591,9289153920,9233890635,9233890635,292069017,0.96934,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,9525959652,790048105,9286440973,9227848809,9227848809,298110843,0.968705,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,9525959652,793339033,9284895845,9232083337,9232083337,293876315,0.96915,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,9525959652,799016587,9286429668,9233207690,9233207690,292751962,0.969268,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,9525959652,801001737,9289642629,9234355699,9234355699,291603953,0.969388,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,9525959652,803160956,9289745064,9233566826,9233566826,292392826,0.969306,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,9525959652,797665506,9287232178,9231562325,9231562325,294397327,0.969095,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,9525959652,804425911,9291268499,9233910808,9233910808,292048844,0.969342,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,9525959652,809788926,9290942050,9233224408,9233224408,292735244,0.96927,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,9525959652,819827710,9294100467,9234091008,9234091008,291868644,0.969361,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,9525959652,822408194,9294093228,9235506476,9235506476,290453176,0.969509,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,9525959652,826694764,9293194341,9232651219,9232651219,293308433,0.96921,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,9525959652,832003711,9291742039,9231830547,9231830547,294129105,0.969123,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,9525959652,831988554,9291641911,9230341764,9230341764,295617888,0.968967,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,9525959652,836911303,9294536387,9227886960,9227886960,298072692,0.968709,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,9525959652,846208518,9296647335,9226960122,9226960122,298999530,0.968612,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,9525959652,851885164,9298748851,9231104474,9231104474,294855178,0.969047,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,9525959652,860695419,9299953200,9231331784,9231331784,294627868,0.969071,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,9525959652,863034457,9298117037,9229613171,9229613171,296346481,0.968891,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,9525959652,871727645,9296107603,9227460624,9227460624,298499028,0.968665,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,9525959652,879063344,9296669993,9225596469,9225596469,300363183,0.968469,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,9525959652,883369008,9298497820,9227980346,9227980346,297979306,0.968719,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,9525959652,878027307,9297158356,9225450035,9225450035,300509617,0.968454,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,9525959652,872259090,9298113246,9219900394,9219900394,306059258,0.967871,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,9525959652,867229002,9298048701,9220989886,9220989886,304969766,0.967985,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,9525959652,864364108,9297891918,9217975983,9217975983,307983669,0.967669,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,9525959652,861695952,9295754403,9210037522,9210037522,315922130,0.966836,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,9525959652,856431187,9296343614,9211902370,9211902370,314057282,0.967031,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,9525959652,849773170,9289264316,9208530099,9208530099,317429553,0.966677,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,9525959652,846454973,9291700123,9205598555,9205598555,320361097,0.96637,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,9525959652,839992922,9289832748,9202213458,9202213458,323746194,0.966014,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,9525959652,838010252,9289992910,9200046432,9200046432,325913220,0.965787,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,9525959652,843249636,9293952679,9203585098,9203585098,322374554,0.966158,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,9525959652,857969892,9298288167,9216161634,9216161634,309798018,0.967479,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,9525959652,863674673,9299719739,9218174983,9218174983,307784669,0.96769,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,9525959652,865187454,9299440712,9217244870,9217244870,308714782,0.967592,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,9525959652,870181749,9303452883,9224744419,9224744419,301215233,0.96838,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,9525959652,872317330,9304046881,9223912222,9223912222,302047430,0.968292,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,9525959652,872514152,9302733645,9221797955,9221797955,304161697,0.96807,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,9525959652,869993079,9301308401,9216544950,9216544950,309414702,0.967519,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,9525959652,868909497,9302941660,9221501054,9221501054,304458598,0.968039,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,9525959652,863416630,9299278409,9216648444,9216648444,309311208,0.96753,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,9525959652,862876802,9302313874,9219209740,9219209740,306749912,0.967799,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,9525959652,861960629,9302557758,9219042624,9219042624,306917028,0.967781,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,9525959652,862774732,9304790847,9222883816,9222883816,303075836,0.968184,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,9525959652,865830741,9306198016,9222911162,9222911162,303048490,0.968187,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,9525959652,869079604,9309663857,9227174172,9227174172,298785480,0.968635,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,9525959652,863497258,9310226815,9226984531,9226984531,298975121,0.968615,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,9525959652,861500229,9312457054,9227912563,9227912563,298047089,0.968712,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,9525959652,859860620,9312591110,9226842106,9226842106,299117546,0.9686,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,9525959652,859389452,9310234723,9226071970,9226071970,299887682,0.968519,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,9525959652,857051934,9311716053,9224168719,9224168719,301790933,0.968319,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,9525959652,857970957,9313599497,9224970389,9224970389,300989263,0.968403,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,9525959652,860460481,9316612384,9228463366,9228463366,297496286,0.96877,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,9525959652,862518728,9314341768,9227628427,9227628427,298331225,0.968682,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,9525959652,865858481,9312656841,9232798085,9232798085,293161567,0.969225,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,9525959652,867156634,9314205275,9233521252,9233521252,292438400,0.969301,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,9525959652,870246364,9313738771,9231626038,9231626038,294333614,0.969102,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,9525959652,867037688,9310897025,9224155527,9224155527,301804125,0.968318,finmind,2026-07-22T04:17:31.412074+08:00
