date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,179450634,19341909,99041654,78412542,78412542,101038092,0.436959,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,179450634,18075909,97027564,77212501,77212501,102238133,0.430272,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,179450634,16848600,97677523,78199501,78199501,101251133,0.435772,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,179450634,17088231,97858939,78246501,78246501,101204133,0.436034,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,179450634,17636231,97865730,77954501,77954501,101496133,0.434406,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,179450634,17684231,97115730,73931501,73931501,105519133,0.411988,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,179450634,37712601,94932805,74629501,74629501,104821133,0.415878,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,179450634,37700601,95134730,73661501,73661501,105789133,0.410483,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,179450634,37214601,94816151,73990501,73990501,105460133,0.412317,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,179450634,37175601,92924226,74985501,74985501,104465133,0.417861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,179450634,37072601,92893226,74953501,74953501,104497133,0.417683,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,179450634,37231601,93623226,74246501,74246501,105204133,0.413743,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,179450634,37006601,93837226,74175501,74175501,105275133,0.413348,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,179450634,37037601,94805226,75105501,75105501,104345133,0.41853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,179450634,37046601,95778226,76600501,76600501,102850133,0.426861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,179450634,36998601,96399151,76245501,76245501,103205133,0.424883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,179450634,37021601,94458226,76043501,76043501,103407133,0.423757,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,179450634,37085601,94917226,77224501,77224501,102226133,0.430338,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,179450634,37023601,95137226,77225501,77225501,102225133,0.430344,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,179450634,37044601,94575226,78586436,78586436,100864198,0.437928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,179450634,37107601,93727285,78697436,78697436,100753198,0.438546,finmind,2026-07-22T04:17:31.412074+08:00
