date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,131562166,2107794,87169143,79689930,79689930,51872236,0.605721,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,131562166,2109794,87036143,79689930,79689930,51872236,0.605721,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,131562166,2156471,86613475,79689930,79689930,51872236,0.605721,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,131562166,2155471,86850475,79709930,79709930,51852236,0.605873,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,131562166,2246471,87056475,80713101,80713101,50849065,0.613498,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,131562166,2256471,87125475,80748101,80748101,50814065,0.613764,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,131562166,2194471,87297242,80773101,80773101,50789065,0.613954,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,122518410,2191471,87308242,80793101,80793101,41725309,0.659436,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,122518410,2153471,87303242,80793101,80793101,41725309,0.659436,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,122518410,2068471,87249242,80833101,80833101,41685309,0.659763,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,122518410,1951471,87222242,80843101,80843101,41675309,0.659845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,122518410,1887471,87263242,80863101,80863101,41655309,0.660008,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,122518410,1863896,87280242,80873101,80873101,41645309,0.660089,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,122518410,1865896,87280242,80873101,80873101,41645309,0.660089,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,131562166,1795896,86875117,80884101,80884101,50678065,0.614798,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,131562166,1771987,87110117,80894101,80894101,50668065,0.614874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,131562166,1748987,86634117,80902101,80902101,50660065,0.614934,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,131562166,1722987,86646117,80906101,80906101,50656065,0.614965,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,131562166,1719987,86733117,80906101,80906101,50656065,0.614965,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,131562166,1727987,86753117,80923101,80923101,50639065,0.615094,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,131562166,1643212,86891117,81996282,81996282,49565884,0.623251,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,138140275,1680173,86940117,82045282,82045282,56094993,0.593927,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,138140275,1673173,86945117,82050282,82050282,56089993,0.593964,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,138140275,1727173,91701330,86147511,86147511,51992764,0.623623,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,138140275,1716923,91721330,86167511,86167511,51972764,0.623768,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,138140275,1716923,91721330,86167511,86167511,51972764,0.623768,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,138140275,1715923,91727330,86167511,86167511,51972764,0.623768,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,138140275,1708923,91739330,86177511,86177511,51962764,0.623841,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,138140275,1708923,91779330,86217511,86217511,51922764,0.62413,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,138140275,1703923,91839330,86277511,86277511,51862764,0.624564,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,138140275,1732923,91849330,86287511,86287511,51852764,0.624637,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,138140275,1729923,91849290,86287471,86287471,51852804,0.624637,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,138140275,1708923,91863290,86297471,86297471,51842804,0.624709,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,138140275,1704923,91868290,86297471,86297471,51842804,0.624709,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,138140275,1706173,91885290,86312471,86312471,51827804,0.624818,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,138140275,1705173,91905290,86332471,86332471,51807804,0.624962,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,138140275,1801173,92847996,86332471,86332471,51807804,0.624962,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,138140275,1800853,92857996,86342471,86342471,51797804,0.625035,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,138140275,1801753,92857996,86342471,86342471,51797804,0.625035,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,138140275,1802753,92887996,86372471,86372471,51767804,0.625252,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,138140275,1809753,92893996,86373471,86373471,51766804,0.625259,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,138140275,1780753,92913996,86393471,86393471,51746804,0.625404,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,138140275,1780753,92923996,86403471,86403471,51736804,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,138140275,1779753,92923996,86403471,86403471,51736804,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,138140275,1778753,92923996,86403471,86403471,51736804,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,138140275,1776720,92923996,86403471,86403471,51736804,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,138140275,1775720,92923996,86403471,86403471,51736804,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,138140275,1773720,92943996,86423471,86423471,51716804,0.625621,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,138140275,1781720,92943996,86423471,86423471,51716804,0.625621,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,138140275,1773720,92953996,86433471,86433471,51706804,0.625693,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,138140275,1780720,92973996,86453471,86453471,51686804,0.625838,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,138140275,1779719,92557715,86453471,86453471,51686804,0.625838,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,138140275,1698719,92031290,86453471,86453471,51686804,0.625838,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,138140275,1696719,92041290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,138140275,1693719,92035290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,138140275,1677719,92027290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,138140275,1669719,92027290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,138140275,1660719,92035290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,138140275,1654719,92035290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,138140275,1654719,92034290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,138140275,1658519,92028290,86463471,86463471,51676804,0.625911,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,138140275,1658519,92038290,86473471,86473471,51666804,0.625983,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,138140275,1658518,92040278,86473459,86473459,51666816,0.625983,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,138140275,1658518,92040278,86473459,86473459,51666816,0.625983,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,138140275,1658518,92035278,86473459,86473459,51666816,0.625983,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,138140275,1652518,92017278,86473459,86473459,51666816,0.625983,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,138140275,1653518,92006278,86464459,86464459,51675816,0.625918,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,138140275,1658518,91986278,86444459,86444459,51695816,0.625773,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,138140275,1661518,91976278,86433459,86433459,51706816,0.625693,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,138140275,1653518,91992278,86403459,86403459,51736816,0.625476,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,138140275,1663194,91962278,86370459,86370459,51769816,0.625237,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,138140275,1655194,91931278,86334459,86334459,51805816,0.624977,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,138140275,1653194,91909278,86327459,86327459,51812816,0.624926,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,138140275,1663194,92371278,86337459,86337459,51802816,0.624998,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,138140275,1663194,92371278,86337459,86337459,51802816,0.624998,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,138140275,1678194,92385278,86345459,86345459,51794816,0.625056,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,138140275,1686194,92416278,86346459,86346459,51793816,0.625064,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,145047289,1683497,92419278,86346459,86346459,58700830,0.595299,finmind,2026-07-22T04:17:31.412074+08:00
