date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,140911968,98884654,111023869,106214895,106214895,34697073,0.753768,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151911968,102361041,119787036,113007111,113007111,38904857,0.743899,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151911968,101839162,120188185,114824975,114824975,37086993,0.755865,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151911968,103876497,121527475,115872935,115872935,36039033,0.762764,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151911968,104258726,121437975,114590935,114590935,37321033,0.754325,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151911968,104811726,121405975,115651935,115651935,36260033,0.761309,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151911968,105057838,122199975,115975935,115975935,35936033,0.763442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151911968,105008838,122343975,116142935,116142935,35769033,0.764541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151911968,105108302,123836258,116346275,116346275,35565693,0.76588,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151911968,105710302,124262258,115949275,115949275,35962693,0.763266,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151911968,105966302,124410258,115632275,115632275,36279693,0.761179,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151911968,106151903,124832258,116660275,116660275,35251693,0.767947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,151911968,106324300,124573258,116859275,116859275,35052693,0.769257,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,151911968,106567300,124712258,117060275,117060275,34851693,0.77058,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,151911968,106734300,124928017,117331034,117331034,34580934,0.772362,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,151911968,106940300,124879017,117404034,117404034,34507934,0.772843,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,151911968,107138300,125123017,117586034,117586034,34325934,0.774041,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,151911968,107371300,125510017,117856034,117856034,34055934,0.775818,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,151911968,107399300,125143017,117941034,117941034,33970934,0.776378,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,151911968,107364300,125691017,117870034,117870034,34041934,0.77591,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,151911968,106977400,125373017,119128034,119128034,32783934,0.784191,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,151911968,106350400,125817017,118787034,118787034,33124934,0.781947,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,151911968,105429400,125965017,119092034,119092034,32819934,0.783954,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,151911968,105565400,125656017,119930034,119930034,31981934,0.789471,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,151911968,105372400,125787017,120033034,120033034,31878934,0.790149,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,151911968,105541400,124916017,119712034,119712034,32199934,0.788036,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,151911968,105554400,124825017,118618034,118618034,33293934,0.780834,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,151911968,105533301,124828017,118608034,118608034,33303934,0.780768,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,151911968,105286301,123756017,117561034,117561034,34350934,0.773876,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,151911968,104664301,123688017,118108034,118108034,33803934,0.777477,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,151911968,104919301,123900864,117471034,117471034,34440934,0.773284,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,151911968,104912301,124162864,117258034,117258034,34653934,0.771881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,151911968,106572301,122582648,115826818,115826818,36085150,0.76246,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,151911968,105346660,124789648,116697818,116697818,35214150,0.768194,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,151911968,105522030,125084648,116762818,116762818,35149150,0.768622,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,151911968,105460050,124900648,116913818,116913818,34998150,0.769616,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,151911968,105133050,124012648,116984818,116984818,34927150,0.770083,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,151911968,104240770,123383648,117236818,117236818,34675150,0.771742,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,151911968,104353770,122611648,117395818,117395818,34516150,0.772788,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,151911968,104296770,122572648,117363818,117363818,34548150,0.772578,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,151911968,104250530,122919408,117260578,117260578,34651390,0.771898,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,151911968,104338530,122341408,117152578,117152578,34759390,0.771187,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,151911968,104195530,122290408,117105578,117105578,34806390,0.770878,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,151911968,104094236,122287408,116269578,116269578,35642390,0.765375,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,151911968,104266236,122278408,116260578,116260578,35651390,0.765315,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,151911968,104233406,122340408,116321578,116321578,35590390,0.765717,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,151911968,104301406,122318408,116300578,116300578,35611390,0.765579,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,151911968,104512406,123159680,116282578,116282578,35629390,0.76546,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,151911968,104475406,122707548,116327578,116327578,35584390,0.765757,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,151911968,104378406,122648548,116320578,116320578,35591390,0.76571,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,151911968,104407686,122642548,116311578,116311578,35600390,0.765651,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,151911968,104491866,123248548,116339578,116339578,35572390,0.765836,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,151911968,104618866,123357548,116200578,116200578,35711390,0.76492,finmind,2026-07-22T04:17:31.412074+08:00
