date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-07-26,72935521,,72935521,72935521,72935521,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,72935521,,72935521,72935521,72935521,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,72935521,,72935521,72935521,72935521,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,72935521,,72935521,72935521,72935521,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,72935521,,72935521,72935521,72935521,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,72935521,,71053466,71053466,71053466,1882055,0.974196,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,72935521,,68255933,67720628,67720628,5214893,0.9285,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,72935521,,66903005,66367700,66367700,6567821,0.90995,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,72935521,,66372300,65836995,65836995,7098526,0.902674,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,72935521,,65383340,64848035,64848035,8087486,0.889115,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,72935521,,64882971,64347666,64347666,8587855,0.882254,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,72935521,,64689110,64153805,64153805,8781716,0.879596,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,72935521,,64521686,63986381,63986381,8949140,0.877301,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,72935521,,64412701,63877396,63877396,9058125,0.875806,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,72935521,,64285773,63750468,63750468,9185053,0.874066,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,72935521,,64128974,63593669,63593669,9341852,0.871916,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,72935521,,63974715,63439410,63439410,9496111,0.869801,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,72935521,,63928178,63392873,63392873,9542648,0.869163,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,72935521,,63899447,63364142,63364142,9571379,0.868769,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,72935521,,63824648,63289343,63289343,9646178,0.867744,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,72935521,,63733832,63198527,63198527,9736994,0.866499,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,72935521,,63685011,63149706,63149706,9785815,0.865829,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,72935521,,63676653,63141348,63141348,9794173,0.865715,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,72935521,,63623653,63088348,63088348,9847173,0.864988,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,72935521,,63597991,63062686,63062686,9872835,0.864636,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,72935521,,63521948,62996643,62996643,9938878,0.863731,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,72935521,,63448822,61970098,61970098,10965423,0.849656,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,72935521,,63394827,61959349,61959349,10976172,0.849509,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,72935521,,63347191,61947474,61947474,10988047,0.849346,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,72935521,,63244164,61869841,61869841,11065680,0.848281,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,72935521,,62807085,61434556,61434556,11500965,0.842313,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,72935521,,62752271,61392779,61392779,11542742,0.84174,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,72935521,,62729673,61370027,61370027,11565494,0.841429,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,72935521,,62724283,61369137,61369137,11566384,0.841416,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,72935521,,62645785,61304915,61304915,11630606,0.840536,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,72935521,,62638080,61297858,61297858,11637663,0.840439,finmind,2026-07-22T04:17:31.412074+08:00
