date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,16157392,127680,9471284,7522684,7522684,8634708,0.465588,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,16157392,127680,9473284,7522684,7522684,8634708,0.465588,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,16157392,127680,9050230,7522630,7522630,8634762,0.465584,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,34157392,127680,9050230,7522630,7522630,26634762,0.220234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,34157392,127680,9050230,7522630,7522630,26634762,0.220234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,34157392,127680,27050230,25522630,25522630,8634762,0.747207,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,34157392,127680,27050230,25522630,25522630,8634762,0.747207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,34157392,127680,27050230,25522630,25522630,8634762,0.747207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,34157392,127680,27050230,25522630,25522630,8634762,0.747207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,34157392,127680,27050048,25522448,25522448,8634944,0.747201,finmind,2026-07-22T04:17:31.412074+08:00
