date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-06-12,55909037,1942364,23433021,11230117,11230117,44678920,0.200864,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,55909037,1420364,23528039,11203135,11203135,44705902,0.200381,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,55909037,1320364,23390039,11203135,11203135,44705902,0.200381,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,55909037,1369364,23376906,11203002,11203002,44706035,0.200379,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,55909037,1478364,23439559,11200655,11200655,44708382,0.200337,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,55909037,1696364,23634168,11198264,11198264,44710773,0.200294,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,55909037,1762364,23638168,11198264,11198264,44710773,0.200294,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,55909037,1961364,23676110,11173206,11173206,44735831,0.199846,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,55909037,2003364,23693110,11173206,11173206,44735831,0.199846,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,55909037,2040364,23672110,11191206,11191206,44717831,0.200168,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,55909037,2046364,23660110,11613206,11613206,44295831,0.207716,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,55909037,2123364,24146110,12033206,12033206,43875831,0.215228,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,55909037,2155364,24007718,11861814,11861814,44047223,0.212163,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,55909037,2234364,23624718,10879814,10879814,45029223,0.194598,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,55909037,2150364,22818260,10879814,10879814,45029223,0.194598,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,55909037,2093364,23126260,12002814,12002814,43906223,0.214685,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,55909037,2145364,22774760,11045814,11045814,44863223,0.197568,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,55909037,2212364,22886760,11116814,11116814,44792223,0.198838,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,55909037,2250364,22995691,11202745,11202745,44706292,0.200374,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,55909037,2306364,23020691,11202745,11202745,44706292,0.200374,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,55909037,2337364,23124691,12283745,12283745,43625292,0.219709,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,55909037,2349364,23146691,12305745,12305745,43603292,0.220103,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,55909037,2299364,23161691,12320745,12320745,43588292,0.220371,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,55909037,2413364,23161691,12322745,12322745,43586292,0.220407,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,55909037,2353364,23151691,12322745,12322745,43586292,0.220407,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,55909037,2417364,23148116,12326670,12326670,43582367,0.220477,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,55909037,2227364,23071116,12326670,12326670,43582367,0.220477,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,55909037,2091364,23071116,12326670,12326670,43582367,0.220477,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,55909037,2090364,22828625,12084179,12084179,43824858,0.21614,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,55909037,2110364,22818186,12073740,12073740,43835297,0.215953,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,55909037,2004364,22767470,12023024,12023024,43886013,0.215046,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,55909037,2003364,22773470,12025024,12025024,43884013,0.215082,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,55406037,2009364,21759470,10287490,10287490,45118547,0.185675,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,55406037,2032364,21754470,10306490,10306490,45099547,0.186017,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,55406037,2030364,21749470,10306490,10306490,45099547,0.186017,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,55406037,2020364,21726970,10306490,10306490,45099547,0.186017,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,55406037,2016364,21722759,10306490,10306490,45099547,0.186017,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,55406037,2035364,21729759,10332490,10332490,45073547,0.186487,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,55406037,2070364,21729341,10352490,10352490,45053547,0.186848,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,55406037,2067364,21750341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,55406037,2059364,21751341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,55406037,2054364,22178341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,55406037,2056364,22182341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,55406037,2117364,22249341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,55406037,2208364,22374341,10374490,10374490,45031547,0.187245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,55520537,1985713,22388341,10374490,10374490,45146047,0.186859,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,55520537,2009713,22187941,11406495,11406495,44114042,0.205446,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,55520537,1999713,22189441,11408995,11408995,44111542,0.205491,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,55520537,1989713,22263308,11482862,11482862,44037675,0.206822,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,55520537,1982713,22475308,11694862,11694862,43825675,0.21064,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,55195437,1989713,22263208,11482762,11482762,43712675,0.208038,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,55195437,1993713,22307208,11526762,11526762,43668675,0.208835,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,55195437,1994713,22473208,11692762,11692762,43502675,0.211843,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,55195437,1995713,22815818,12049372,12049372,43146065,0.218304,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,55195437,1996713,23024818,12228372,12228372,42967065,0.221547,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,55195437,1994713,23111618,12313172,12313172,42882265,0.223083,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,55195437,2092713,23225618,12377172,12377172,42818265,0.224243,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,55195437,2117713,23293618,12368172,12368172,42827265,0.22408,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,55195437,2128713,23116618,12191172,12191172,43004265,0.220873,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,55195437,2121713,23116618,12191172,12191172,43004265,0.220873,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,55195437,2118713,23112618,12191172,12191172,43004265,0.220873,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,55195437,2075713,22804618,12191172,12191172,43004265,0.220873,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,55195437,2073713,22665618,12191172,12191172,43004265,0.220873,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,55195437,2052713,22678618,12194172,12194172,43001265,0.220927,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,53947637,2060713,23586776,12190330,12190330,41757307,0.225966,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,53947637,2069713,21867776,10319490,10319490,43628147,0.191287,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,53947637,2101713,21885976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,53947637,2101713,21885976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,53947637,2104713,21890976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,53947637,2112713,21799976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,53947637,2103713,21799976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,53947637,2106713,21799976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,53947637,2104713,21799976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,53947637,2107713,21803976,10317490,10317490,43630147,0.19125,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,53947637,2111713,22222569,10320490,10320490,43627147,0.191306,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,53947637,2110713,22223569,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,53947637,2107713,22224569,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,53947637,2115713,22224569,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,53947637,2107713,22217569,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,53947637,2111713,22214048,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,53947637,2114713,22214048,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,53947637,2171713,20721048,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,53947637,2145713,20235626,10321490,10321490,43626147,0.191324,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,53947637,2156713,20056626,10594490,10594490,43353147,0.196385,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,53947637,2148713,20267626,10805490,10805490,43142147,0.200296,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,53947637,2089713,20488626,11046490,11046490,42901147,0.204763,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,53947637,2047713,21046626,11170490,11170490,42777147,0.207062,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,53947637,2050713,20203378,7960242,7960242,45987395,0.147555,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,53947637,2196713,21169378,11101242,11101242,42846395,0.205778,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,53947637,2094713,22566885,11829242,11829242,42118395,0.219273,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,53947637,2308713,23607015,12519242,12519242,41428395,0.232063,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,53947637,2452713,25563818,12694242,12694242,41253395,0.235307,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,53947637,2360713,26177818,13280242,13280242,40667395,0.246169,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,53947637,2022399,27467818,14826242,14826242,39121395,0.274827,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,54005037,2130401,30000290,15101242,15101242,38903795,0.279627,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,54005037,2516401,30222133,15448242,15448242,38556795,0.286052,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,54005037,2447401,30500645,18213242,18213242,35791795,0.337251,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,54005037,2481401,32006616,17272000,17272000,36733037,0.319822,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,54005037,2759401,31474283,16713000,16713000,37292037,0.309471,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,65251010,2893401,31848283,16632000,16632000,48619010,0.254893,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,65251010,2951401,31207283,15369000,15369000,49882010,0.235537,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,65251010,2598401,31118804,15809811,15809811,49441199,0.242292,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,65251010,2781401,31042804,15247811,15247811,50003199,0.233679,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,65251010,2746401,30569804,15497811,15497811,49753199,0.237511,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,65251010,2682401,30933804,16461811,16461811,48789199,0.252284,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,65251010,3920401,31661804,15874811,15874811,49376199,0.243288,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,65251010,3915401,31292804,17167811,17167811,48083199,0.263104,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,65251010,2673401,31866765,17872811,17872811,47378199,0.273909,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,65251010,5140401,32558440,17253811,17253811,47997199,0.264422,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,65251010,5484401,32389440,18301690,18301690,46949320,0.280481,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,65251010,5910401,33573434,19397684,19397684,45853326,0.297278,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,76491233,5188830,43684375,29712684,29712684,46778549,0.388446,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,76491233,4534588,38149436,20776477,20776477,55714756,0.271619,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,76491233,4370588,39026407,21008477,21008477,55482756,0.274652,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,76491233,4421588,39628951,21096477,21096477,55394756,0.275803,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,76491233,4443588,39538951,20952477,20952477,55538756,0.27392,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,76491233,4360407,39306678,19412483,19412483,57078750,0.253787,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,76491233,4393437,37055753,18316483,18316483,58174750,0.239459,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,76491233,5464437,38601686,17990483,17990483,58500750,0.235197,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,76491233,5260437,39606613,17329483,17329483,59161750,0.226555,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,76491233,5329437,38268371,17414483,17414483,59076750,0.227666,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,76491233,5192437,38674371,17382483,17382483,59108750,0.227248,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,76491233,5089437,38419733,17409483,17409483,59081750,0.227601,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,76491233,5201437,38976833,18196483,18196483,58294750,0.23789,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,76491233,4923437,38682166,17559483,17559483,58931750,0.229562,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,76491233,4507437,38419166,17672483,17672483,58818750,0.231039,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,76491233,4189437,39464166,18110483,18110483,58380750,0.236765,finmind,2026-07-22T04:17:31.412074+08:00
