date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-05-26,65250000,55022000,55891721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,65250000,55030000,55891721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,65250000,55035000,55891721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,65250000,55028000,55891721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,65250000,55043000,55891721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,65250000,55037000,56342721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,65250000,55032000,56481721,54242000,54242000,11008000,0.831295,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,65250000,55032000,56973721,53372000,53372000,11878000,0.817962,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,65250000,55049000,57111721,53372000,53372000,11878000,0.817962,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,65250000,55042000,57040721,53372000,53372000,11878000,0.817962,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,65250000,55092000,56825721,53372000,53372000,11878000,0.817962,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,65250000,55096000,56819721,53366000,53366000,11884000,0.81787,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,65250000,55075000,56817721,53364000,53364000,11886000,0.817839,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,65250000,55075000,56402721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,65250000,55104000,56851721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,65250000,55077000,56891721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,65250000,55077000,56891721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,65250000,55069000,56869721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,65250000,55078000,56861721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,65250000,55067000,56402721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,65250000,55068000,56402721,53354000,53354000,11896000,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,65250000,55068000,56401721,53353000,53353000,11897000,0.81767,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,65250000,55079000,56401721,53353000,53353000,11897000,0.81767,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,65250000,55080000,56401721,53353000,53353000,11897000,0.81767,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,65250000,55075000,56396721,53353000,53353000,11897000,0.81767,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,65250000,55054000,56378721,53353000,53353000,11897000,0.81767,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,65250000,55055000,56344721,54133000,54133000,11117000,0.829625,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,65250000,55076000,56327721,53350000,53350000,11900000,0.817625,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,65250000,55072000,56361721,53350000,53350000,11900000,0.817625,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,65250000,55309000,54915000,53350000,53350000,11900000,0.817625,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,65250000,55360000,55278721,53272000,53272000,11978000,0.816429,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,65250000,55265000,54607721,52602000,52602000,12648000,0.806161,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,65250000,55364000,54497721,52520000,52520000,12730000,0.804904,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,65250000,55392000,55076000,51953000,51953000,13297000,0.796215,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,65250000,55440000,54797000,51700000,51700000,13550000,0.792337,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,65250000,55366000,54724000,51679000,51679000,13571000,0.792015,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,65250000,55717000,54200000,51649000,51649000,13601000,0.791556,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,65250000,56075000,54737000,51579000,51579000,13671000,0.790483,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,65250000,56275809,53528000,50472000,50472000,14778000,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,65250000,56331809,53305000,50472000,50472000,14778000,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,65250000,56090809,53506000,50472000,50472000,14778000,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,65250000,56478809,53888000,50472000,50472000,14778000,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,65250000,56274809,53865000,50472000,50472000,14778000,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,65250000,55943809,54096000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,65250000,55727809,54643000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,65250000,55958809,53801000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,65250000,55981809,53131000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,65250000,55745809,53132000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,65250000,55688809,53627000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,65250000,55601809,53863000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,65250000,55704809,54263000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,65250000,55627809,54273000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,65250000,55622809,54671000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,65250000,52942809,54266000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,65250000,52995809,54367000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,65250000,53076809,54729000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,65250000,53094000,54789000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,65250000,53199000,54365000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,65250000,53144000,54851000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,65250000,53110000,54259000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,65250000,53118000,54648000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,65250000,53283000,54750000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,65250000,53218000,54675000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,65250000,53179000,54675000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,65250000,53161000,54672000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,65250000,53165000,54672000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,65250000,53185000,54672000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,65250000,53174000,54683000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,65250000,53161000,54683000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,65250000,53158000,54633000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,65250000,53135000,54625000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,65250000,53098000,54615000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,65250000,53076000,55020000,50242000,50242000,15008000,0.769992,finmind,2026-07-22T04:17:31.412074+08:00
