date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,286059335,36638282,138056591,110189097,110189097,175870238,0.385197,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,286059335,36163064,137413591,107650097,107650097,178409238,0.376321,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,286059335,35461739,138656956,111913462,111913462,174145873,0.391225,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,286059335,35351739,137898496,107671173,107671173,178388162,0.376395,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,286059335,35602739,138455496,106214173,106214173,179845162,0.371301,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,286059335,35486739,138074496,105998173,105998173,180061162,0.370546,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,286059335,35607740,138594266,105364943,105364943,180694392,0.368332,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,286059335,35869740,138845266,106518943,106518943,179540392,0.372367,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,286059335,36149740,138751993,106605943,106605943,179453392,0.372671,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,286059335,36250740,139741993,109172943,109172943,176886392,0.381644,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,286059335,36127740,139909993,109920943,109920943,176138392,0.384259,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,286059335,36220640,140232793,110184743,110184743,175874592,0.385181,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,286059335,36504740,140762893,109726843,109726843,176332492,0.383581,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,286059335,36676740,141483893,111001843,111001843,175057492,0.388038,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,286059335,36998740,141191893,111366843,111366843,174692492,0.389314,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,286059335,38054740,141971893,112293843,112293843,173765492,0.392554,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,286059335,38932740,142373893,113004843,113004843,173054492,0.39504,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,286059335,39099740,143453893,114252843,114252843,171806492,0.399403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,286059335,39796740,143472653,115698603,115698603,170360732,0.404457,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,286059335,40711740,144240653,115511603,115511603,170547732,0.403803,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,286059335,41326740,142987653,118331204,118331204,167728131,0.41366,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,286059335,41389740,143714653,119684000,119684000,166375335,0.418389,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,286059335,41587740,145129653,121362000,121362000,164697335,0.424255,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,286059335,41440740,145715653,121050000,121050000,165009335,0.423164,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,286059335,41277740,146068233,121268000,121268000,164791335,0.423926,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,286059335,41581740,146006233,121264000,121264000,164795335,0.423912,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,286059335,41638740,146788653,121552000,121552000,164507335,0.424919,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,286059335,41539441,146806653,121566000,121566000,164493335,0.424968,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,286059335,41617441,146901653,121603000,121603000,164456335,0.425097,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,286059335,41429441,146658653,121159000,121159000,164900335,0.423545,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,286059335,42312441,146576833,121552000,121552000,164507335,0.424919,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,286059335,42223441,146446833,121553000,121553000,164506335,0.424922,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,286059335,42199441,146459833,121555000,121555000,164504335,0.424929,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,286059335,42179441,146525833,121557000,121557000,164502335,0.424936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,281059335,42159441,146664833,121634000,121634000,159425335,0.43277,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,281059335,42118199,141690833,117233204,117233204,163826131,0.417112,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,281059335,42173199,141642833,118279204,118279204,162780131,0.420834,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,281059335,42503082,141793833,117117204,117117204,163942131,0.416699,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,281059335,42509082,141725833,117078204,117078204,163981131,0.41656,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,281059335,42594684,142052833,117061204,117061204,163998131,0.4165,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,281059335,42736684,142619571,117800904,117800904,163258431,0.419132,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,281059335,42683082,142781991,117801904,117801904,163257431,0.419135,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,281059335,42801082,142831991,116906336,116906336,164152999,0.415949,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,281059335,42734200,143426991,116835336,116835336,164223999,0.415696,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,281059335,42804200,143531991,116750336,116750336,164308999,0.415394,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,281059335,42866200,143585991,116469336,116469336,164589999,0.414394,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,281059335,43215200,143727991,116204336,116204336,164854999,0.413451,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,281059335,43579200,143267991,116242904,116242904,164816431,0.413588,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,281059335,44172200,143007176,116423111,116423111,164636224,0.41423,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,281059335,44090082,142707176,116950111,116950111,164109224,0.416105,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,281059335,44124082,143205881,116134411,116134411,164924924,0.413202,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,281059335,44149082,143106448,115552395,115552395,165506940,0.411132,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,281059335,44120082,142792524,115300395,115300395,165758940,0.410235,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,281059335,43975082,141896713,114922793,114922793,166136542,0.408892,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,281059335,44106082,141302089,116778207,116778207,164281128,0.415493,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,281059335,44284082,141416089,115141507,115141507,165917828,0.40967,finmind,2026-07-22T04:17:31.412074+08:00
