date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,140309848,310128,107959165,90523700,90523700,49786148,0.64517,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,140309848,324128,107396037,90514572,90514572,49795276,0.645105,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,140309848,316852,106768759,90819572,90819572,49490276,0.647279,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,140309848,518852,101375781,85792107,85792107,54517741,0.611448,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,140309848,1198852,100104167,86242493,86242493,54067355,0.614657,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,140309848,1261852,100413861,86434059,86434059,53875789,0.616023,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,140309848,575852,100256733,86124059,86124059,54185789,0.613813,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,140309848,983852,99670733,85613059,85613059,54696789,0.610171,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,140309848,940852,98668733,84674059,84674059,55635789,0.603479,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,140309848,831852,98260733,84792059,84792059,55517789,0.60432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,140309848,472852,98253733,82339600,82339600,57970248,0.586841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,140309848,515852,99778721,82054933,82054933,58254915,0.584812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,140309848,563852,98948493,81982705,81982705,58327143,0.584298,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,140309848,444852,98545493,82155705,82155705,58154143,0.585531,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,140309848,314852,97881308,82836520,82836520,57473328,0.590383,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,140309848,298852,98154226,82715438,82715438,57594410,0.58952,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,140309848,282852,97794226,82824438,82824438,57485410,0.590297,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,140309848,251852,98420226,81890438,81890438,58419410,0.58364,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,140309848,176852,98485226,82131438,82131438,58178410,0.585358,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,140309848,177852,98304226,82803438,82803438,57506410,0.590147,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,140309848,505852,97327226,81484438,81484438,58825410,0.580746,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,140309848,508852,97442728,81639940,81639940,58669908,0.581855,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,140309848,718852,98062728,81881940,81881940,58427908,0.583579,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,140309848,831852,97320728,81873940,81873940,58435908,0.583522,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,140309848,750852,97106483,82133940,82133940,58175908,0.585375,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,140309848,841852,98582483,82115940,82115940,58193908,0.585247,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,140309848,876852,98391483,81997940,81997940,58311908,0.584406,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,140309848,945852,97914483,82121940,82121940,58187908,0.58529,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,140309848,926852,97396483,82105940,82105940,58203908,0.585176,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,140309848,780852,97535483,82101940,82101940,58207908,0.585147,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,140309848,866852,97120483,82061940,82061940,58247908,0.584862,finmind,2026-07-22T04:17:31.412074+08:00
