date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-09-14,24505605,1757000,17439170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,24505605,1812000,17439170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,24505605,1823000,17439170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,24505605,1856000,17439170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,24505605,1874000,17812170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,24505605,1840182,17805170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,24505605,2083182,17805170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,24505605,2159182,17384170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,24505605,2207182,17339170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,24505605,2270182,17733170,13575294,13575294,10930311,0.553967,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,24505605,2351182,17737170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,24505605,2366182,17737170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,24505605,2393182,17733170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,24505605,2384182,17727170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,24505605,2368182,17715170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,24505605,2369182,17710170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,24505605,2375182,17705170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,24505605,2380182,17698170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,24505605,2384182,17685170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,24505605,2397182,17684170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,24505605,2421182,18056170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,24505605,2427182,17988170,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,24505605,2391182,17164133,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,24505605,2360182,17173133,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,24505605,2406182,17173133,13585294,13585294,10920311,0.554375,finmind,2026-07-22T04:17:31.412074+08:00
