date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,152304613,14936846,95507943,77849862,77849862,74454751,0.511146,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,152304613,14857846,96083943,79068862,79068862,73235751,0.519149,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,152304613,15469846,97250428,80499862,80499862,71804751,0.528545,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,152304613,16776846,97779428,82178862,82178862,70125751,0.539569,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,152304613,17208846,97470428,82328862,82328862,69975751,0.540554,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,152304613,17513846,97679428,82531862,82531862,69772751,0.541887,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,152304613,17366846,99231428,82820862,82820862,69483751,0.543784,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,152304613,17341846,99806428,82905862,82905862,69398751,0.544342,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,152304613,17234846,99951428,82781862,82781862,69522751,0.543528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,152304613,17294846,99902428,83953862,83953862,68350751,0.551223,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,152304613,17206846,99985428,84036862,84036862,68267751,0.551768,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,152304613,17174846,99563428,84021862,84021862,68282751,0.55167,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,152304613,17119846,100049428,84003862,84003862,68300751,0.551552,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,152304613,17290846,100079428,83960862,83960862,68343751,0.551269,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,152304613,17342846,100222428,84541862,84541862,67762751,0.555084,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,152304613,17354846,100766428,84661862,84661862,67642751,0.555872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,152304613,17365846,100601428,83905162,83905162,68399451,0.550904,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,152304613,17377846,100618428,83905162,83905162,68399451,0.550904,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,152304613,17404846,101122428,83932162,83932162,68372451,0.551081,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,152304613,17788846,102036428,84467162,84467162,67837451,0.554594,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,152304613,17997846,103260428,85564162,85564162,66740451,0.561796,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,152304613,18029846,103340428,85602162,85602162,66702451,0.562046,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,152304613,18104846,103048428,85711162,85711162,66593451,0.562761,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,152304613,18015846,103087428,85749162,85749162,66555451,0.563011,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,152304613,17836846,103236428,85896162,85896162,66408451,0.563976,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,152304613,17784846,103250428,85910162,85910162,66394451,0.564068,finmind,2026-07-22T04:17:31.412074+08:00
