date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-03-04,26230000,514085,20153241,18341283,18341283,7888717,0.699248,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,26230000,490085,20154241,18342283,18342283,7887717,0.699286,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,26230000,491085,20158852,18342283,18342283,7887717,0.699286,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,26230000,484085,20158852,18342283,18342283,7887717,0.699286,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,26230000,484085,20158852,18342283,18342283,7887717,0.699286,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,26230000,495085,20559852,18342283,18342283,7887717,0.699286,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,26230000,499085,20655852,18343283,18343283,7886717,0.699325,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,26230000,485085,20660852,18343283,18343283,7886717,0.699325,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,26230000,484085,20663852,18343283,18343283,7886717,0.699325,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,26230000,492085,20672852,18348283,18348283,7881717,0.699515,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,26230000,474085,20647852,18348283,18348283,7881717,0.699515,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,26230000,514085,20642852,18339283,18339283,7890717,0.699172,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,26230000,553085,20633852,18326283,18326283,7903717,0.698676,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,26230000,528085,20567852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,26230000,516085,20548852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,26230000,553085,20548852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,26230000,514085,20547852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,26230000,519085,20552852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,26230000,528085,20562852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,26230000,523085,20562852,18316283,18316283,7913717,0.698295,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,26230000,522085,20081852,18291283,18291283,7938717,0.697342,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,26230000,536085,20083852,18291283,18291283,7938717,0.697342,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,26230000,563085,20074852,18287283,18287283,7942717,0.69719,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,26230000,526085,20078852,18287283,18287283,7942717,0.69719,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,26230000,528085,20079852,18287283,18287283,7942717,0.69719,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,26230000,526085,20079852,18287283,18287283,7942717,0.69719,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,26230000,527085,20080852,18288283,18288283,7941717,0.697228,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,26230000,538085,20068852,18271283,18271283,7958717,0.69658,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,26230000,528085,20069852,18272283,18272283,7957717,0.696618,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,26230000,533085,20057852,18256283,18256283,7973717,0.696008,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,26230000,525085,20041852,18240283,18240283,7989717,0.695398,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,26230000,525085,20004852,18203283,18203283,8026717,0.693987,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,26230000,525085,20015852,18213283,18213283,8016717,0.694368,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,26230000,526085,20015852,18213283,18213283,8016717,0.694368,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,26230000,525085,20019852,18213283,18213283,8016717,0.694368,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,26230000,532085,19976852,18183283,18183283,8046717,0.693225,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,26230000,537085,19913852,18124283,18124283,8105717,0.690975,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,26230000,540085,19883852,18094283,18094283,8135717,0.689832,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,26230000,542085,19837852,18048283,18048283,8181717,0.688078,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,26230000,540085,19818852,18029283,18029283,8200717,0.687354,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,26230000,547085,19786852,17997283,17997283,8232717,0.686134,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,26230000,549085,19731852,17950283,17950283,8279717,0.684342,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,26230000,562085,19645852,17860283,17860283,8369717,0.680911,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,26230000,600085,19585852,17804283,17804283,8425717,0.678776,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,26230000,601085,19551852,17770283,17770283,8459717,0.677479,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,26230000,599085,19545852,17764283,17764283,8465717,0.677251,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,26230000,600085,19536852,17755283,17755283,8474717,0.676907,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,26230000,607085,19533852,17752283,17752283,8477717,0.676793,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,26230000,604085,19498852,17717283,17717283,8512717,0.675459,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,26230000,603085,19471852,17690283,17690283,8539717,0.674429,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,26230000,602085,19425852,17644283,17644283,8585717,0.672676,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,26230000,643085,19381852,17600283,17600283,8629717,0.670998,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,26230000,735085,19339852,17558283,17558283,8671717,0.669397,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,26230000,735085,19320852,17538283,17538283,8691717,0.668635,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,26230000,724085,19343852,17560283,17560283,8669717,0.669473,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,26230000,691085,19362852,17579283,17579283,8650717,0.670198,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,26230000,683085,19373852,17590283,17590283,8639717,0.670617,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,26230000,683085,19380852,17598283,17598283,8631717,0.670922,finmind,2026-07-22T04:17:31.412074+08:00
