date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,61965363,,58919610,56893098,56893098,5072265,0.918144,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,61965363,,56944190,55518442,55518442,6446921,0.895959,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,61965363,,56927820,55518442,55518442,6446921,0.895959,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,67845363,36317724,56868325,55466442,55466442,12378921,0.817542,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,67845363,36254724,56852325,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,67845363,36217724,56852325,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,67845363,36231724,56428501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,67845363,36255724,56428501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,67845363,36271724,56428501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,67845363,36273724,55450442,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,67845363,36353724,56428501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,67845363,36316724,56428501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,67845363,36321724,56878501,55450442,55450442,12394921,0.817306,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,67845363,36317724,56868501,55443442,55443442,12401921,0.817203,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,67845363,36317724,56868501,55443442,55443442,12401921,0.817203,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,67845363,,56860501,55443442,55443442,12401921,0.817203,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,67845363,36328724,56421501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,67845363,36320724,56858501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,67845363,36315724,56921501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,67845363,36297724,56921501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,67845363,36287724,56921501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,67845363,36287724,57338501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,67845363,36286724,57308501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,67845363,36277724,56858501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,67845363,36283724,56828501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,67845363,36308724,56421501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,67845363,36303724,56421501,54300582,54300582,13544781,0.800358,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,67845363,36325724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,67845363,36324724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,67845363,36316724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,67845363,36290724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,67845363,36294724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,67845363,36302724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,67845363,36299724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,67845363,36297724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,67845363,36292724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,67845363,36311724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,67845363,36309724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,67845363,36306724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,67845363,36299724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,67845363,36293724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,67845363,36296724,56413501,54292582,54292582,13552781,0.80024,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,67845363,36303724,56424501,54303582,54303582,13541781,0.800402,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,67845363,,56446501,54325582,54325582,13519781,0.800727,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,67845363,36308724,56293287,52892432,52892432,14952931,0.779603,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,67845363,36316724,56293287,52892432,52892432,14952931,0.779603,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,67845363,36294724,56294287,52893432,52893432,14951931,0.779617,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,67845363,36307724,56278287,52881432,52881432,14963931,0.779441,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,67845363,36318724,56258287,52865432,52865432,14979931,0.779205,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,67845363,36316724,56232287,52843432,52843432,15001931,0.778881,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,67845363,36314724,56194287,52815432,52815432,15029931,0.778468,finmind,2026-07-22T04:17:31.412074+08:00
