date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,3587475066,1066630286,2883191584,2759688254,2759688254,827786812,0.769256,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,3587475066,1095185398,2888612845,2765557068,2765557068,821917998,0.770892,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,3587475066,1120981320,2909441253,2781817724,2781817724,805657342,0.775425,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,3587475066,1056972298,2878384227,2754719311,2754719311,832755755,0.767871,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,3587475066,1048800997,2859827356,2734807306,2734807306,852667760,0.762321,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,3587475066,1057138067,2866117575,2743262100,2743262100,844212966,0.764678,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,3587475066,1059436675,2875783935,2754786629,2754786629,832688437,0.76789,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,3587475066,1054834288,2877844290,2757883629,2757883629,829591437,0.768753,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,3587475066,1051066644,2876870261,2757105050,2757105050,830370016,0.768536,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,3587475066,1048486454,2875875146,2754986617,2754986617,832488449,0.767946,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,3587475066,1048253342,2870746120,2751227200,2751227200,836247866,0.766898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,3587475066,1051699232,2877017089,2757872714,2757872714,829602352,0.76875,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,3587475066,1049283330,2879369453,2759875362,2759875362,827599704,0.769309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,3587475066,1044822069,2877282395,2753215207,2753215207,834259859,0.767452,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,3587475066,1027192524,2865260832,2743260666,2743260666,844214400,0.764677,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,3587475066,1026698742,2867521000,2745294951,2745294951,842180115,0.765244,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,3587475066,1029645309,2871215976,2745601583,2745601583,841873483,0.76533,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,3587475066,1030528006,2865828726,2735080723,2735080723,852394343,0.762397,finmind,2026-07-22T04:17:31.412074+08:00
