date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,146600000,287004,140333525,138083124,138083124,8516876,0.941904,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,146600000,333004,140333525,138083124,138083124,8516876,0.941904,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,146600000,393004,140337525,138087124,138087124,8512876,0.941931,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,146600000,539004,140079515,137829114,137829114,8770886,0.940171,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,146600000,575004,140079515,137829114,137829114,8770886,0.940171,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,146600000,603004,140079515,137829114,137829114,8770886,0.940171,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,146600000,574004,140086515,137836114,137836114,8763886,0.940219,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,146600000,536004,140123505,137873104,137873104,8726896,0.940471,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,146600000,479004,140158505,137908104,137908104,8691896,0.94071,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,146600000,427004,140226505,137976104,137976104,8623896,0.941174,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,146600000,324004,140346505,138096104,138096104,8503896,0.941993,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,146600000,310004,140416505,138166104,138166104,8433896,0.94247,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,146600000,272004,140457505,138207104,138207104,8392896,0.94275,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,146600000,288004,140466505,138216104,138216104,8383896,0.942811,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,146600000,248004,140500505,138250104,138250104,8349896,0.943043,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,146600000,249004,140520505,138270104,138270104,8329896,0.943179,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,146600000,257004,140520505,138270104,138270104,8329896,0.943179,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,146600000,259004,140528505,138278104,138278104,8321896,0.943234,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,146600000,244004,140554505,138304104,138304104,8295896,0.943411,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,146600000,194004,140614505,138364104,138364104,8235896,0.943821,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,146600000,99004,140765505,138515104,138515104,8084896,0.944851,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,146600000,95004,140788505,138538104,138538104,8061896,0.945008,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,146600000,95004,140797505,138547104,138547104,8052896,0.945069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,146600000,94004,140797505,138547104,138547104,8052896,0.945069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,146600000,82004,140813505,138563104,138563104,8036896,0.945178,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,146600000,94004,140825505,138575104,138575104,8024896,0.94526,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,146600000,94004,140827505,138577104,138577104,8022896,0.945274,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,146600000,91004,140837491,138587090,138587090,8012910,0.945342,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,146600000,92004,140848491,138598090,138598090,8001910,0.945417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,146600000,91004,140860491,138610090,138610090,7989910,0.945499,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,146600000,92004,140864491,138614090,138614090,7985910,0.945526,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,146600000,89004,140880491,138630090,138630090,7969910,0.945635,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,146600000,88004,140882491,138632090,138632090,7967910,0.945649,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,146600000,85004,140893491,138643090,138643090,7956910,0.945724,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,146600000,82004,140900483,138650082,138650082,7949918,0.945771,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,146600000,78004,140962483,138712082,138712082,7887918,0.946194,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,146600000,78004,140968483,138718082,138718082,7881918,0.946235,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,146600000,78004,141003483,138753082,138753082,7846918,0.946474,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,146600000,78004,141012482,138762081,138762081,7837919,0.946535,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,146600000,77004,141012482,139362081,139362081,7237919,0.950628,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,146600000,75004,141012482,139362081,139362081,7237919,0.950628,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,146600000,76004,141362482,139282081,139282081,7317919,0.950082,finmind,2026-07-22T04:17:31.412074+08:00
