date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,27045896,11608646,12987735,12274735,12274735,14771161,0.453848,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,27045896,11608646,12987735,12274735,12274735,14771161,0.453848,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,27045896,11639646,12987735,12274735,12274735,14771161,0.453848,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,27045896,11631646,12881735,11258654,11258654,15787242,0.41628,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,27045896,11631646,12821735,11258654,11258654,15787242,0.41628,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,27320796,11481646,12804735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,27320796,11479646,12804735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,27320796,11479646,12804735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,27320796,11479646,12804735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,27320796,11458646,12794735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,27320796,11458646,12774735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,27320796,11458646,12541735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,27320796,11458646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,27320796,11458646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,27320796,11458646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,27320796,11458646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,27320796,11466646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,27320796,11471646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,27320796,11470646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,27320796,11466646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,27320796,11473646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,27320796,11477646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,27320796,11492646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,27320796,11492646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,27320796,11496646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,27320796,11502646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,27320796,11500646,12114735,11258654,11258654,16062142,0.412091,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,27320796,11503646,12064735,11238654,11238654,16082142,0.411359,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,27320796,11526646,11954735,11178654,11178654,16142142,0.409163,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,27320796,11525646,11854735,11118654,11118654,16202142,0.406967,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,27320796,11482646,11784735,11098654,11098654,16222142,0.406235,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,27320796,11466646,11694735,11058654,11058654,16262142,0.404771,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,27320796,11466646,11564735,10978654,10978654,16342142,0.401842,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,27320796,11475646,11414735,10878654,10878654,16442142,0.398182,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,27320796,11488646,11264735,10778654,10778654,16542142,0.394522,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,27320796,11482646,11144735,10698654,10698654,16622142,0.391594,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,27320796,11478646,10598654,10598654,10598654,16722142,0.387934,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,27320796,11468646,10498654,10498654,10498654,16822142,0.384273,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,27320796,11466646,10418654,10418654,10418654,16902142,0.381345,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,27320796,11470646,10318654,10318654,10318654,17002142,0.377685,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,27320796,11466646,10218654,10218654,10218654,17102142,0.374025,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,27320796,11468646,10138654,10138654,10138654,17182142,0.371097,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,27320796,11466646,10058654,10058654,10058654,17262142,0.368168,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,27320796,11466646,9998654,9998654,9998654,17322142,0.365972,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,27320796,11468646,9918654,9918654,9918654,17402142,0.363044,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,27320796,11470646,9818654,9818654,9818654,17502142,0.359384,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,27320796,11485646,9738654,9738654,9738654,17582142,0.356456,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,27320796,11606646,9638654,9638654,9638654,17682142,0.352796,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,27320796,11508646,9538654,9538654,9538654,17782142,0.349135,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,27320796,11480646,9438654,9438654,9438654,17882142,0.345475,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,27320796,11475646,9398654,9398654,9398654,17922142,0.344011,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,27320796,11481646,9107654,7888654,7888654,19432142,0.288742,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,27320796,11488646,8369654,7848654,7848654,19472142,0.287278,finmind,2026-07-22T04:17:31.412074+08:00
