date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,116923026,32437961,91387672,83460031,83460031,33462995,0.713803,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,116923026,32851121,91143718,83077017,83077017,33846009,0.710527,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,116923026,33496832,91751121,83290370,83290370,33632656,0.712352,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,116923026,33660226,91992741,82256697,82256697,34666329,0.703512,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,116923026,33585524,91994364,82326697,82326697,34596329,0.70411,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,116923026,33414891,91144200,81667697,81667697,35255329,0.698474,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,116923026,33303361,90949678,81189697,81189697,35733329,0.694386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,116923026,32085157,90957433,81348697,81348697,35574329,0.695746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,116923026,30910564,91145205,82010530,82010530,34912496,0.701406,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,116923026,30348724,91099192,81074618,81074618,35848408,0.693402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,116923026,29768006,90624752,81091618,81091618,35831408,0.693547,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,116923026,29297876,90828752,81395618,81395618,35527408,0.696147,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,116923026,29025642,90409839,81407618,81407618,35515408,0.69625,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,116923026,28884562,90777015,82576063,82576063,34346963,0.706243,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,116923026,28586900,90923731,81471063,81471063,35451963,0.696792,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,116923026,28485900,90749959,81491063,81491063,35431963,0.696963,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,116923026,28385410,91031959,81631063,81631063,35291963,0.698161,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,116923026,28278718,90605360,81631063,81631063,35291963,0.698161,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,116923026,28163718,90855783,81631063,81631063,35291963,0.698161,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,116923026,27641174,90239927,81631063,81631063,35291963,0.698161,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,116923026,27513052,90151543,81704063,81704063,35218963,0.698785,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,126745769,29930382,90428543,82790063,82790063,43955706,0.653198,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,126745769,30052634,90211543,82573063,82573063,44172706,0.651486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,126745769,30162956,90591403,81562063,81562063,45183706,0.643509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,126745769,30061956,98267124,89040708,89040708,37705061,0.702514,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,126745769,30099119,98190728,89447708,89447708,37298061,0.705725,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,126745769,30057772,98077694,89329674,89329674,37416095,0.704794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,126745769,29479787,97733674,88219743,88219743,38526026,0.696037,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,126745769,29509976,97438224,88295553,88295553,38450216,0.696635,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,126745769,29448824,96701293,88030553,88030553,38715216,0.694544,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,126745769,29858502,97127702,88026553,88026553,38719216,0.694513,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,126745769,29967205,97523833,87655553,87655553,39090216,0.691586,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,126745769,29985393,97403742,88112553,88112553,38633216,0.695191,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,126745769,29923241,97915665,88112553,88112553,38633216,0.695191,finmind,2026-07-22T04:17:31.412074+08:00
