date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,152545399,16198392,103131518,95023325,95023325,57522074,0.622918,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,152545399,16109392,102490518,92891325,92891325,59654074,0.608942,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,152545399,16284863,103274518,94968325,94968325,57577074,0.622558,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,152545399,15096863,103375518,91181325,91181325,61364074,0.597732,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,152545399,14347863,102745518,91489325,91489325,61056074,0.599751,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,152545399,14006863,100425518,90304325,90304325,62241074,0.591983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,152545399,13838863,99346979,88826325,88826325,63719074,0.582294,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,153965865,11039521,99286979,88967325,88967325,64998540,0.577838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,153965865,10641521,99689979,88876325,88876325,65089540,0.577247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,153965865,10584521,100430979,89926325,89926325,64039540,0.584067,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,153965865,10533521,100453979,91516325,91516325,62449540,0.594394,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,153965865,10468521,100711979,91806325,91806325,62159540,0.596277,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,153965865,10417521,101218979,90466325,90466325,63499540,0.587574,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,153965865,10635521,101123540,89427325,89427325,64538540,0.580826,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,153965865,10268521,101381979,90052325,90052325,63913540,0.584885,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,153965865,10343521,102184896,89945325,89945325,64020540,0.58419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,153965865,10442521,101602896,90271325,90271325,63694540,0.586307,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,153965865,10944521,99894896,89219325,89219325,64746540,0.579475,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,153965865,10962521,100798896,89219325,89219325,64746540,0.579475,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,153965865,10807521,101430896,89285325,89285325,64680540,0.579903,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,153965865,11172521,100044979,89528325,89528325,64437540,0.581482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,153965865,10946521,99832979,89236325,89236325,64729540,0.579585,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,153965865,11211521,99626979,89121325,89121325,64844540,0.578838,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,153965865,11393521,99098979,89230325,89230325,64735540,0.579546,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,153965865,11648521,100154979,89388325,89388325,64577540,0.580572,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,153965865,12121521,100354979,89700325,89700325,64265540,0.582599,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,153965865,11680521,100384979,90731325,90731325,63234540,0.589295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,153965865,11418521,100453608,90536954,90536954,63428911,0.588033,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,153965865,10845521,101254608,89189954,89189954,64775911,0.579284,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,153965865,10223521,100933608,88137954,88137954,65827911,0.572451,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,153965865,10568521,103715090,89717954,89717954,64247911,0.582713,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,153965865,10250521,104875608,93087954,93087954,60877911,0.604601,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,153965865,10165521,105442608,93269954,93269954,60695911,0.605783,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,153965865,10127521,104361608,93773954,93773954,60191911,0.609057,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,153965865,10218521,104138608,93447954,93447954,60517911,0.606939,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,153965865,10259521,102526608,92137954,92137954,61827911,0.598431,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,153965865,10526521,103333608,89647954,89647954,64317911,0.582259,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,153965865,10533355,102896608,89771954,89771954,64193911,0.583064,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,153965865,10530355,102339608,90070954,90070954,63894911,0.585006,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,153965865,10677355,102614608,90068954,90068954,63896911,0.584993,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,153965865,10326355,102918608,90296954,90296954,63668911,0.586474,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,153965865,10313355,103717608,90402954,90402954,63562911,0.587162,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,153965865,10370355,103612608,91812954,91812954,62152911,0.59632,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,153965865,10359355,103781608,92000954,92000954,61964911,0.597541,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,153965865,10041355,103750608,92102954,92102954,61862911,0.598204,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,153965865,9675355,103941608,92393954,92393954,61571911,0.600094,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,153965865,9855355,104063608,91284954,91284954,62680911,0.592891,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,153965865,9710355,104711608,92318954,92318954,61646911,0.599607,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,153965865,9670355,104585608,92313954,92313954,61651911,0.599574,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,153965865,9594355,103500728,92175954,92175954,61789911,0.598678,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,153965865,9794355,104736728,93309954,93309954,60655911,0.606043,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,153965865,9020355,107919018,96158954,96158954,57806911,0.624547,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,153965865,8921355,107181728,98764954,98764954,55200911,0.641473,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,153965865,8483355,106465728,98252954,98252954,55712911,0.638148,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,153965865,8493355,105076728,98035954,98035954,55929911,0.636738,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,153965865,9167355,106694728,96389954,96389954,57575911,0.626048,finmind,2026-07-22T04:17:31.412074+08:00
