date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,300041280,8623424,260932048,246055444,246055444,53985836,0.820072,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,300041280,8762624,261086048,246314444,246314444,53726836,0.820935,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,300041280,9073624,261033307,246448372,246448372,53592908,0.821382,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,300041280,9529624,261909862,246196927,246196927,53844353,0.820544,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,300041280,9739624,261833778,246137843,246137843,53903437,0.820347,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,300041280,9828624,261843469,246177534,246177534,53863746,0.820479,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,300041280,9740624,261888469,246200534,246200534,53840746,0.820556,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,300041280,9658624,261969469,246277534,246277534,53763746,0.820812,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,300041280,9491624,262085113,246415178,246415178,53626102,0.821271,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,300041280,9404624,262171948,246516013,246516013,53525267,0.821607,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,300041280,9223976,261651838,246847903,246847903,53193377,0.822713,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,300041280,9120976,262289897,247014510,247014510,53026770,0.823268,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,300041280,9026976,262310803,247141416,247141416,52899864,0.823691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,300041280,9055976,262503803,247244416,247244416,52796864,0.824035,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,300041280,8931976,262688165,247390778,247390778,52650502,0.824522,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,300041280,8917976,262424141,247474778,247474778,52566502,0.824802,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,300041280,8902976,262256102,248535678,248535678,51505602,0.828338,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,300041280,8888976,262345892,248623468,248623468,51417812,0.828631,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,300041280,8847976,262420947,248681523,248681523,51359757,0.828824,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,300041280,8773976,262430883,248766459,248766459,51274821,0.829107,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,300041280,8512976,262778393,248458993,248458993,51582287,0.828083,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,300041280,8515976,263230859,248501393,248501393,51539887,0.828224,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,300041280,8479976,263193639,248399173,248399173,51642107,0.827883,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,300041280,8445976,263296639,247513631,247513631,52527649,0.824932,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,300041280,8435976,263307198,247570190,247570190,52471090,0.82512,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,300041280,8457976,263282980,247578972,247578972,52462308,0.82515,finmind,2026-07-22T04:17:31.412074+08:00
