date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,220221350,29954001,129200244,109199259,109199259,111022091,0.495861,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,220221350,29960001,129077244,109051259,109051259,111170091,0.495189,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,220221350,30488001,129759809,109203259,109203259,111018091,0.49588,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,220221350,30792003,130388809,110916259,110916259,109305091,0.503658,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,220221350,30987003,130009244,109502259,109502259,110719091,0.497237,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,220221350,31927003,130295244,110526259,110526259,109695091,0.501887,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,220221350,32265004,130198244,111140259,111140259,109081091,0.504675,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,220225850,33526004,130581244,111871259,111871259,108354591,0.507984,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,220225850,34342004,131443244,112058259,112058259,108167591,0.508833,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,220225850,34258004,130535244,112665259,112665259,107560591,0.51159,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,220225850,34050004,130753244,112752259,112752259,107473591,0.511985,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,220225850,33979004,130397244,112806259,112806259,107419591,0.51223,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,220225850,33889004,130684244,112421259,112421259,107804591,0.510482,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,220225850,33915004,130750244,113466259,113466259,106759591,0.515227,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,220225850,33893004,130707244,113445259,113445259,106780591,0.515131,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,220225850,33918004,130033809,112594996,112594996,107630854,0.511271,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,220225850,33833004,130086809,112650996,112650996,107574854,0.511525,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,220225850,33731004,130302244,112597996,112597996,107627854,0.511284,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,220225850,33832004,130542244,112558996,112558996,107666854,0.511107,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,220225850,34026004,130389244,111453996,111453996,108771854,0.50609,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,220225850,35278004,130609244,110918996,110918996,109306854,0.50366,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,220225850,35234004,131489685,111914437,111914437,108311413,0.50818,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,220225850,35255004,131663250,110955437,110955437,109270413,0.503826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,218851850,34918004,130448250,109515437,109515437,109336413,0.500409,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,218851850,34738004,130176250,109643437,109643437,109208413,0.500994,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,218851850,34529004,130268250,109716437,109716437,109135413,0.501327,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,218851850,34428004,130540250,109994437,109994437,108857413,0.502598,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,216851850,34247004,128031250,107674437,107674437,109177413,0.496535,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,216851850,34088004,127819456,107646437,107646437,109205413,0.496405,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,216851850,34063004,128193431,107616412,107616412,109235438,0.496267,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,216851850,34388004,128264431,107688412,107688412,109163438,0.496599,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,216851850,34387004,127568430,107966411,107966411,108885439,0.497881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,216851850,34330004,127900430,108333411,108333411,108518439,0.499573,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,216851850,34314004,128285430,108693411,108693411,108158439,0.501233,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,216851850,34348004,128545430,109081411,109081411,107770439,0.503023,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,216851850,34316004,129078160,109189411,109189411,107662439,0.503521,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,216851850,34703004,129671462,109791411,109791411,107060439,0.506297,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,216851850,34825004,130023462,109704411,109704411,107147439,0.505896,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,216851850,34967004,130101462,109539411,109539411,107312439,0.505135,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,216851850,34959004,130045462,109877411,109877411,106974439,0.506693,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,216851850,35011004,130324462,110230411,110230411,106621439,0.508321,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,212810850,34938004,130909462,110562411,110562411,102248439,0.519534,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,212810850,35017004,126970253,106835411,106835411,105975439,0.502021,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,212810850,34991004,127263253,107113411,107113411,105697439,0.503327,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,212810850,35015004,127747257,105917618,105917618,106893232,0.497708,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,212810850,34994004,128010257,106208618,106208618,106602232,0.499075,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,212810850,34958004,128085257,106326618,106326618,106484232,0.49963,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,212810850,34960004,127391347,106548618,106548618,106262232,0.500673,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,212810850,34853004,127261609,106822618,106822618,105988232,0.50196,finmind,2026-07-22T04:17:31.412074+08:00
