date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,30028000,,25327612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,30028000,,25339612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,30028000,,25339612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,30028000,,25339612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,30028000,,25330612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,30028000,,25330612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,30028000,,25330612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,30028000,,25355612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,30028000,,25383612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,30028000,,25393612,23628764,23628764,6399236,0.786891,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,30028000,,25387612,23629764,23629764,6398236,0.786924,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,30028000,,25141383,23395535,23395535,6632465,0.779124,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,30028000,,25102383,23396535,23396535,6631465,0.779157,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,30028000,,25093383,23399535,23399535,6628465,0.779257,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,30028000,,25110483,23416635,23416635,6611365,0.779827,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,30028000,,25197483,23506635,23506635,6521365,0.782824,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,30028000,,25297583,23604735,23604735,6423265,0.786091,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,30028000,,25312583,23604735,23604735,6423265,0.786091,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,30028000,,25293583,23590735,23590735,6437265,0.785625,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,30028000,,25269583,23578735,23578735,6449265,0.785225,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,30028000,,25221583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,30028000,,25228583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,30028000,,25213583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,30028000,,25207583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,30028000,,25223583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,30028000,,25205583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,30028000,,25205583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,30028000,,24738583,23558735,23558735,6469265,0.784559,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,30028000,,24726583,23550735,23550735,6477265,0.784292,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,30028000,,24717583,23544735,23544735,6483265,0.784093,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,30028000,,24717583,23544735,23544735,6483265,0.784093,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,30028000,,24717583,23544735,23544735,6483265,0.784093,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,30028000,,23141303,19365495,19365495,10662505,0.644915,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,30028000,,23141303,19365495,19365495,10662505,0.644915,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,30028000,,23075303,18349451,18349451,11678549,0.611078,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,30028000,,23012732,18349451,18349451,11678549,0.611078,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,30028000,,23012732,18349451,18349451,11678549,0.611078,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,30028000,,22999732,18349451,18349451,11678549,0.611078,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,32870000,320171,22869732,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,32870000,321171,22869732,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,32870000,335171,22872732,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,32870000,386171,22872732,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,32870000,398171,22631192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,32870000,426171,22610192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,32870000,434171,22610192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,32870000,469172,22599192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,32870000,461172,22599192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,32870000,460172,22599192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,32870000,422172,22584192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,32870000,426172,22584192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,32870000,455172,22584192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,32870000,462172,22584192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,32870000,457172,22563192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,32870000,,22558192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,32870000,451172,22525192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,32870000,447172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,32870000,442172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,32870000,431172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,32870000,449172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,32870000,436172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,32870000,440172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,32870000,430172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,32870000,425172,22484192,17982451,17982451,14887549,0.547078,finmind,2026-07-22T04:17:31.412074+08:00
