date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,104175441,5173237,74896003,65589966,65589966,38585475,0.629611,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,104175441,5189237,74581518,65325481,65325481,38849960,0.627072,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,104175441,5155237,74555518,65325481,65325481,38849960,0.627072,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,104175441,4065237,74090518,66083481,66083481,38091960,0.634348,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,104175441,4116237,74402518,66376481,66376481,37798960,0.637161,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,104175441,3958437,75225518,67192481,67192481,36982960,0.644993,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,104175441,3890437,75449518,67418481,67418481,36756960,0.647163,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,104175441,3855437,75563518,67521481,67521481,36653960,0.648152,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,104175441,3764437,75714518,67684481,67684481,36490960,0.649716,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,104175441,3377127,75972518,68019481,68019481,36155960,0.652932,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,104175441,3317127,75684518,68394481,68394481,35780960,0.656532,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,104175441,3284127,75923518,68634481,68634481,35540960,0.658836,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,104175441,3303127,75556518,68705481,68705481,35469960,0.659517,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,104175441,3290127,75687518,68839481,68839481,35335960,0.660803,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,104175441,3305927,75861518,69018481,69018481,35156960,0.662522,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,104175441,3302927,76064518,69225481,69225481,34949960,0.664509,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,104175441,3268927,76313518,69474481,69474481,34700960,0.666899,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,104175441,3218927,76475518,69636481,69636481,34538960,0.668454,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,104175441,3207927,76652518,69813481,69813481,34361960,0.670153,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,104175441,3150927,77132518,70293481,70293481,33881960,0.674761,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,104175441,3133927,77711518,70872481,70872481,33302960,0.680319,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,104175441,3122927,77926518,71087481,71087481,33087960,0.682382,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,104175441,3123927,78101518,71262481,71262481,32912960,0.684062,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,104175441,3134927,78244518,71405481,71405481,32769960,0.685435,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,104175441,3108927,78434518,71595481,71595481,32579960,0.687259,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,104175441,3104927,78452518,71613481,71613481,32561960,0.687432,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,104175441,3096927,79124518,71836481,71836481,32338960,0.689572,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,104175441,3072927,78704518,71882481,71882481,32292960,0.690014,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,104175441,3066927,79148518,71823481,71823481,32351960,0.689447,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,104175441,2861927,79255518,72018481,72018481,32156960,0.691319,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,104175441,2596927,79212518,72220481,72220481,31954960,0.693258,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,104175441,2111927,79149518,72797481,72797481,31377960,0.698797,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,104175441,1852927,79286518,72922481,72922481,31252960,0.699997,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,104175441,1855927,79469518,73167481,73167481,31007960,0.702349,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,104175441,1874927,79769518,73428481,73428481,30746960,0.704854,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,104175441,1874927,79604518,73715481,73715481,30459960,0.707609,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,104175441,1877927,80006518,74123481,74123481,30051960,0.711525,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,104175441,1863927,80156518,74249481,74249481,29925960,0.712735,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,104175441,1856927,78702518,73586576,73586576,30588865,0.706372,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,104175441,1822100,79191518,74075576,74075576,30099865,0.711066,finmind,2026-07-22T04:17:31.412074+08:00
