date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,134140197,61405656,79282066,58779698,58779698,75360499,0.438196,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,134140197,62334302,79028167,58195698,58195698,75944499,0.433842,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,134140197,62542489,77889056,57201198,57201198,76938999,0.426428,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,134140197,66068464,79211628,57185468,57185468,76954729,0.426311,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,134140197,66274583,78871471,55947468,55947468,78192729,0.417082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,134140197,66249401,78675744,55878468,55878468,78261729,0.416568,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,134140197,66669266,77871950,55904463,55904463,78235734,0.416761,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,134140197,66219284,77140609,55923463,55923463,78216734,0.416903,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,134140197,65823127,77099432,56011463,56011463,78128734,0.417559,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,134140197,65364322,77201932,56211963,56211963,77928234,0.419054,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,134140197,65286470,77248932,56244963,56244963,77895234,0.4193,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,134140197,65602251,78370819,56338963,56338963,77801234,0.420001,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,134140197,65748537,79254161,56304315,56304315,77835882,0.419742,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,134140197,64435068,78892710,56021315,56021315,78118882,0.417633,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,134140197,64787259,78521422,56966692,56966692,77173505,0.42468,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,134140197,64700504,77578422,57167692,57167692,76972505,0.426179,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,134140197,64521467,76366251,57313024,57313024,76827173,0.427262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,134140197,64529067,76507283,57820024,57820024,76320173,0.431042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,134140197,64752987,77743962,56741723,56741723,77398474,0.423003,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,134140197,64791338,78348631,57724264,57724264,76415933,0.430328,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,134140197,64923936,77835802,59309518,59309518,74830679,0.442146,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,134140197,64874117,78039027,59129977,59129977,75010220,0.440807,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,134140197,65289396,78691006,60027821,60027821,74112376,0.447501,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,134140197,65454755,78538249,61586753,61586753,72553444,0.459122,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,134140197,65008831,78321913,61620753,61620753,72519444,0.459376,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,134140197,64223117,77166461,60232694,60232694,73907503,0.449028,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,134140197,64179642,76329059,59625694,59625694,74514503,0.444503,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,134140197,63528463,76582258,57140653,57140653,76999544,0.425977,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,134140197,63153749,77228822,56863383,56863383,77276814,0.42391,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,134140197,63630072,77341864,56728083,56728083,77412114,0.422901,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,134140197,65139647,76429693,56664083,56664083,77476114,0.422424,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,134140197,64075803,77803716,56448083,56448083,77692114,0.420814,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,134140197,64908900,77834525,56454083,56454083,77686114,0.420859,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,134140197,65004271,77956845,55263083,55263083,78877114,0.41198,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,134140197,65079588,78003401,54816083,54816083,79324114,0.408648,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,134140197,64549009,77111954,55610917,55610917,78529280,0.414573,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,134140197,65023995,77596947,55263917,55263917,78876280,0.411986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,134140197,65449124,77036111,55213917,55213917,78926280,0.411614,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,134140197,65551224,77144167,56219916,56219916,77920281,0.419113,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,134140197,66320574,78416445,55900164,55900164,78240033,0.416729,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,134140197,67298210,79288094,55914164,55914164,78226033,0.416834,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,134140197,66801545,78811511,57440963,57440963,76699234,0.428216,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,134140197,67259441,78322865,57514963,57514963,76625234,0.428768,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,134140197,66530586,77485166,57506963,57506963,76633234,0.428708,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,134140197,66551578,78042182,57531963,57531963,76608234,0.428894,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,134140197,66992246,78199002,57929910,57929910,76210287,0.431861,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,134140197,67523492,76418929,56314663,56314663,77825534,0.419819,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,134140197,67123878,76625716,55921663,55921663,78218534,0.41689,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,134140197,67239134,77050281,55718663,55718663,78421534,0.415376,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,134140197,67344928,77585485,55587663,55587663,78552534,0.4144,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,134140197,68024634,76347085,55176663,55176663,78963534,0.411336,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,134140197,68634987,75755191,54880663,54880663,79259534,0.409129,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,134140197,69284693,75172500,55671663,55671663,78468534,0.415026,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,134140197,68933640,76007007,55833663,55833663,78306534,0.416234,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,134140197,68866608,77350200,56632663,56632663,77507534,0.42219,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,134140197,69076205,77600700,56632663,56632663,77507534,0.42219,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,134140197,69990330,76747841,56560663,56560663,77579534,0.421653,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,134140197,69960851,76273841,57806147,57806147,76334050,0.430938,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,134140197,70161318,76821353,57731147,57731147,76409050,0.430379,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,134140197,70919685,76487217,57788115,57788115,76352082,0.430804,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,134140197,71203988,76203440,57596115,57596115,76544082,0.429373,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,134140197,71084275,75517955,57438115,57438115,76702082,0.428195,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,134140197,71149157,76024559,57312115,57312115,76828082,0.427255,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,134140197,71040702,76364069,57174115,57174115,76966082,0.426227,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,134140197,71001759,76626069,57045115,57045115,77095082,0.425265,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,134140197,72370363,77268320,56984115,56984115,77156082,0.42481,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,134140197,72343572,75797355,56977115,56977115,77163082,0.424758,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,134140197,72658668,76970681,57095115,57095115,77045082,0.425638,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,134140197,72697079,77184563,56931115,56931115,77209082,0.424415,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,134140197,72591648,76388357,57227115,57227115,76913082,0.426622,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,134140197,72398967,77838351,58302406,58302406,75837791,0.434638,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,134140197,72264960,77006632,58547115,58547115,75593082,0.436462,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,134140197,71952077,76620385,58739115,58739115,75401082,0.437893,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,134140197,71759534,78349924,58768115,58768115,75372082,0.43811,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,134140197,71824445,78743937,59089319,59089319,75050878,0.440504,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,134140197,72333256,78293969,58768351,58768351,75371846,0.438111,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,134140197,72489207,77611569,58787351,58787351,75352846,0.438253,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,134140197,72175811,77910377,58589351,58589351,75550846,0.436777,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,134140197,71636131,77339377,57465319,57465319,76674878,0.428397,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,134140197,71363847,77599234,57812319,57812319,76327878,0.430984,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,134140197,71007776,78229996,58110319,58110319,76029878,0.433206,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,134140197,70302249,78702275,58145229,58145229,75994968,0.433466,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,134140197,69541071,78775597,58186319,58186319,75953878,0.433772,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,134140197,69386410,78321469,59427431,59427431,74712766,0.443025,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,134140197,69554336,78432469,59290431,59290431,74849766,0.442003,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,134140197,69697175,77997327,59310431,59310431,74829766,0.442153,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,134140197,69646063,78147802,59387431,59387431,74752766,0.442727,finmind,2026-07-22T04:17:31.412074+08:00
