date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,114059785,5678944,74269677,67438724,67438724,46621061,0.591258,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,114059785,5650945,74413677,67424724,67424724,46635061,0.591135,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,114059785,5668693,74558677,67424724,67424724,46635061,0.591135,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,114059785,5675693,74164677,67474724,67474724,46585061,0.591573,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,114059785,5787693,73402677,67474724,67474724,46585061,0.591573,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,114059785,5765693,73393677,67474724,67474724,46585061,0.591573,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,114059785,5631693,73259677,66471724,66471724,47588061,0.58278,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,114059785,5582693,73495677,66411724,66411724,47648061,0.582254,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,114059785,5482693,73077677,66411724,66411724,47648061,0.582254,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,114059785,5403693,72360677,66411724,66411724,47648061,0.582254,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,114059785,5159640,71993677,66448724,66448724,47611061,0.582578,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,114059785,4897366,71886677,66373724,66373724,47686061,0.58192,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,114059785,4777366,71907677,66400724,66400724,47659061,0.582157,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,114059785,4247693,71327677,66400724,66400724,47659061,0.582157,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,114059785,4197693,71164677,66400724,66400724,47659061,0.582157,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,114059785,4127693,71091677,66226724,66226724,47833061,0.580632,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,114059785,3990693,70517677,66176724,66176724,47883061,0.580193,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,114059785,3964641,70340677,66176724,66176724,47883061,0.580193,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,114059785,3942641,69935677,66176724,66176724,47883061,0.580193,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,114059785,3847641,69927677,66176724,66176724,47883061,0.580193,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,114059785,3730641,70843677,66055724,66055724,48004061,0.579132,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,114059785,3738641,70424677,66055724,66055724,48004061,0.579132,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,114059785,3834641,70556677,66172724,66172724,47887061,0.580158,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,114059785,3758399,70933677,66172724,66172724,47887061,0.580158,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,114059785,3585399,70403677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,114059785,3523399,70184677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,114059785,3814399,69743677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,114059785,3885640,70256677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,114059785,3828640,70171677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,114059785,3943640,70124677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,114059785,4027640,70159677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,114059785,3904640,69711677,66072724,66072724,47987061,0.579282,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,114059785,3857640,70133677,66092724,66092724,47967061,0.579457,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,114059785,3846529,70164677,66092724,66092724,47967061,0.579457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,114059785,3879529,70144677,66092724,66092724,47967061,0.579457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,114059785,3860529,69919677,65937724,65937724,48122061,0.578098,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,114059785,4002529,69893677,65937724,65937724,48122061,0.578098,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,114059785,4095529,69501677,65937724,65937724,48122061,0.578098,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,114059785,4171529,69518677,65937724,65937724,48122061,0.578098,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,114059785,4182662,69585810,65997724,65997724,48062061,0.578624,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,114059785,4230662,70014810,65997724,65997724,48062061,0.578624,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,114059785,4333662,70068810,65997724,65997724,48062061,0.578624,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,114059785,4414662,70110810,65997724,65997724,48062061,0.578624,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,114059785,4445529,70134677,65997724,65997724,48062061,0.578624,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,114059785,4526529,70051677,65887724,65887724,48172061,0.57766,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,114059785,4635529,70042677,65873724,65873724,48186061,0.577537,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,114059785,4708529,70348677,65753724,65753724,48306061,0.576485,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,114059785,4754529,70239677,64660968,64660968,49398817,0.566904,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,114059785,4565529,70599094,64660968,64660968,49398817,0.566904,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,114059785,4297529,70448094,64660968,64660968,49398817,0.566904,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,114059785,4204529,70334094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,114059785,4207529,70389094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,114059785,4245529,69921094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,114059785,4312529,69900094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,114059785,4203529,69472094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,114059785,4140529,69822094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,114059785,4172529,69727094,64568968,64568968,49490817,0.566098,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,114059785,4238529,69655094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,114059785,4377529,69645094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,114059785,4350529,69276094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,114059785,4344529,69206094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,114059785,4353529,69060094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,114059785,4520529,69787094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,114059785,4245529,69281094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,114059785,4122529,69389094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,114059785,4201529,69410094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,114059785,4327529,69466094,63536839,63536839,50522946,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,114059785,4390529,69486094,64582839,64582839,49476946,0.566219,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,114059785,4425529,68979094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,114059785,4427163,68981094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,114059785,4416163,68947094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,114059785,4422163,68931094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,114059785,4408163,68690094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,114059785,4461163,68273094,64627839,64627839,49431946,0.566614,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,114059785,4468163,68264094,64617839,64617839,49441946,0.566526,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,114059785,4526163,68204094,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,114059785,4507163,68168980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,114059785,4549163,68169980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,114059785,4551163,68171980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,114059785,4656163,68171980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,114059785,4696163,68161980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,114059785,4683163,68103980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,114059785,4734163,68187980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,114059785,4754163,68168980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,114059785,4840163,68058980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,114059785,4873163,68028980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,114059785,4890163,68028980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,114059785,4903163,67810980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,114059785,4898163,67911980,63602725,63602725,50457060,0.557626,finmind,2026-07-22T04:17:31.412074+08:00
