date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,250929732,14577282,143668234,120630311,120630311,130299421,0.480733,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,250929732,13995282,145367234,121530110,121530110,129399622,0.484319,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,250929732,15737994,153881946,132094311,132094311,118835421,0.52642,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,250929732,19404188,156636664,134059458,134059458,116870274,0.534251,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,250929732,19694188,156023664,133936458,133936458,116993274,0.533761,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,250929732,20171188,156797664,134323458,134323458,116606274,0.535303,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,250929732,20104188,156899664,133523458,133523458,117406274,0.532115,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,250929732,19897188,156227664,133342971,133342971,117586761,0.531396,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,250929732,19554188,156575268,133807575,133807575,117122157,0.533247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,250929732,19422188,153454808,132522115,132522115,118407617,0.528124,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,250929732,19283188,152848789,130987096,130987096,119942636,0.522007,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,250929732,18990188,152623789,130460096,130460096,120469636,0.519907,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,250929732,18676188,153384719,131026096,131026096,119903636,0.522162,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,250929732,18288188,152567789,128747096,128747096,122182636,0.51308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,250929732,17871188,153388789,127967154,127967154,122962578,0.509972,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,250929732,17683866,153408467,126923154,126923154,124006578,0.505812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,250929732,17400866,153479467,126929154,126929154,124000578,0.505835,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,250929732,17073866,152606467,125891953,125891953,125037779,0.501702,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,250929732,17071866,152400467,126290953,126290953,124638779,0.503292,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,250929732,16807866,153179467,126338953,126338953,124590779,0.503483,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,250929732,16563866,153021467,125928953,125928953,125000779,0.501849,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,250929732,16374866,154296467,127604953,127604953,123324779,0.508529,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,250929732,16368866,154547467,129105953,129105953,121823779,0.51451,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,250929732,16196866,154626467,128109953,128109953,122819779,0.510541,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,250929732,16163975,155149467,128501953,128501953,122427779,0.512103,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,250929732,16158975,154846467,128644953,128644953,122284779,0.512673,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,250929732,16105975,154423467,129265953,129265953,121663779,0.515148,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,250929732,16211975,154917467,129830953,129830953,121098779,0.5174,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,250929732,16317975,154519467,128999953,128999953,121929779,0.514088,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,250929732,16376975,155657397,131247494,131247494,119682238,0.523045,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,250929732,16348975,156330397,131187494,131187494,119742238,0.522806,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,250929732,16689975,156221397,131015695,131015695,119914037,0.522121,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,250929732,16633975,156672397,131868695,131868695,119061037,0.52552,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,250929732,16749975,156833397,131924695,131924695,119005037,0.525744,finmind,2026-07-22T04:17:31.412074+08:00
