date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-11-22,29795101,,29467101,28667101,28667101,1128000,0.962141,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,29795101,,27842535,27206930,27206930,2588171,0.913134,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,29795101,,27557858,26868685,26868685,2926416,0.901782,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,29795101,,27173285,26460766,26460766,3334335,0.888091,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,29795101,,27157785,26420217,26420217,3374884,0.88673,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,29795101,,27075327,26327027,26327027,3468074,0.883603,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,29795101,,27045182,26276886,26276886,3518215,0.88192,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,29795101,,27051811,26276687,26276687,3518414,0.881913,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,29795101,,27060624,26276687,26276687,3518414,0.881913,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,29795101,,26936851,26144743,26144743,3650358,0.877485,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,29795101,,26753795,25960727,25960727,3834374,0.871309,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,29795101,,26749715,25956283,25956283,3838818,0.871159,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,29795101,,26746678,25956283,25956283,3838818,0.871159,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,29795101,,26751083,25956283,25956283,3838818,0.871159,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,29795101,,26754734,25956283,25956283,3838818,0.871159,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,29795101,,26741328,25942330,25942330,3852771,0.870691,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,30005101,,26706963,25911257,25911257,4093844,0.863562,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,30005101,,26648507,25849793,25849793,4155308,0.861513,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,30005101,,26648142,25849793,25849793,4155308,0.861513,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,30005101,,26647900,25849793,25849793,4155308,0.861513,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,30005101,,26647696,25849793,25849793,4155308,0.861513,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,30005101,,26557093,25762533,25762533,4242568,0.858605,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,30005101,,26549332,25760639,25760639,4244462,0.858542,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,30005101,,26550909,25760639,25760639,4244462,0.858542,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,30005101,,26538996,25760428,25760428,4244673,0.858535,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,30005101,,26534921,25758306,25758306,4246795,0.858464,finmind,2026-07-22T04:17:31.412074+08:00
