date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,25818750,124795,14778381,8599929,8599929,17218821,0.333089,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,30018750,124795,16515305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,30018750,125795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,30018750,125795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,30018750,125795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,30018750,124795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,30018750,424795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,30018750,424795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,30018750,424795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,30018750,424795,16474305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,30018750,424795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,30018750,424795,16473305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,30018750,424795,16475305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,30018750,424795,16475305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,30018750,424795,16485305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,30018750,424795,16506305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,30018750,458795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,30018750,442795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,30018750,442795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,30018750,441795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,30018750,424795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,30018750,430795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,30018750,426795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,30018750,424795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,30018750,448795,16511305,11213995,11213995,18804755,0.373566,finmind,2026-07-22T04:17:31.412074+08:00
