date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70994700,36531002,53810665,45394381,45394381,25600319,0.639405,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70994700,36525002,54632822,45399381,45399381,25595319,0.639476,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70994700,36367002,53770822,45345381,45345381,25649319,0.638715,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,74494700,36510170,57142815,47506747,47506747,26987953,0.63772,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,74494700,36553987,57126815,47490747,47490747,27003953,0.637505,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,74494700,36569987,57565063,47480747,47480747,27013953,0.637371,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,74494700,36500987,57569063,48471891,48471891,26022809,0.650676,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,74494700,36471987,57965163,48426891,48426891,26067809,0.650072,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,74494700,36325987,57980163,48426891,48426891,26067809,0.650072,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,74494700,36283987,57953163,48406891,48406891,26087809,0.649803,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,74494700,36049987,57797163,48282891,48282891,26211809,0.648139,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,74494700,36009987,57815163,48266891,48266891,26227809,0.647924,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,74494700,35977485,57815163,48266891,48266891,26227809,0.647924,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,74494700,35990435,57824163,48266891,48266891,26227809,0.647924,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,74494700,35971435,57827163,48269891,48269891,26224809,0.647964,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,74494700,36005471,57832163,48278891,48278891,26215809,0.648085,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,74494700,36008471,57934163,48279891,48279891,26214809,0.648098,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,74494700,36025471,57968163,48281891,48281891,26212809,0.648125,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,74494700,36051471,58387163,48281891,48281891,26212809,0.648125,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,74494700,36044471,58378163,48286891,48286891,26207809,0.648192,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,74494700,36055269,58109011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,74494700,36067353,58239011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,74494700,36099353,58297011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,74494700,36078353,58317011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,74494700,36020353,58318011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,74494700,35962841,58317011,49345437,49345437,25149263,0.662402,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,74494700,35919841,58309011,49337437,49337437,25157263,0.662295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,74494700,35996841,58350011,48337437,48337437,26157263,0.648871,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,74494700,35977841,58384011,48337437,48337437,26157263,0.648871,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,74494700,35955841,58328011,48321437,48321437,26173263,0.648656,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,74494700,35963841,58324011,48295437,48295437,26199263,0.648307,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,74494700,35945841,58326011,48284437,48284437,26210263,0.648159,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,74494700,35943841,58319011,48267437,48267437,26227263,0.647931,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,74494700,35924841,58317011,48259437,48259437,26235263,0.647824,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,74494700,35925841,58318011,48259437,48259437,26235263,0.647824,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,74494700,35911841,58320011,48259437,48259437,26235263,0.647824,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,74494700,35915841,58320011,48259437,48259437,26235263,0.647824,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,74494700,35913841,58342011,48281437,48281437,26213263,0.648119,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,74494700,35906841,58387011,48326437,48326437,26168263,0.648723,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,74494700,35903841,58441011,48350437,48350437,26144263,0.649045,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,74494700,35860841,58462011,48369437,48369437,26125263,0.6493,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,74494700,35841841,58485011,48392437,48392437,26102263,0.649609,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,74494700,35841841,58495011,48402437,48402437,26092263,0.649743,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,74494700,35836841,58500011,48407437,48407437,26087263,0.64981,finmind,2026-07-22T04:17:31.412074+08:00
