date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,42000000,63253,11425027,10159027,10159027,31840973,0.241882,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,42000000,63254,11109027,9959027,9959027,32040973,0.23712,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,42000000,5004,13782027,12131027,12131027,29868973,0.288834,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,42000000,153004,18544027,15431027,15431027,26568973,0.367405,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,42000000,132004,18027027,15478027,15478027,26521973,0.368524,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,42000000,100004,18651027,15609027,15609027,26390973,0.371644,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,42000000,61004,19798027,16215027,16215027,25784973,0.386072,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,42000000,101004,19658027,16457027,16457027,25542973,0.391834,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,42000000,32004,19617027,16336027,16336027,25663973,0.388953,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,42000000,5004,19834027,17093027,17093027,24906973,0.406977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,42000000,11004,19314027,17075027,17075027,24924973,0.406548,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,42000000,44004,18961027,16830027,16830027,25169973,0.400715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,42000000,41004,19035027,16923027,16923027,25076973,0.402929,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,42000000,19004,19328027,17190027,17190027,24809973,0.409286,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,42000000,26004,19410027,17279027,17279027,24720973,0.411405,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,42000000,8004,18995027,17029027,17029027,24970973,0.405453,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,42000000,5004,19557027,17209027,17209027,24790973,0.409739,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,42000000,5004,19609027,17232027,17232027,24767973,0.410286,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,42000000,7004,19605027,17257027,17257027,24742973,0.410882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,42000000,6004,19631027,17308027,17308027,24691973,0.412096,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,42000000,5004,19782027,17316027,17316027,24683973,0.412286,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,42000000,6004,19260027,17327027,17327027,24672973,0.412548,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,42000000,11004,19287027,17324027,17324027,24675973,0.412477,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,42000000,5004,19739027,17334027,17334027,24665973,0.412715,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,42000000,6004,19718027,17307027,17307027,24692973,0.412072,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,42000000,9004,19697027,17296027,17296027,24703973,0.41181,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,42000000,43004,19641027,17245027,17245027,24754973,0.410596,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,42000000,17004,19616027,17242027,17242027,24757973,0.410524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,42000000,18004,19196027,17263027,17263027,24736973,0.411024,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,42000000,17004,19203027,17264027,17264027,24735973,0.411048,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,42000000,17004,19199027,17263027,17263027,24736973,0.411024,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,42000000,19004,19697027,17259027,17259027,24740973,0.410929,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,42000000,18004,19175027,17260027,17260027,24739973,0.410953,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,42000000,33004,19163027,17263027,17263027,24736973,0.411024,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,42000000,28004,19141027,17249027,17249027,24750973,0.410691,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,42000000,231004,18692027,16556027,16556027,25443973,0.394191,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,42000000,96004,17557027,14526027,14526027,27473973,0.345858,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,42000000,5004,18328027,14928027,14928027,27071973,0.355429,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,42000000,13004,17829027,14860027,14860027,27139973,0.35381,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,42000000,5004,18359027,14959027,14959027,27040973,0.356167,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,42000000,5004,18347027,15341027,15341027,26658973,0.365263,finmind,2026-07-22T04:17:31.412074+08:00
