date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,540424450,18125000,259534190,204973223,204973223,335451227,0.379282,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,540424450,17717001,261751185,207388198,207388198,333036252,0.383751,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,540424450,17371001,263662675,212309138,212309138,328115312,0.392856,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,540424450,17918001,265573392,213785813,213785813,326638637,0.395589,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,540424450,18176001,265840743,213820164,213820164,326604286,0.395652,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,540424450,18108001,266371743,212911164,212911164,327513286,0.39397,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,540424450,17613001,267291743,214611164,214611164,325813286,0.397116,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,540424450,17463001,267468743,215387164,215387164,325037286,0.398552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,547091116,17138498,267515743,215981164,215981164,331109952,0.394781,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,547091116,16780498,269171743,216416476,216416476,330674640,0.395577,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,547091116,16406498,269217743,216488476,216488476,330602640,0.395708,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,547091116,16420498,269102743,216669476,216669476,330421640,0.396039,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,547091116,16200498,268889743,216907476,216907476,330183640,0.396474,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,547091116,16355498,269614743,217777476,217777476,329313640,0.398064,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,547091116,16395498,270727743,218801476,218801476,328289640,0.399936,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,547091116,16401498,270749743,218337501,218337501,328753615,0.399088,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,547091116,16435498,271865743,219980189,219980189,327110927,0.402091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,547091116,16519498,273153743,222083189,222083189,325007927,0.405935,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,547091116,16483498,273052743,222487189,222487189,324603927,0.406673,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,547091116,16375498,273993743,224360189,224360189,322730927,0.410097,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,547091116,16025498,275510743,224370501,224370501,322720615,0.410115,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,547091116,16101498,276056743,226585189,226585189,320505927,0.414164,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,547091116,16182498,276851743,226788189,226788189,320302927,0.414535,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,547091116,16027810,276790055,226674501,226674501,320416615,0.414327,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,547091116,15918810,276773505,226658951,226658951,320432165,0.414298,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,547091116,15814810,277687505,226677951,226677951,320413165,0.414333,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,547091116,15735810,278327505,228140951,228140951,318950165,0.417007,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,547091116,15794810,277587505,226640951,226640951,320450165,0.414265,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,547091116,15788810,277459505,226586951,226586951,320504165,0.414167,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,547091116,15749810,277851278,226710724,226710724,320380392,0.414393,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,547091116,15819810,277892278,226732724,226732724,320358392,0.414433,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,547091116,15872810,277941877,226307724,226307724,320783392,0.413656,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,547091116,16073810,277449341,227704724,227704724,319386392,0.41621,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,547091116,16281810,277826341,228437724,228437724,318653392,0.41755,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,547091116,16270810,278336341,228596724,228596724,318494392,0.41784,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,547091116,16273810,279145341,228959724,228959724,318131392,0.418504,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,547091116,17977192,280051742,229598724,229598724,317492392,0.419672,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,547091116,18060192,279859742,230173724,230173724,316917392,0.420723,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,547091116,18087192,279825742,229169274,229169274,317921842,0.418887,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,547091116,18097149,280109153,229470685,229470685,317620431,0.419438,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,547091116,17909149,280343153,229690685,229690685,317400431,0.41984,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,547091116,17862810,280626153,229807685,229807685,317283431,0.420054,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,547091116,17561810,280652206,231262685,231262685,315828431,0.422713,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,547091116,17520810,281015206,231587685,231587685,315503431,0.423307,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,547091116,17371810,281055206,231188685,231188685,315902431,0.422578,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,547091116,17286810,280516206,231000685,231000685,316090431,0.422234,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,547091116,17224810,280262206,230486685,230486685,316604431,0.421295,finmind,2026-07-22T04:17:31.412074+08:00
