date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-05-06,36729133,,22490504,18474807,18474807,18254326,0.503001,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,40384133,3136192,22508504,18474807,18474807,21909326,0.457477,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,40384133,3860807,23486641,18474807,18474807,21909326,0.457477,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,40384133,3279607,23059641,18474807,18474807,21909326,0.457477,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,40384133,3174207,22906641,18349807,18349807,22034326,0.454382,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,40384133,3178207,22456504,18329807,18329807,22054326,0.453886,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,40384133,3352207,22447504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,40384133,3324207,22057504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,40384133,3400207,22067504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,40384133,3462207,22067504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,40384133,3521207,22065504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,40384133,3460207,22048504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,40384133,3383207,22043504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,40384133,3293207,22038504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,40384133,3216207,22038504,18324807,18324807,22059326,0.453763,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,40384133,3259207,21998504,18294807,18294807,22089326,0.45302,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,40384133,3071007,21998504,18294807,18294807,22089326,0.45302,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,40384133,3040007,21985504,18294807,18294807,22089326,0.45302,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,40384133,3024007,21985504,18294807,18294807,22089326,0.45302,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,40384133,2847007,21579641,18294807,18294807,22089326,0.45302,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,40384133,2766007,21453641,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,40384133,2605007,21403641,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,40384133,2379007,21306641,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,40384133,2312007,21306641,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,40384133,2275007,21299641,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,40384133,2276007,21711355,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,40384133,2337007,21888355,17249807,17249807,23134326,0.427143,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,40384133,2327007,22394355,18387521,18387521,21996612,0.455315,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,40384133,2328007,22805355,18387521,18387521,21996612,0.455315,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,40384133,2313007,22797355,18387521,18387521,21996612,0.455315,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,40384133,2280937,22680355,18320521,18320521,22063612,0.453656,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,40384133,2259937,22627355,17383521,17383521,23000612,0.430454,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,40384133,3606937,22676355,17442521,17442521,22941612,0.431915,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,40384133,3615937,22601355,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,40384133,3585937,22601355,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,41216133,,22595355,16075521,16075521,25140612,0.39003,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,40384133,3569937,22511355,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,40384133,3565937,22495355,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,41232133,,22006855,16075521,16075521,25156612,0.389878,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,40384133,4229047,21571855,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,41241133,,20918855,16075521,16075521,25165612,0.389793,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,40384133,3795937,20456855,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,40384133,4218069,20897855,16075521,16075521,24308612,0.398065,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,40384133,4006947,18454521,14932425,14932425,25451708,0.36976,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,40384133,3992947,18637425,14912425,14912425,25471708,0.369264,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,41329133,,18906711,14906711,14906711,26422422,0.360683,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,40384133,3965947,18680711,14891711,14891711,25492422,0.368752,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,40384133,3820947,18910711,14891711,14891711,25492422,0.368752,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,40384133,3976947,18910711,14891711,14891711,25492422,0.368752,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,40384133,4047948,19782711,16181711,16181711,24202422,0.400695,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,40384133,3646685,20908711,17371711,17371711,23012422,0.430162,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,40384133,3694625,19938711,16311711,16311711,24072422,0.403914,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,40384133,4224625,19745711,16311711,16311711,24072422,0.403914,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,40384133,3962661,19804711,16311711,16311711,24072422,0.403914,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,41329133,3841775,20549711,16311711,16311711,25017422,0.394678,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,41329133,4080695,21590711,16281711,16281711,25047422,0.393952,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,41329133,4460645,21290711,16241711,16241711,25087422,0.392985,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,41774133,,21645711,16403711,16403711,25370422,0.392676,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,41329133,4306645,21044711,16213711,16213711,25115422,0.392307,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,41329133,4173645,21070711,16139711,16139711,25189422,0.390517,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,41329133,4099645,21477178,15892178,15892178,25436955,0.384527,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,41329133,4379645,21173178,15692178,15692178,25636955,0.379688,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,41329133,4413645,19878178,15346178,15346178,25982955,0.371316,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,41329133,4845630,18915178,14272178,14272178,27056955,0.34533,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,41329133,5102630,18875178,14232178,14232178,27096955,0.344362,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,41329133,5146930,18865178,14222178,14222178,27106955,0.34412,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,41329133,5165630,20373178,14182178,14182178,27146955,0.343152,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,41329133,5466630,20996178,14152178,14152178,27176955,0.342426,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,41329133,5715630,21806331,14107178,14107178,27221955,0.341337,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,41329133,5437630,20905178,14077178,14077178,27251955,0.340612,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,41329133,7343630,21584396,14037178,14037178,27291955,0.339644,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,41857133,,21261178,13972178,13972178,27884955,0.333806,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,41329133,7089630,21378178,15234178,15234178,26094955,0.368606,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,41329133,6868630,20703178,13932178,13932178,27396955,0.337103,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,41329133,6189630,20951690,13922178,13922178,27406955,0.336861,finmind,2026-07-22T04:17:31.412074+08:00
