date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,74392192,665451,35081157,19720291,19720291,54671901,0.265085,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,74392192,1001452,34210047,18222181,18222181,56170011,0.244947,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,74392192,951452,30183582,13753181,13753181,60639011,0.184874,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,74392192,1128452,34822276,16453181,16453181,57939011,0.221168,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,74392192,1202452,33923582,18310181,18310181,56082011,0.24613,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,74392192,2007452,31465276,14051181,14051181,60341011,0.18888,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,238491744,153548928,29498753,14628352,14628352,223863392,0.061337,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,238491744,153333920,28510184,13150089,13150089,225341655,0.055139,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,238491744,153361920,28991664,13485569,13485569,225006175,0.056545,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,238491744,153408928,28849664,13822196,13822196,224669548,0.057957,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,238491744,153333920,28647664,13824196,13824196,224667548,0.057965,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,238491744,153235920,29048664,13718196,13718196,224773548,0.057521,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,238491744,153320928,29368664,13727196,13727196,224764548,0.057558,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,238491744,153245920,29304664,13785196,13785196,224706548,0.057802,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,238491744,153784928,29001664,13697196,13697196,224794548,0.057433,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,238491744,154003920,29262970,13609196,13609196,224882548,0.057064,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,238491744,153546928,28894597,14504196,14504196,223987548,0.060816,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,238491744,153740928,27878291,15781196,15781196,222710548,0.066171,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,238491744,152891920,27479597,15160196,15160196,223331548,0.063567,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,238491744,152930928,27191597,15160196,15160196,223331548,0.063567,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,238491744,153034928,26447597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,238491744,153026928,27201597,15710196,15710196,222781548,0.065873,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,238491744,153428928,26593597,15710196,15710196,222781548,0.065873,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,238491744,153424240,27426597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,238491744,154275232,27498597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,238491744,153836224,27693597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,238491744,153790224,27548597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,238491744,153985232,27568597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,238491744,154173232,27886597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,238491744,153765232,30148597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,238491744,153555232,30242597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,238491744,153404224,28249597,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,238491744,153377232,28264392,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,238491744,154240224,29820392,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,238491744,154311232,28485602,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,238491744,153999232,28797602,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,238491744,153735232,27870602,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,238491744,153637040,27396908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,238491744,153604032,27526908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,238491744,153524032,27653602,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,238491744,153467040,27522602,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,238491744,153573040,27630908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,238491744,153765040,27506908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,238491744,153818032,27422908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,238491744,153844032,27086908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,238491744,153823040,26660908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,238491744,153794032,27070908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,238491744,153844032,27570908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,238491744,154012032,27501908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,238491744,154228032,27469908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,238491744,154616032,27261908,15460196,15460196,223031548,0.064825,finmind,2026-07-22T04:17:31.412074+08:00
