date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,613534976,27235224,258013874,218128536,218128536,395406440,0.355527,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,613534976,27563224,260403468,218848445,218848445,394686531,0.356701,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,613534976,23904112,262034911,217052057,217052057,396482919,0.353773,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,613534976,24130112,263461685,223391682,223391682,390143294,0.364106,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,613534976,24341112,264543274,222378682,222378682,391156294,0.362455,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,613534976,24571112,266005740,220958682,220958682,392576294,0.36014,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,613534976,23990056,265340227,223394682,223394682,390140294,0.364111,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,613534976,24260056,263354866,222521682,222521682,391013294,0.362688,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,613534976,24353056,264149269,223558314,223558314,389976662,0.364377,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,613534976,24599056,265933747,224123792,224123792,389411184,0.365299,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,613534976,24651056,265385747,222554792,222554792,390980184,0.362742,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,613534976,24576056,265974746,222963791,222963791,390571185,0.363408,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,613534976,24428056,265853906,221795996,221795996,391738980,0.361505,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,613534976,24351056,266886326,222175621,222175621,391359355,0.362124,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,613534976,24498056,266840326,221019621,221019621,392515355,0.36024,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,613534976,24814056,267745326,221308621,221308621,392226355,0.360711,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,613534976,25446056,268285326,223408591,223408591,390126385,0.364133,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,613534976,25571056,269838527,224477591,224477591,389057385,0.365876,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,613534976,26137056,270105347,224376591,224376591,389158385,0.365711,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,613534976,26375056,270744347,226585665,226585665,386949311,0.369312,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,613534976,27027056,270770555,225905665,225905665,387629311,0.368203,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,613534976,27175056,271662113,226595431,226595431,386939545,0.369328,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,613534976,27332056,272494346,227858431,227858431,385676545,0.371386,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,613534976,26928056,272966638,228730723,228730723,384804253,0.372808,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,613534976,26307362,273108163,227363144,227363144,386171832,0.370579,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,613534976,26608362,273600163,229012144,229012144,384522832,0.373267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,613534976,26872362,273661061,228257809,228257809,385277167,0.372037,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,613534976,26545362,272369862,228422610,228422610,385112366,0.372306,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,613534976,26315362,272381862,227545536,227545536,385989440,0.370876,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,613534976,25876362,272940794,227617536,227617536,385917440,0.370994,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,613534976,26582362,271048720,225077536,225077536,388457440,0.366854,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,613534976,26095362,269087866,226616536,226616536,386918440,0.369362,finmind,2026-07-22T04:17:31.412074+08:00
