date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,384716158,38342935,188807422,156581862,156581862,228134296,0.407006,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,384716158,38004235,188659267,159505862,159505862,225210296,0.414607,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,383335489,38240235,189476171,158870862,158870862,224464627,0.414443,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,383335489,38542235,189150171,157409862,157409862,225925627,0.410632,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,383335489,39133235,188622267,155922862,155922862,227412627,0.406753,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,383335489,39488235,186974267,152779862,152779862,230555627,0.398554,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,383335489,39445235,187047267,152871862,152871862,230463627,0.398794,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,383335489,38232235,186264267,152731862,152731862,230603627,0.398429,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,383335489,37372235,185205963,147939674,147939674,235395815,0.385927,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,388991355,37647052,181512775,147392364,147392364,241598991,0.378909,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,388991355,37763052,182350775,149819364,149819364,239171991,0.385148,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,388991355,37472052,182775775,149641364,149641364,239349991,0.384691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,388991355,37269052,182349883,148741472,148741472,240249883,0.382377,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,388991355,37148052,181861728,149282472,149282472,239708883,0.383768,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,388991355,37378052,181536728,148829472,148829472,240161883,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,388991355,37285052,181878883,149408472,149408472,239582883,0.384092,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,388991355,37231052,182000883,148157472,148157472,240833883,0.380876,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,388991355,36847052,182432883,148650472,148650472,240340883,0.382143,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,388991355,36819052,182946883,147895472,147895472,241095883,0.380202,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,388991355,36835052,182212883,148194472,148194472,240796883,0.380971,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,388991355,36998052,180750883,144251472,144251472,244739883,0.370835,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,388991355,37326052,180808883,145284472,145284472,243706883,0.37349,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,388991355,37777365,181641196,147104472,147104472,241886883,0.378169,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,388991355,38462365,180117196,146357472,146357472,242633883,0.376249,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,388991355,38614365,180677196,146180472,146180472,242810883,0.375794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,388991355,38564365,181918728,148862472,148862472,240128883,0.382688,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,388991355,38583365,184843728,151262472,151262472,237728883,0.388858,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,388991355,39194365,188747728,154588472,154588472,234402883,0.397409,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,388991355,39993365,191717728,159580472,159580472,229410883,0.410242,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,388991355,40587365,192342728,161057472,161057472,227933883,0.414039,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,388991355,41495365,193742196,161875472,161875472,227115883,0.416142,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,388991355,41304365,194089196,160957472,160957472,228033883,0.413782,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,388991355,41395365,195684728,163563472,163563472,225427883,0.420481,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,388991355,41611365,201010728,168949472,168949472,220041883,0.434327,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,388991355,42879365,201108728,170375472,170375472,218615883,0.437993,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,388991355,42541365,200014233,171460376,171460376,217530979,0.440782,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,388991355,43193365,201374233,170768376,170768376,218222979,0.439003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,388991355,43756365,201478233,173627940,173627940,215363415,0.446354,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,388991355,43305365,201030233,173248844,173248844,215742511,0.44538,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,388991355,44012365,203368414,175876653,175876653,213114702,0.452135,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,388991355,44358365,203907414,175060653,175060653,213930702,0.450037,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,388991355,44651365,204448414,175545653,175545653,213445702,0.451284,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,388991355,44861365,205239414,175110653,175110653,213880702,0.450166,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,388991355,44890365,205378414,174371472,174371472,214619883,0.448266,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,388991355,45025365,205151414,172978472,172978472,216012883,0.444685,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,352983055,45276365,167820414,136511472,136511472,216471583,0.386737,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,352983055,45859365,169438694,137971472,137971472,215011583,0.390873,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,352983055,49166365,185629694,154691472,154691472,198291583,0.438241,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,352983055,50544365,194417694,163584940,163584940,189398115,0.463436,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,352983055,48576365,197931694,164261472,164261472,188721583,0.465352,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,352983055,49901365,196402130,165862472,165862472,187120583,0.469888,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,352983055,46788312,194950167,164582472,164582472,188400583,0.466262,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,352983055,49503312,195444635,163428376,163428376,189554679,0.462992,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,352983055,50343312,197203635,167723472,167723472,185259583,0.47516,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,352983055,52637312,196050635,165380940,165380940,187602115,0.468524,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,352983055,52744312,195466635,165542940,165542940,187440115,0.468983,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,352983055,52492312,194200635,168035940,168035940,184947115,0.476045,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,352983055,53745595,192793635,166579940,166579940,186403115,0.471921,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,352983055,54559846,194965635,167936940,167936940,185046115,0.475765,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,352983055,57067625,195420765,164471940,164471940,188511115,0.465949,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,352983055,57277625,195856765,165674940,165674940,187308115,0.469357,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,364059594,57924678,193474953,162690940,162690940,201368654,0.44688,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,364059594,56623678,190958953,158680940,158680940,205378654,0.435865,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,364059594,56647678,187720953,157622940,157622940,206436654,0.432959,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,364059594,55870678,186339953,156603940,156603940,207455654,0.43016,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,364059594,55519678,184001772,156196940,156196940,207862654,0.429042,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,364059594,56097678,183696772,156386940,156386940,207672654,0.429564,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,364059594,57021678,187780588,160460756,160460756,203598838,0.440754,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,364059594,59552678,189378103,162408271,162408271,201651323,0.446104,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,364059594,58590582,190577698,163724866,163724866,200334728,0.44972,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,364059594,59042582,190496698,160105866,160105866,203953728,0.439779,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,364059594,58245082,189637698,157895866,157895866,206163728,0.433709,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,364059594,59158082,190185198,157484866,157484866,206574728,0.43258,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,364059594,59450082,190929198,160285866,160285866,203773728,0.440274,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,364059594,59707082,190178198,158149866,158149866,205909728,0.434407,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,364059594,59997082,190308198,157495866,157495866,206563728,0.43261,finmind,2026-07-22T04:17:31.412074+08:00
